step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
155,7.800000000000001,-0.3280310917815218,0.21068769693374634,0.17052415013313293,0.35523349046707153,0.18954409658908844,0.35,2,0,0,0,1.0684096813201904,1.3132423162460327,7.190721035003662,1.1359437704086304,1.0,0.21175320261929764,0,0,0,0,0.23548465793348466,0.0,filtered,0.2594671943857796,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.027849058440338e-08,valid,0.21175320261929764,0.384546594|0.399546591|0.211753203|0.218753203|0.39686542|0.442617251,0.504546594|0.519546591|0.331753203|0.338753203|0.51686542|0.562617251,0.504546594|0.519546591|0.331753203|0.338753203|0.51686542|0.562617251,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0476616046|0.0476616046|0.0857560835|0.0623902927,-0.089051756|0|-0.209226175|-0.209226175|-0.17830105|-0.170693554,1.44913462|1.59818636|0.68544824|0.71344824|1.49491671|1.66216574,0.43326658|0.144806042|0.570747912,-0.105466276|-0.220243841|0.0222708937,0.0020179525017738342
156,7.8500000000000005,-0.33859041749561986,0.22399812936782837,0.17353816330432892,0.34677791595458984,0.20153753459453583,0.35,2,0,0,0,1.088068962097168,1.044331431388855,6.172455787658691,1.156213402748108,1.0,0.2037226383056931,0,0,0,0,0.23548465793348466,0.0,filtered,0.271389025695616,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.388532432233252e-08,valid,0.2037226383056931,0.380195268|0.395195268|0.203722638|0.210722638|0.392250857|0.437233691,0.500195268|0.515195268|0.323722638|0.330722638|0.512250857|0.557233691,0.500195268|0.515195268|0.323722638|0.330722638|0.512250857|0.557233691,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0428155499|0.0428155499|0.0740433909|0.0506661505,-0.0849927713|0|-0.207380905|-0.207380905|-0.17664129|-0.169471829,1.4357883|1.58078107|0.650325198|0.678325198|1.46640553|1.63012909,0.427993357|0.133793786|0.571861565,-0.105466276|-0.220243841|0.0222708937,0.0020125489681959152
157,7.9,-0.35108528492949775,0.23669975996017456,0.17643028497695923,0.33822429180145264,0.21284860372543335,0.35,2,0,0,0,1.095150351524353,0.8487870097160339,11.651214599609375,1.1642677783966064,1.0,0.19554416125852364,0,0,0,0,0.23548465793348466,0.0,filtered,0.2823611278144819,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.766038287281395e-08,valid,0.19554416125852364,0.376048929|0.391048929|0.195544161|0.202544161|0.387137531|0.431331074,0.496048929|0.511048929|0.315544161|0.322544161|0.507137531|0.551331074,0.496048929|0.511048929|0.315544161|0.322544161|0.507137531|0.551331074,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.039353893|0.039353893|0.0645898018|0.0415764703,-0.080852811|0|-0.205350651|-0.205350651|-0.17487231|-0.168135274,1.4233429|1.56419572|0.616179887|0.644179887|1.43826762|1.59876549,0.422720134|0.122781552|0.572975218,-0.105466276|-0.220243841|0.0222708937,0.0020270999521017075
158,7.95,-0.36482730109277184,0.24918943643569946,0.1792798787355423,0.32962530851364136,0.22388377785682678,0.35,2,0,0,0,1.0896929502487183,0.7913732528686523,8.169144630432129,1.1593729257583618,1.0,0.18729747439895494,0,0,0,0,0.23548465793348466,0.0,filtered,0.288559707078067,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.66533779558609e-08,valid,0.18729747439895494,0.372111582|0.387111582|0.187297474|0.194297474|0.381642098|0.425041369,0.492111582|0.507111582|0.307297474|0.314297474|0.501642098|0.545041369,0.492111582|0.507111582|0.307297474|0.314297474|0.501642098|0.545041369,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0367290376|0.0367290376|0.0570778566|0.0344630765,-0.076633824|0|-0.203101183|-0.203101183|-0.173006181|-0.166732626,1.4118125|1.54844633|0.582817752|0.610817752|1.41064007|1.56789593,0.417446911|0.111769386|0.574088871,-0.105466276|-0.220243841|0.0222708937,0.0019620079547166824
159,8.0,-0.37917437344294347,0.26174256205558777,0.18211598694324493,0.3210184872150421,0.23492641746997833,0.35,2,0,0,0,1.0823205709457397,0.7028388977050781,3.999480724334717,1.1512442827224731,1.0,0.17903665309372951,0,0,0,0,0.23548465793348466,0.0,filtered,0.29071081517947667,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.217722028911687e-08,valid,0.17903665309372951,0.368387114|0.383387105|0.179036653|0.186036653|0.375866966|0.418464045,0.488387114|0.503387105|0.299036653|0.306036653|0.495866966|0.538464045,0.488387114|0.503387105|0.299036653|0.306036653|0.495866966|0.538464045,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0346043927|0.0346043927|0.0511720135|0.0288309668,-0.0723380453|0|-0.200621841|-0.200621841|-0.171032059|-0.16527313,1.40121041|1.53354842|0.550129164|0.578129164|1.38360782|1.53741402,0.412173688|0.100757219|0.575202525,-0.105466276|-0.220243841|0.0222708937,0.0020244671031832695
160,8.05,-0.39361937631409205,0.27460533380508423,0.18492662906646729,0.31242820620536804,0.24622903764247894,0.35,2,0,0,0,1.0756967067718506,0.5173781514167786,5.070723533630371,1.1432034969329834,1.0,0.17079902283676812,0,0,0,0,0.23548465793348466,0.0,filtered,0.2905833538586529,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,5.603737367188e-08,valid,0.17079902283676812,0.364879301|0.379879301|0.170799023|0.177799023|0.369899049|0.411676321,0.484879301|0.499879301|0.290799023|0.297799023|0.489899049|0.531676321,0.484879301|0.499879301|0.290799023|0.297799023|0.489899049|0.531676321,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0327080708|0.0327080708|0.0464636905|0.0242865834,-0.0679680607|0|-0.19791327|-0.19791327|-0.168936076|-0.163745442,1.39154914|1.5195172|0.517990892|0.545990892|1.35712381|1.50724642,0.406900465|0.0897450522|0.576316178,-0.105466276|-0.220243841|0.0222708937,0.001981724053621292
161,8.1,-0.40786708457675264,0.2879734933376312,0.18767307698726654,0.3038691580295563,0.257992684841156,0.35,2,0,0,0,1.068983793258667,0.38937145471572876,5.150042533874512,1.134829044342041,1.0,0.16260810456958907,0,0,0,0,0.23548465793348466,0.0,filtered,0.2889355970833731,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,4.913657116606407e-08,valid,0.16260810456958907,0.361591783|0.376591783|0.162608105|0.169608105|0.363805468|0.404737944,0.481591783|0.496591783|0.282608105|0.289608105|0.483805468|0.524737944,0.481591783|0.496591783|0.282608105|0.289608105|0.483805468|0.524737944,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0308519528|0.0308519528|0.0425990526|0.0205259075,-0.0635267882|0|-0.194981578|-0.194981578|-0.166706976|-0.162128066,1.38284034|1.50636713|0.486302793|0.514302793|1.33111395|1.47734962,0.401627243|0.0787328854|0.577429831,-0.105466276|-0.220243841|0.0222708937,0.0020058415830135345
162,8.15,-0.4220510917290494,0.301827073097229,0.19032645225524902,0.2953568994998932,0.2702053487300873,0.35,2,0,0,0,1.0621886253356934,0.3866128921508789,2.8490102291107178,1.1266493797302246,1.0,0.15447728533386462,0,0,0,0,0.23548465793348466,0.0,filtered,0.28702511672677083,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,4.222709446694006e-08,valid,0.15447728533386462,0.358528042|0.373528042|0.154477285|0.161477285|0.357636099|0.397694923,0.478528042|0.493528042|0.274477285|0.281477285|0.477636099|0.517694923,0.478528042|0.493528042|0.274477285|0.281477285|0.477636099|0.517694923,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0290848706|0.0290848706|0.0394041516|0.0173863106,-0.0590174776|0|-0.191835077|-0.191835077|-0.164334662|-0.160396734,1.37509469|1.49411217|0.455158935|0.483158935|1.30561389|1.44776927,0.39635402|0.0677207187|0.578543484,-0.105466276|-0.220243841|0.0222708937,0.00200689397752285
163,8.200000000000001,-0.4364170000817751,0.31609290838241577,0.1928766965866089,0.28691011667251587,0.28280550241470337,0.35,2,0,0,0,1.056261420249939,0.4105309247970581,1.1441459655761719,1.11936616897583,1.0,0.14642190380021913,0,0,0,0,0.23548465793348466,0.0,filtered,0.28415235691955637,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,3.5229417869042656e-08,valid,0.14642190380021913,0.355691394|0.370691394|0.146421904|0.153421904|0.351432158|0.390584932,0.475691394|0.490691394|0.266421904|0.273421904|0.471432158|0.510584932,0.475691394|0.490691394|0.266421904|0.273421904|0.471432158|0.510584932,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0274965022|0.0274965022|0.0368036408|0.0147699083,-0.0544436991|0|-0.188475229|-0.188475229|-0.161812473|-0.158537304,1.36832188|1.48276557|0.424708888|0.452708888|1.2807198|1.41857233,0.391080797|0.0567085259|0.579657137,-0.105466276|-0.220243841|0.0222708937,0.001981280744075775
164,8.25,-0.44990850918451153,0.33130624890327454,0.19522878527641296,0.27852314710617065,0.2963300943374634,0.35,2,0,0,0,1.047012209892273,0.600888192653656,4.760104179382324,1.1077101230621338,1.0,0.13846141769500037,0,0,0,0,0.23548465793348466,0.0,filtered,0.2774169802758378,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,2.7168724554826884e-08,valid,0.13846141769500037,0.353084964|0.368084964|0.138461418|0.145461418|0.345230643|0.383440644,0.473084964|0.488084964|0.258461418|0.265461418|0.465230643|0.503440644,0.473084964|0.488084964|0.258461418|0.265461418|0.465230643|0.503440644,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0255279489|0.0255279489|0.0345738501|0.012359834,-0.0498093565|0|-0.184896198|-0.184896198|-0.159136343|-0.156544389,1.3625305|1.47233986|0.394477421|0.422477421|1.25636008|1.38957802,0.385807574|0.0456963144|0.580770791,-0.105466276|-0.220243841|0.0222708937,0.003253449685871601
165,8.3,-0.4622747510031797,0.3476090729236603,0.19727051258087158,0.2701866030693054,0.31091877818107605,0.35,2,0,0,0,1.0327479839324951,0.9125586748123169,6.4126081466674805,1.0905723571777344,1.0,0.1305870889222685,0,0,0,0,0.23548465793348466,0.0,filtered,0.26856751421156677,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.9143556059808553e-08,valid,0.1305870889222685,0.350711679|0.365711646|0.130587089|0.137587089|0.339058916|0.376280416,0.470711679|0.485711646|0.250587089|0.257587089|0.459058916|0.496280416,0.470711679|0.485711646|0.250587089|0.257587089|0.459058916|0.496280416,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0231098907|0.0231098907|0.0328930103|0.0100344933,-0.0451186722|0|-0.181119238|-0.181119238|-0.156287601|-0.154384591,1.35772804|1.46284658|0.364339008|0.392339008|1.23284107|1.36077157,0.380534351|0.034684103|0.581884444,-0.105466276|-0.220243841|0.0222708937,0.0022158771753311157
166,8.35,-0.47384640168360365,0.36496031284332275,0.1989155262708664,0.2618958652019501,0.32652902603149414,0.35,2,0,0,0,1.015735387802124,1.1877256631851196,5.912485122680664,1.0705889463424683,1.0,0.12278491165390182,0,0,0,0,0.23548465793348466,0.0,filtered,0.258586392844329,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.1978318850691672e-08,valid,0.12278491165390182,0.348574243|0.363574243|0.122784912|0.129784912|0.332954351|0.369117023,0.468574243|0.483574243|0.242784912|0.249784912|0.452954351|0.489117023,0.468574243|0.483574243|0.242784912|0.249784912|0.452954351|0.489117023,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0203824681|0.0203824681|0.0319309509|0.00781536035,-0.040376167|0|-0.177177156|-0.177177156|-0.153238207|-0.152020969,1.3539208|1.45429697|0.334344959|0.362344959|1.21051015|1.33226248,0.375261128|0.0236719083|0.582998097,-0.105466276|-0.220243841|0.0222708937,0.003021836280822754
167,8.4,-0.48517985195520064,0.3834078311920166,0.2001107633113861,0.25364604592323303,0.3432088792324066,0.35,2,0,0,0,0.9995561242103577,1.3004571199417114,2.3966541290283203,1.0511232614517212,1.0,0.11504596641052822,0,0,0,0,0.23548465793348466,0.0,filtered,0.24696135904822114,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,5.988786515309652e-09,valid,0.11504596641052822,0.346675128|0.361675128|0.115045966|0.122045966|0.326963836|0.361965085,0.466675128|0.481675128|0.235045966|0.242045966|0.446963836|0.481965085,0.466675128|0.481675128|0.235045966|0.242045966|0.446963836|0.481965085,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0174035038|0.0174035038|0.0315479437|0.00577222876,-0.0355866359|0|-0.173099677|-0.173099677|-0.14996352|-0.149425046,1.35111388|1.44670051|0.304487692|0.332487692|1.18943977|1.30420752,0.369987905|0.0126597192|0.58411175,-0.105466276|-0.220243841|0.0222708937,0.0021841740235686302
168,8.450000000000001,-0.4968908977658144,0.40307044982910156,0.20083306729793549,0.24542902410030365,0.3610799312591553,0.35,2,0,0,0,0.9874840378761292,1.2293670177459717,3.372034788131714,1.035719633102417,1.0,0.10736282842296968,0,0,0,0,0.23548465793348466,0.0,filtered,0.23545572839267642,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.2935184277862444e-09,valid,0.10736282842296968,0.345016561|0.360016561|0.107362828|0.114362828|0.321127983|0.354845902,0.465016561|0.480016561|0.227362828|0.234362828|0.441127983|0.474845902,0.465016561|0.480016561|0.227362828|0.234362828|0.441127983|0.474845902,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0141569131|0.0141569131|0.0313720924|0.00398518693,-0.0307551379|0|-0.168904922|-0.168904922|-0.146451034|-0.146575451,1.34931111|1.44006624|0.274703305|0.302703305|1.16943299|1.27679334,0.364714682|0.00164752756|0.585225403,-0.105466276|-0.220243841|0.0222708937,0.00215115025639534
169,8.5,-0.5106481763698177,0.4228549599647522,0.20120476186275482,0.23728935420513153,0.37908071279525757,0.35,2,0,0,0,0.9713928699493408,1.1661982536315918,7.510449409484863,1.0186370611190796,1.0,0.09972706409737381,0,0,0,0,0.23548465793348466,0.0,filtered,0.2284296307035878,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09972706409737381,0.343600507|0.358600507|0.0997270641|0.106727064|0.315468982|0.347786797,0.463600507|0.478600507|0.219727064|0.226727064|0.435468982|0.467786797,0.463600507|0.478600507|0.219727064|0.226727064|0.435468982|0.467786797,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0117599936|0.0117599936|0.0323477901|0.00272290012,-0.0258869755|0|-0.164593839|-0.164593839|-0.142702161|-0.143456949,1.34851505|1.43440203|0.246074411|0.274074411|1.15152156|1.25041314,0.359441459|-0.00936466549|0.586339056,-0.105466276|-0.220243841|0.0222708937,0.00210507120937109
170,8.55,-0.5263521207044787,0.4426593780517578,0.20134203135967255,0.22927232086658478,0.39714694023132324,0.35,2,0,0,0,0.949493944644928,1.202765703201294,7.202536106109619,0.9981221556663513,1.0,0.09218781588597752,0,0,0,0,0.23548465793348466,0.0,filtered,0.22877027424628343,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09218781588597752,0.342428663|0.357428663|0.0921878159|0.0991878159|0.310055216|0.340824792,0.462428663|0.477428663|0.212187816|0.219187816|0.430055216|0.460824792,0.462428663|0.477428663|0.212187816|0.219187816|0.430055216|0.460824792,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0101879926|0.0101879926|0.0343944322|0.00191157877,-0.0209876664|0|-0.160134354|-0.160134354|-0.138723955|-0.1401011,1.34872699|1.42971465|0.218804902|0.246804902|1.13589134|1.22510965,0.354168236|-0.0203768555|0.58745271,-0.105466276|-0.220243841|0.0222708937,0.0024551330134272575
171,8.6,-0.5432412644433203,0.46287840604782104,0.20129594206809998,0.22140009701251984,0.41570356488227844,0.35,2,0,0,0,0.9247717261314392,1.2343138456344604,4.25938081741333,0.9766204357147217,1.0,0.08479492246714199,0,0,0,0,0.23548465793348466,0.0,filtered,0.2373415845963808,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08479492246714199,0.341502445|0.356502445|0.0847949225|0.0917949225|0.304950818|0.333992182,0.461502445|0.476502445|0.204794922|0.211794922|0.424950818|0.453992182,0.461502445|0.476502445|0.204794922|0.211794922|0.424950818|0.453992182,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00891491608|0.00891491608|0.0370378958|0.00139157232,-0.0160629091|0|-0.155494936|-0.155494936|-0.134527048|-0.136538137,1.34994687|1.42600978|0.19259967|0.22059967|1.12231412|1.20082216,0.348895013|-0.0313890465|0.588566363,-0.105466276|-0.220243841|0.0222708937,0.002780372276902199
172,8.65,-0.5623725912683368,0.48256275057792664,0.20121930539608002,0.21373282372951508,0.4338645339012146,0.35,2,0,0,0,0.8861246705055237,1.4521812200546265,12.981063842773438,0.928226888179779,0.9696621951597206,0.07757297561277765,0,0,0,0,0.23548465793348466,0.0,filtered,0.25400356495453946,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07757297561277765,0.340822981|0.355822981|0.0775729756|0.0845729756|0.300196002|0.327314729,0.460822981|0.475822981|0.197572976|0.204572976|0.420196002|0.447314729,0.460822981|0.475822981|0.197572976|0.204572976|0.420196002|0.447314729,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00876477576|0.00876477576|0.0401568157|0.00115944313,-0.0111185494|0|-0.150658141|-0.150658141|-0.130120913|-0.13277668,1.35217338|1.42329193|0.168398537|0.196398537|1.11081991|1.17764168,0.34362179|-0.0424012579|0.589680016,-0.105466276|-0.220243841|0.0222708937,0.0020727859809994698
173,8.700000000000001,-0.5843170299055055,0.5024282336235046,0.20124053955078125,0.20628444850444794,0.4524221122264862,0.35,2,0,0,0,0.788310706615448,2.2606899738311768,26.03146743774414,0.8279858827590942,0.8823825584365181,0.07059060467492145,0,0,0,0,0.23548465793348466,0.0,filtered,0.25002701643119074,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,7,0,0,inaccurate_solution,,1.2201433656836014e-11,valid,0.07059060467492145,0.340391101|0.355391101|0.0705906047|0.0775906047|0.295822738|0.320814443,0.460391101|0.475391101|0.190590605|0.197590605|0.415822738|0.440814443,0.460391101|0.475391101|0.190590605|0.197590605|0.415822738|0.440814443,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00891540116|0.00891540116|0.0402750867|0.0010275443,-0.00616056583|0|-0.145566305|-0.145566305|-0.125538396|-0.128866531,1.35540384|1.4215644|0.145711515|0.173711515|1.09802764|1.15541879,0.338348567|-0.0534134693|0.590793669,-0.105466276|-0.220243841|0.0222708937,0.0028864583000540733
174,8.75,-0.6075390996578085,0.5231549739837646,0.2013939917087555,0.19903181493282318,0.47213417291641235,0.35,2,0,0,0,0.6770674586296082,2.2425589561462402,23.39510154724121,0.7178295850753784,0.7984990458485365,0.06387992366788292,0,0,0,0,0.23548465793348466,0.0,filtered,0.23564395560445775,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,7,0,0,inaccurate_solution,,8.51380923226619e-12,valid,0.06387992366788292,0.340207332|0.355207332|0.0638799237|0.0708799237|0.291685978|0.314504983,0.460207332|0.475207332|0.183879924|0.190879924|0.411685978|0.434504983,0.460207332|0.475207332|0.183879924|0.190879924|0.411685978|0.434504983,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00854202122|0.00854202122|0.0357465401|0.000845956066,-0.00119501727|0|-0.14009104|-0.14009104|-0.120848082|-0.124854609,1.35963431|1.42082933|0.123970676|0.151970676|1.08164237|1.13401128,0.333075345|-0.0644256696|0.591907322,-0.105466276|-0.220243841|0.0222708937,0.0025740014389157295
175,8.8,-0.6484507024838422,0.5298988819122314,0.20313024520874023,0.19254307448863983,0.4786973297595978,0.35,2,0,0,0,0.4306788146495819,6.910473346710205,99.68051147460938,0.3499999940395355,0.7179785176842896,0.057438281414743164,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.4790893577547082,0,2,12,workspace_y_lower|workspace_z_lower|joint_5_acceleration_lower|joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,7.834525088141336e-08,valid,0.057438281414743164,0.340200279|0.355200246|0.0574382814|0.0644382814|0.287555505|0.308392492,0.460200279|0.475200246|0.177438281|0.184438281|0.407555505|0.428392492,0.460200279|0.475200246|0.177438281|0.184438281|0.407555505|0.428392492,0.112028743|0.112028742|0.15|0.15|0.15|0.15,0|0|0.0203627013|0.0203627013|0.0270606174|-0.000286347642,1.14557318e-17|0|-0.134087681|-0.134087681|-0.116116996|-0.120755968,1.36080112|1.42080098|0.116028146|0.144028146|1.06116564|1.11252765,0.327802122|-0.0754378363|0.593020976,-0.105466276|-0.220243841|0.0222708937,0.002455105073750019
176,8.85,-0.6676369606490727,0.5495157241821289,0.20487335324287415,0.1862013190984726,0.4986255466938019,0.35,2,0,0,0,0.23313774168491364,5.290661811828613,75.568359375,0.3499999940395355,0.6490924532782605,0.05192739626226084,1,1,0,0,0.23548465793348466,0.3499999940395355,filtered,0.32634890639120717,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,2.1548069321268917e-08,valid,0.05192739626226084,0.340200413|0.355200413|0.0519273963|0.0589273963|0.283208654|0.302407648,0.460200413|0.475200413|0.171927396|0.178927396|0.403208654|0.422407648,0.460200413|0.475200413|0.171927396|0.178927396|0.403208654|0.422407648,0.0620289557|0.0620289557|0.15|0.15|0.15|0.15,0|0|0.017838773|0.017838773|0.0133443115|-0.000612445362,-7.18701852e-18|0|-0.126915627|-0.126915627|-0.111630356|-0.117142985,1.36080165|1.42080165|0.0986327315|0.126632731|1.03454857|1.09187516,0.322528899|-0.0864500031|0.594134629,-0.105466276|-0.220243841|0.0222708937,0.00195932574570179
