step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
215,10.8,-0.6736331045492742,0.5066577196121216,0.23130172491073608,0.2078719586133957,0.4313885271549225,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5106645226478577,5.981650352478027,120.59661102294922,0.5687651038169861,1.0,0.05734496868088121,0,1,1,0,0.09685172707905929,0.0,filtered,0.4244128352138631,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,8.697720997596914e-08,valid,0.05734496868088121,0.277857814|0.0592578513|0.115214287|0.0594303837|0.073560617|0.0573449687,0.427857814|0.209257851|0.265214287|0.209430384|0.223560617|0.207344969,0.397857814|0.179257851|0.235214287|0.179430384|0.193560617|0.177344969,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0273389301|0.0695192935|0.0644181976|0.0487716354,-0.14212111|-0.000203767765|-0.203150895|-0.307240916|-0.262900744|-0.245723003,0.969310147|0.236827637|0.230367323|-8.77252917e-08|0.0957599215|0.0324285074,0.455334634|0.0549599826|0.571801364,-0.120800324|-0.306551784|-0.0768279955,0.004403270781040192,0.000890578143298626,0.0009104637429118156,0.0013035498559474945
216,10.850000000000001,-0.7466693030831784,0.5139572620391846,0.23770812153816223,0.20078475773334503,0.4609183371067047,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4846344590187073,6.623140811920166,78.18285369873047,0.5107499957084656,1.0,0.04726670763277849,0,1,1,0,0.09685172707905929,0.0,filtered,0.5214185827836711,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,1.2511683120108863e-08,valid,0.04726670763277849,0.27091103|0.056581546|0.106218163|0.0478756871|0.0634770353|0.0472667076,0.42091103|0.206581546|0.256218163|0.197875687|0.213477035|0.197266708,0.39091103|0.176581546|0.226218163|0.167875687|0.183477035|0.167266708,0.15|0.10159996|0.15|0.15|0.15|0.15,0|0|-0.0543397573|0.112998138|0.0845346329|0.0608711076,-0.133968396|1.19429607e-16|-0.199863896|-0.304500897|-0.257041591|-0.238357586,0.949675723|0.226326184|0.170668997|-1.14229906e-08|0.0814011837|0.0115803521,0.449294657|0.0396324098|0.567959726,-0.120800324|-0.306551784|-0.0768279955,0.003970222547650337,0.0008324319496750832,0.0007905876263976097,0.0013953857123851776
217,10.9,-0.78134893367075,0.5309541821479797,0.2446158230304718,0.1914852112531662,0.5308395028114319,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5351900458335876,7.988943576812744,188.60794067382812,0.699999988079071,1.0,0.0381054435564214,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.3275118204799192,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0495742659363816e-07,valid,0.0381054435564214,0.264357159|0.0503667675|0.0971325974|0.0388120322|0.0546334024|0.0381054436,0.414357159|0.200366767|0.247132597|0.188812032|0.204633402|0.188105444,0.384357159|0.170366767|0.217132597|0.158812032|0.174633402|0.158105444,0.15|0.057173765|0.15|0.15|0.15|0.15,0|0|-0.0701310689|0.161115853|0.171112431|0.143480203,-0.125555527|8.25176995e-18|-0.195523311|-0.303285544|-0.253025012|-0.233351892,0.931873111|0.20146707|0.12287601|0.0130784383|0.136621028|0.0625500845,0.443254679|0.0243048258|0.564118087,-0.120800324|-0.306551784|-0.0768279955,0.00706174410879612,0.0011789081618189812,0.0014108726754784584,0.002098601311445236
218,10.950000000000001,-0.8179177287288559,0.5719094276428223,0.2512200176715851,0.1817149966955185,0.571909487247467,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6301193833351135,3.016294002532959,118.38008117675781,0.699999988079071,1.0,0.03250180996054783,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.3106259105137419,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9166080042428155e-08,valid,0.03250180996054783,0.258233456|0.0414352833|0.0887205803|0.03250181|0.0503471|0.0333153673,0.408233456|0.191435283|0.23872058|0.18250181|0.2003471|0.183315367,0.378233456|0.161435283|0.20872058|0.15250181|0.1703471|0.153315367,0.15|0.0194093866|0.15|0.15|0.15|0.15,0|0|-0.0737869673|0.181253143|0.210469703|0.180775853,-0.116852325|4.41545605e-17|-0.189321728|-0.302754915|-0.247337873|-0.227177027,0.916081499|0.165741133|0.0917736262|0.00850546754|0.16452023|0.0868602952,0.437214702|0.00897723064|0.560276449,-0.120800324|-0.306551784|-0.0768279955,0.007224823348224163,0.001572691835463047,0.001332191750407219,0.0019190963357686996
219,11.0,-0.8686866612708952,0.6098865270614624,0.25818708539009094,0.17187227308750153,0.6098865270614624,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6598674654960632,0.8471903204917908,53.77509689331055,0.699999988079071,1.0,0.02750009476494908,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.33142012765622164,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,4.397472347372755e-08,valid,0.02750009476494908,0.252557487|0.0317149946|0.0807774276|0.0275000948|0.0483149478|0.0307137833,0.402557487|0.181714995|0.230777428|0.177500095|0.198314948|0.180713783,0.372557487|0.151714995|0.200777428|0.147500095|0.168314948|0.150713783,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0766420029|0.191981845|0.218480077|0.188244312,-0.107862155|0.00387455013|-0.182161059|-0.301982266|-0.239944414|-0.219424278,0.902367791|0.130734528|0.0643066488|-4.13640444e-08|0.171795455|0.0916751677,0.431174725|-0.00635035895|0.55643481,-0.120800324|-0.306551784|-0.0768279955,0.007446190342307091,0.0012931907549500465,0.0014891298487782478,0.001968149095773697
220,11.05,-0.9303793512013909,0.6550114750862122,0.26563796401023865,0.161680206656456,0.6550114750862122,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7073773741722107,1.1180567741394043,6.629351615905762,0.699999988079071,1.0,0.021872265753668463,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.3616476171256177,0,1,12,workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,1.5279006765345216e-07,valid,0.021872265753668463,0.247337767|0.0218722658|0.0730457642|0.0231860481|0.047068621|0.0288851459,0.397337767|0.171872266|0.223045764|0.173186048|0.197068621|0.178885146,0.367337767|0.141872266|0.193045764|0.143186048|0.167068621|0.148885146,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0818318204|0.20801293|0.232148303|0.200882372,-0.098603318|0.0127371191|-0.174568122|-0.300757272|-0.231943655|-0.211103846,0.89074775|0.100226182|0.035783114|-1.49768657e-07|0.188479132|0.10531911,0.425134748|-0.0216779523|0.552593172,-0.120800324|-0.306551784|-0.0768279955,0.007435504347085953,0.0013976497575640678,0.0013563130050897598,0.001906067132949829
221,11.100000000000001,-0.9875918671059765,0.7005482912063599,0.27328237891197205,0.15138553082942963,0.7005482316017151,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7397310137748718,0.8808543086051941,7.001255035400391,0.699999988079071,1.0,0.011680190003618696,1,1,0,0,0.09685172707905929,0.699999988079071,filtered,0.39208419156371843,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.404526512928996e-07,valid,0.011680190003618696,0.242586575|0.01168019|0.0655398271|0.0198907948|0.0469174597|0.0281079984,0.392586575|0.16168019|0.215539827|0.169890795|0.19691746|0.178107998,0.362586575|0.13168019|0.185539827|0.139890795|0.16691746|0.148107998,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0854965345|0.219420189|0.24084947|0.209738824,-0.0890902871|0.0212432385|-0.166338139|-0.298983707|-0.223309668|-0.202238153,0.881256015|0.0679639985|0.0103246354|-3.38812535e-07|0.20520964|0.119932665,0.419094771|-0.03700554|0.548751533,-0.120800324|-0.306551784|-0.0768279955,0.00732778012752533,0.0014746403321623802,0.0012293718755245209,0.0020068390294909477
222,11.15,-0.8513380862220544,0.665463924407959,0.2749669849872589,0.14602430164813995,0.6654638648033142,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5898568034172058,6.586020469665527,139.45968627929688,0.699999988079071,1.0,0.0013855163195278242,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.4363960176126368,0,1,12,workspace_x_lower|joint_1_acceleration_lower,predictive_link_3,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.08777587836102294,valid,0.0013855163195278242,0.238319181|0.00138551632|0.0582093724|0.0173891336|0.0476576672|0.0282338367,0.388319181|0.151385516|0.208209372|0.167389134|0.197657667|0.178233837,0.358319181|0.121385516|0.178209372|0.137389134|0.167657667|0.148233837,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0530384208|0.139072181|0.19177605|0.174441021,-0.0793355736|0.0294668034|-0.157610233|-0.296404593|-0.213908441|-0.192636307,0.873941152|0.0350088687|0.0221888357|-0.0877758776|0.168498278|0.0947400611,0.413054794|-0.0523331128|0.544909894,-0.120800324|-0.306551784|-0.0768279955,0.00979595072567463,0.0015550032258033752,0.0013651242479681969,0.004432143643498421
223,11.200000000000001,-0.8294104191340496,0.6558182835578918,0.27595970034599304,0.14426831901073456,0.5489670038223267,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3071174919605255,5.8444390296936035,158.91525268554688,0.0,1.0,-0.003975725256151974,1,1,0,0,0.09685172707905929,0.0,recovery_relaxed,0.30711746428867365,0,1,12,workspace_x_lower|joint_2_acceleration_lower,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.17062027539983593,valid,-0.003975725256151974,0.234605964|-0.00397572526|0.0509896791|0.0108965898|0.0466043663|0.027385174,0.384605964|0.146024275|0.200989679|0.16089659|0.196604366|0.177385174,0.354605964|0.116024275|0.170989679|0.13089659|0.166604366|0.147385174,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0320615462|0.0764103573|0.0982679743|0.0877967681,-0.0692894988|0.040567202|-0.150312683|-0.290616988|-0.199370001|-0.176968469,0.869134359|0.024664301|0.0215844872|-0.170620272|0.0853154388|0.0203689947,0.407014817|-0.0676606894|0.541068256,-0.120800324|-0.306551784|-0.0768279955,0.009920352138578892,0.0014606378972530365,0.001400865614414215,0.004322323016822338
224,11.25,-0.9177150523092203,0.7525836229324341,0.2764891982078552,0.14637891948223114,0.6223838329315186,0.35,1,0,0,0,0,0,0,,,,nan,0,0.05811489745974541,5.203762531280518,35.09429931640625,0.0,1.0,-0.005731673932173609,1,1,0,0,0.09685172707905929,0.0,recovery_relaxed,0.0581148959538281,0,0,12,,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.26684724694078316,valid,-0.005731673932173609,0.231400475|-0.00573167393|0.0437147836|0.000999959875|0.0416957957|0.023107712,0.381400475|0.144268326|0.193714784|0.15099996|0.191695796|0.173107712,0.351400475|0.114268326|0.163714784|0.12099996|0.161695796|0.143107712,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.00767384968|0.0137050193|0.0135122809|0.0110598192,-0.0590483725|0.0540056495|-0.145128416|-0.284552105|-0.185718334|-0.161602821,0.866553528|0.0310789538|0.0220568693|-0.266847247|-0.00542286975|-0.0581121538,0.40097484|-0.0829882622|0.537226617,-0.120800324|-0.306551784|-0.0768279955,0.007734678685665131,0.0009940722957253456,0.0010142093524336815,0.003952613100409508
225,11.3,-0.9468563062129078,0.7500464916229248,0.27866578102111816,0.14550216495990753,0.61231529712677,0.35,1,0,0,0,0,0,0,,,,nan,0,0.29099059104919434,4.818805694580078,197.5283966064453,0.699999988079071,1.0,-0.012308918727850837,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.5118026847643242,0,1,12,workspace_x_lower|joint_1_acceleration_upper,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.2420181179313255,valid,-0.012308918727850837,0.228707428|-0.00362110448|0.0364199652|-0.0123089187|0.0333670859|0.0159186889,0.378707428|0.146378896|0.186419965|0.137691081|0.183367086|0.165918689,0.348707428|0.116378896|0.156419965|0.107691081|0.153367086|0.135918689,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0362053097|0.0854931214|0.0954965579|0.0830092118,-0.0486416031|0.0693039803|-0.142159621|-0.278275563|-0.172770471|-0.146224091,0.866188108|0.0548195624|-0.0326850703|-0.242018117|0.05619443|0.000459876186,0.394934863|-0.098315835|0.533384979,-0.120800324|-0.306551784|-0.0768279955,0.006854463368654251,0.0009629270061850548,0.0008580144494771957,0.0033885622397065163
226,11.350000000000001,-0.9456954582282482,0.7155941724777222,0.28248342871665955,0.1414804309606552,0.6665699481964111,0.35,1,0,0,0,0,0,0,,,,nan,0,0.49961185455322266,4.230664253234863,30.60539436340332,0.699999988079071,1.0,-0.021206678311598393,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.43966024228718437,0,1,12,workspace_x_lower|joint_1_acceleration_upper,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.20552379948243488,valid,-0.021206678311598393,0.226525704|-0.00449785612|0.0298520887|-0.0212066783|0.0296394828|0.0128767918,0.376525704|0.145502144|0.179852089|0.128793322|0.179639483|0.162876792,0.346525704|0.115502144|0.149852089|0.0987933217|0.149639483|0.132876792,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0664858893|0.150121238|0.162746899|0.139733361,-0.0381042348|0.0826382264|-0.13608437|-0.270818328|-0.158540158|-0.130250771,0.867998582|0.0646468019|-0.0831619046|-0.205523803|0.122764672|0.0609897568,0.388894886|-0.113643408|0.52954334,-0.120800324|-0.306551784|-0.0768279955,0.007713871076703072,0.0011640731245279312,0.0008751777932047844,0.004070207476615906
227,11.4,-0.9532633658786482,0.716028094291687,0.286537766456604,0.13726292550563812,0.6983836889266968,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5332863330841064,0.7029157280921936,71.30023193359375,0.699999988079071,1.0,-0.026012557773737816,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.4305910155803266,0,0,12,,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.20315285515357842,valid,-0.026012557773737816,0.224864519|-0.00851958575|0.0238859154|-0.0260125578|0.0298107186|0.0132767403,0.374864519|0.141480414|0.173885915|0.123987442|0.179810719|0.16327674,0.344864519|0.111480414|0.143885915|0.0939874422|0.149810719|0.13327674,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0743034139|0.163363828|0.172490052|0.147889183,-0.0274607487|0.0943938843|-0.127149908|-0.262466453|-0.143818213|-0.114556477,0.871997326|0.0603155413|-0.10590966|-0.203152856|0.147914713|0.0864396667,0.382854909|-0.128970981|0.525701702,-0.120800324|-0.306551784|-0.0768279955,0.008381371386349201,0.0016091708093881607,0.0008201031014323235,0.003546789288520813
228,11.450000000000001,-0.9317717353862759,0.7941344380378723,0.28494367003440857,0.1385028213262558,0.6784424185752869,0.35,1,0,0,0,0,0,0,,,,nan,0,0.45368140935897827,6.281116962432861,133.99066162109375,0.699999988079071,1.0,-0.02962133588210339,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.6081863339268518,0,0,12,,predictive_link_3,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.28006999122193255,valid,-0.02962133588210339,0.223737562|-0.012737093|0.0183623423|-0.0296213359|0.0311848063|0.0148393371,0.373737562|0.137262907|0.168362342|0.120378664|0.181184806|0.164839337,0.343737562|0.107262907|0.138362342|0.0903786641|0.151184806|0.134839337,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0444370062|0.0912207985|0.143555784|0.136188316,-0.0167329518|0.105992311|-0.117155163|-0.252805453|-0.128631519|-0.0985847896,0.878217298|0.0550439384|-0.0881428001|-0.280069998|0.13966349|0.0969608745,0.376814932|-0.144298553|0.521860063,-0.120800324|-0.306551784|-0.0768279955,0.009512816555798054,0.0015022903680801392,0.0013302098959684372,0.0039880406111478806
229,11.5,-0.9500699116430235,0.7569829225540161,0.2864748239517212,0.1373496800661087,0.6587079763412476,0.35,1,0,0,0,0,0,0,,,,nan,0,0.46485909819602966,3.7290334701538086,198.64132690429688,0.699999988079071,1.0,-0.036392199814742204,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.4519821918867197,0,1,12,workspace_z_lower,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.242202033975483,valid,-0.036392199814742204,0.22323301|-0.0114971846|0.0130890672|-0.0363921998|0.0322581513|0.0169443405,0.37323301|0.138502815|0.163089067|0.1136078|0.182258151|0.166944341,0.34323301|0.108502815|0.133089067|0.0836078002|0.152258151|0.136944341,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0674903514|0.140720654|0.157897388|0.139067505,-0.00588450245|0.119721133|-0.10743545|-0.237353889|-0.107440872|-0.0759775181,0.887047536|0.0737323946|-0.122569532|-0.242202034|0.179489121|0.130867349,0.370774955|-0.159626126|0.518018425,-0.120800324|-0.306551784|-0.0768279955,0.006867939606308937,0.0008413977921009064,0.0009058965370059013,0.0034290486946702003
230,11.55,-0.9811452009886665,0.7729775905609131,0.2887539565563202,0.13707523047924042,0.6932829022407532,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3988569974899292,1.9634883403778076,68.59922790527344,0.699999988079071,1.0,-0.03982000330413357,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.4429218236084839,0,0,12,,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.2541116933399482,valid,-0.03982000330413357,0.223163059|-0.0126503459|0.00863288571|-0.0398200033|0.0348065262|0.0200622711,0.373163059|0.137349654|0.158632886|0.110179997|0.184806526|0.170062271,0.343163059|0.107349654|0.128632886|0.0801799967|0.154806526|0.140062271,0.127169004|0|0.15|0.15|0.15|0.15,0|0|-0.0654451968|0.127706692|0.12770325|0.108670518,1.15860252e-17|0.132199671|-0.0960419042|-0.222538372|-0.0891549066|-0.0569468015,0.892652236|0.0815982871|-0.126955558|-0.254111693|0.177774449|0.131972801,0.364734977|-0.174953699|0.514176786,-0.120800324|-0.306551784|-0.0768279955,0.006927608512341976,0.0008177543058991432,0.0008094664663076401,0.0035202056169509888
231,11.600000000000001,-1.0075508151588224,0.7899073362350464,0.29139813780784607,0.13522398471832275,0.7303329706192017,0.35,3,0,0,0,0,0,0,,,,nan,0,0.35009926557540894,1.4915326833724976,13.211019515991211,0.699999988079071,1.0,-0.043329523684353694,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.46468166255852617,0,0,12,,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.2682821913453989,valid,-0.043329523684353694,0.223158307|-0.0129247697|0.0045356689|-0.0433295237|0.0367603689|0.0226293715,0.373158307|0.13707523|0.154535669|0.106670476|0.186760369|0.172629372,0.343158307|0.10707523|0.124535669|0.0766704763|0.156760369|0.142629372,0.0771853591|0|0.15|0.15|0.15|0.15,0|0|-0.0621512553|0.112597632|0.101588232|0.0827978099,2.10642651e-17|0.144617345|-0.0849565827|-0.207561727|-0.0720645956|-0.0391287638,0.892633229|0.0929182664|-0.128965162|-0.26828219|0.176565112|0.134186532,0.358695|-0.190281272|0.510335147,-0.120800324|-0.306551784|-0.0768279955,0.00715015921741724,0.0008841641247272491,0.0010228659957647324,0.0035834377631545067
232,11.65,-1.0380662983687925,0.8042827844619751,0.29472261667251587,0.12963402271270752,0.7657100558280945,0.35,3,0,0,0,0,0,0,,,,nan,0,0.32861360907554626,1.4834176301956177,8.125027656555176,0.699999988079071,1.0,-0.04697704288819235,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.49874783906939685,0,0,12,,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.2802352892844794,valid,-0.04697704288819235,0.223144774|-0.0122080353|0.000791566536|-0.0469770429|0.0382702586|0.0248261423,0.373144774|0.137791965|0.150791567|0.103022957|0.188270259|0.174826142,0.343144774|0.107791965|0.120791567|0.0730229571|0.158270259|0.144826142,0.0272330671|0|0.15|0.15|0.15|0.15,0|0|-0.0609952471|0.0999216192|0.0774519141|0.0577379927,5.4758488e-18|0.156881748|-0.0741920059|-0.192248735|-0.0557132032|-0.0220748065,0.892579095|0.108049607|-0.132020987|-0.280235287|0.174819745|0.134967755,0.352655023|-0.205608845|0.506493509,-0.120800324|-0.306551784|-0.0768279955,0.006837621331214905,0.000965433195233345,0.000799558125436306,0.003346681594848633
233,11.700000000000001,-1.0706607420060585,0.8191419839859009,0.29876771569252014,0.12406976521015167,0.8024689555168152,0.35,3,0,0,0,0,0,0,,,,nan,0,0.32516372203826904,1.351590871810913,4.11610221862793,0.699999988079071,1.0,-0.05061505535795818,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.5482780392100091,0,0,12,,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.2925279949949477,valid,-0.05061505535795818,0.223174495|-0.0108771754|-0.0026497657|-0.0506150554|0.0393774288|0.026649143,0.373174495|0.139122825|0.147350234|0.0993849446|0.189377429|0.176649143,0.343174495|0.109122825|0.117350234|0.0693849446|0.159377429|0.146649143,0|0|0.15|0.15|0.15|0.15,0|0|-0.0596920255|0.0870003714|0.0549595645|0.0342629819,0.00490505082|0.168768756|-0.0638248585|-0.177068145|-0.0403919705|-0.00610627718,0.897603032|0.125260055|-0.134115947|-0.292527995|0.172077309|0.134753277,0.346615046|-0.220936418|0.50265187,-0.120800324|-0.306551784|-0.0768279955,0.010924789123237133,0.0012761512771248817,0.0015173349529504776,0.0054781073704361916
234,11.75,-4.099589533241061,3.830560088157654,0.30347326397895813,0.11850853264331818,0.8305600881576538,0.35,3,1,0,0,0,0,0,,,,nan,0,0.3336135745048523,1.1727404594421387,3.751466989517212,0.699999988079071,1.0,-0.05425564149115927,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.6020674834797037,0,0,12,,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.30549117306923934,valid,-0.05425564149115927,0.223649708|-0.00900526986|-0.0058041281|-0.0542556415|0.0401152401|0.0280277426,0.373649708|0.14099473|0.144195872|0.0957443585|0.19011524|0.178027743,0.343649708|0.11099473|0.114195872|0.0657443585|0.16011524|0.148027743,0|0|0.15|0.15|0.15|0.127185004,0|0|-0.0581840177|0.0736744943|0.0343954951|0.0151572462,0.015677434|0.18018399|-0.0539273109|-0.162143102|-0.0260776792|-7.82317645e-18,0.910276268|0.14416291|-0.135327841|-0.305491174|0.168778776|0.127268217,0.340575069|-0.23626399|0.498810351,-0.120800324|-0.306551784|-0.0768279955,0.011007994413375854,0.0015787305310368538,0.0012449324131011963,0.005632387474179268
