step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
15600,100000,109,163,-0.024112764686506236,0.017774607986211777,-18.235908516916254,18.885292189195752,0.017774607986211777,0.7405604124069214,0,0,0.4280757454765279,0.01719622313976288,15600
15700,100000,110,23,-0.3604323703995085,0.5068966746330261,-7.928415922491869,9.432527378201485,0.5068966746330261,0.16795259714126587,0,0,0.42648030201966647,0.017035076394677162,15700
15800,100000,110,123,-0.16634010872086294,0.027537744492292404,-17.717738434299207,30.943162437528372,0.027537744492292404,0.5616939067840576,0,0,0.42648030201966647,0.017014628276228905,15800
15900,100000,110,223,-0.17684610480333662,0.0958198830485344,-22.051352779822473,35.825606536120176,0.0958198830485344,0.43316444754600525,0,0,0.42648030201966647,0.016879305243492126,15900
16000,100000,111,85,0.026208825539683858,0.031493447721004486,-2.5155211557861428,15.972118094563484,0.031493447721004486,0.5289335250854492,0,0,0.42476767535527066,0.016934659332036972,16000
16100,100000,111,185,-0.329457502756868,0.03265926241874695,-17.82839322458835,18.95688148215413,0.03265926241874695,0.7325958013534546,0,0,0.42476767535527066,0.01691855676472187,16100
16200,100000,112,45,-0.9864361016647288,0.035844217985868454,-32.74456042479397,2.217637786641717,0.035844217985868454,0.5698063373565674,0,0,0.42290954168024947,0.01701483130455017,16200
16300,100000,112,145,-0.31107795624145135,0.022489121183753014,-62.44775081240377,19.736503975465894,0.022489121183753014,0.623119592666626,0,0,0.42290954168024947,0.017020421102643013,16300
16400,100000,113,5,-0.08101340746958613,0.47681745886802673,-1.6932534290084598,1.9689212441444397,0.47681745886802673,0.30470985174179077,0,0,0.4209526190079124,0.01707530952990055,16400
16500,100000,113,105,0.23886685812469344,0.13292410969734192,-2.9556531065907428,26.26051363348961,0.13292410969734192,0.29328301548957825,0,0,0.4209526190079124,0.017089270055294037,16500
16600,100000,114,98,0.07043763628169172,0.19771069288253784,-11.954687786685538,17.963049180805683,0.19771069288253784,0.42172741889953613,0,0,0.4189423968714709,0.017121218144893646,16600
16700,100000,114,198,-0.21763768525700022,0.688442587852478,-34.39823236964643,34.248150715604424,0.688442587852478,0.1575211137533188,0,0,0.4189423968714709,0.017187803983688354,16700
16800,100000,115,63,-0.07233358065067891,0.19596631824970245,-3.4713616654618193,16.132077887654305,0.19596631824970245,0.2422090619802475,0,0,0.4169406280697161,0.01728101260960102,16800
16900,100000,115,163,0.05614346088090929,0.01900441199541092,-16.780620058021025,37.83446252346039,0.01900441199541092,0.6973661780357361,0,0,0.4169406280697161,0.017258653417229652,16900
17000,100000,116,23,-0.47852405867089837,0.5052226781845093,-11.426818839285048,7.999148279428482,0.5052226781845093,0.2096855342388153,0,0,0.41488058826154445,0.017352527007460594,17000
17100,100000,116,123,0.11744685590989247,0.11313426494598389,-22.37696358960611,30.622154008597136,0.11313426494598389,0.5485579371452332,0,0,0.41488058826154445,0.017435060814023018,17100
17200,100000,117,68,-0.4984040543436322,0.0820082277059555,-12.64159626546687,4.184604201465845,0.0820082277059555,0.3915245234966278,0,0,0.4127685114873368,0.01733323372900486,17200
17300,100000,117,168,-0.09321272537313981,0.13119010627269745,-28.70261724033812,20.66201002523303,0.13119010627269745,0.2950596809387207,0,0,0.4127685114873368,0.01730470173060894,17300
17400,100000,118,28,0.018731401589565662,0.1939435750246048,-0.29131941365376746,5.463375188410282,0.1939435750246048,0.2432616800069809,0,0,0.4105677915191453,0.01715678535401821,17400
17500,100000,118,128,-0.07494517159734487,0.035965871065855026,-10.222575115350942,20.75648183375597,0.035965871065855026,0.5002403855323792,0,0,0.4105677915191453,0.01709950715303421,17500
17600,100000,118,228,-0.08361779905947114,0.0822243019938469,-19.983617293256906,30.72359480522573,0.0822243019938469,0.36067479848861694,0,0,0.4105677915191453,0.017210660502314568,17600
17700,100000,119,88,0.08567722400097154,0.23322825133800507,-23.621306145849154,90.54038107395172,0.23322825133800507,0.2194528728723526,0,0,0.40826767847725587,0.017277393490076065,17700
17800,100000,119,188,-0.2620554782329967,3.800000011920929,-33.19694261415028,141.24928050674498,0.800000011920929,0.09679723531007767,0,0,0.40826767847725587,0.017306946218013763,17800
17900,100000,120,48,-0.2113754293852662,0.3464503884315491,-4.497333151423542,9.52280044555664,0.3464503884315491,0.2162143439054489,0,0,0.40640734275257906,0.017214855179190636,17900
18000,100000,120,148,-0.14643417265215247,0.15937988460063934,-53.60320097890745,50.575685527175665,0.15937988460063934,0.4225994646549225,0,0,0.40640734275257906,0.01728244684636593,18000
18100,100000,121,8,0.23291549824019334,0.4853111803531647,1.6839958569354465,3.409934639930725,0.4853111803531647,0.22944797575473785,0,0,0.40448588032429317,0.017243962734937668,18100
18200,100000,121,108,0.001461219760037391,0.02825513295829296,-15.73718417341369,32.79570601508021,0.02825513295829296,0.5550498962402344,0,0,0.40448588032429317,0.017196157947182655,18200
18300,100000,121,208,-0.07049259309796911,0.3402128517627716,-21.233882509244182,44.48246379010379,0.3402128517627716,0.24641118943691254,0,0,0.40448588032429317,0.01715128868818283,18300
18400,100000,122,68,0.050246332087467566,0.16309867799282074,-15.271800030809331,4.46419944986701,0.16309867799282074,0.4644768536090851,0,0,0.4024993165747055,0.01708303764462471,18400
18500,100000,122,168,-0.10916986555046551,0.030736099928617477,-21.47476551208323,16.46954533830285,0.030736099928617477,0.5345519185066223,0,0,0.4024993165747055,0.017258785665035248,18500
18600,100000,123,28,-0.30538455286700356,0.7685560584068298,-15.491149488709823,75.22052770853043,0.7685560584068298,0.12889473140239716,0,0,0.4003829615890454,0.017008429393172264,18600
18700,100000,123,128,-0.008961812061321274,0.0325707271695137,-27.64545948412009,100.07956618070602,0.0325707271695137,0.5213693976402283,0,0,0.4003829615890454,0.01693740487098694,18700
18800,100000,124,88,-0.11896077873546602,0.26387786865234375,-2.0822611699900744,75.78186803869903,0.26387786865234375,0.38555338978767395,0,0,0.3984559836988607,0.016936499625444412,18800
18900,100000,124,188,20.222436069547992,0.30356869101524353,11.081670330766848,110.68426997773349,0.30356869101524353,0.18593443930149078,1,0,0.3984559836988607,0.016877107322216034,18900
19000,100000,126,65,-0.09258330394399367,0.13702893257141113,-8.083390103578173,54.10572685301304,0.13702893257141113,0.2891791760921478,0,0,0.39472819493043104,0.01695377565920353,19000
19100,100000,126,165,-0.06329954800294603,0.07064350694417953,-22.969457563718624,64.32295003905892,0.07064350694417953,0.38333943486213684,0,0,0.39472819493043104,0.01688511110842228,19100
19200,100000,127,25,-0.11363073612597178,0.09670460969209671,-1.1036515604725168,2.0159946605563164,0.09670460969209671,0.5380145907402039,0,0,0.39279374519267496,0.016844000667333603,19200
19300,100000,127,125,0.09806875613165196,0.2514609396457672,-3.5231092142590246,23.31378178112209,0.2514609396457672,0.2102297693490982,0,0,0.39279374519267496,0.017060652375221252,19300
19400,100000,129,26,-0.1899093015798988,0.8168777823448181,1.3860226124706767,43.873105108737946,0.8168777823448181,0.12290699034929276,0,0,0.38905924569493655,0.017112819477915764,19400
19500,100000,130,93,-0.19628568476871813,0.7171276807785034,-12.425644605634556,17.980780631303787,0.7171276807785034,0.1329514980316162,0,0,0.38830135406186433,0.016967782750725746,19500
19600,100000,130,193,-0.1826823933854633,0.6390535831451416,-24.524215414556508,49.113632656633854,0.6390535831451416,0.14817287027835846,0,0,0.38830135406186433,0.0168033204972744,19600
19700,100000,131,53,-0.43005151825931714,3.814689576625824,-10.713338011285009,64.25041082501411,0.814689576625824,0.06954926997423172,0,0,0.387451289500707,0.016973640769720078,19700
19800,100000,132,75,0.026152386660436358,0.18216945230960846,-11.85775353056867,28.719720765948296,0.18216945230960846,0.25142616033554077,0,0,0.38744341971941665,0.017194001004099846,19800
19900,100000,132,175,-0.15780107956951447,0.07683191448450089,-32.68304159858,52.35549592040479,0.07683191448450089,0.8107330799102783,0,0,0.38744341971941665,0.01705591008067131,19900
20000,100000,133,35,0.14150246873324138,0.16655437648296356,1.164926042418199,4.555094614624977,0.16655437648296356,0.2955002784729004,0,0,0.38729918506904676,0.01705426722764969,20000
20100,100000,135,67,-0.2671111746473725,0.21808519959449768,-11.986285631777996,7.951960235834122,0.21808519959449768,0.26981282234191895,0,0,0.3864171131539038,0.017096279188990593,20100
20200,100000,135,167,-0.10452183335295132,0.11720500886440277,-51.35372035723377,80.99831288307905,0.11720500886440277,0.3104403018951416,0,0,0.3864171131539038,0.01724894717335701,20200
20300,100000,136,27,0.10619766691560384,0.07323765009641647,-0.06131805390396006,3.6886272355914116,0.07323765009641647,0.38205665349960327,0,0,0.3859538816884966,0.01729036681354046,20300
20400,100000,137,59,0.08622748910286915,0.3257523477077484,1.6120568149700687,23.38000950217247,0.3257523477077484,0.17704875767230988,0,0,0.385315696444465,0.017266325652599335,20400
20500,100000,137,159,-0.027911979755445526,0.2883571684360504,0.17596201989288507,38.38132649101317,0.2883571684360504,0.240688756108284,0,0,0.385315696444465,0.017266951501369476,20500
20600,100000,138,19,-0.10661927935693889,0.35502052307128906,-2.758725952692055,4.685421973466873,0.35502052307128906,0.3036378026008606,0,0,0.3845401838056426,0.017341377213597298,20600
20700,100000,139,65,-0.10189822451000723,0.11540749669075012,-2.458334476229236,20.257663995027542,0.11540749669075012,0.31256821751594543,0,0,0.38367785920198944,0.017325831577181816,20700
20800,100000,139,165,-0.06959167895123251,0.019103078171610832,-7.649319212879205,33.46270190924406,0.019103078171610832,0.6944906115531921,0,0,0.38367785920198944,0.01734699308872223,20800
20900,100000,140,38,-0.014478717794438864,0.24999812245368958,0.6974624729042224,8.798307850956917,0.24999812245368958,0.2711701989173889,0,0,0.38267679937790167,0.017445581033825874,20900
21000,100000,141,59,-0.012094515018359507,0.21962355077266693,-2.386380375837586,10.328949511051178,0.21962355077266693,0.23163549602031708,0,0,0.3815388631387926,0.017269736155867577,21000
21100,100000,142,54,-0.031791853421273754,0.03910398483276367,-14.787735984815065,69.67336932197213,0.03910398483276367,0.483550101518631,0,0,0.38025758799775367,0.01738807000219822,21100
21200,100000,144,46,-0.6086081971885426,0.47271624207496643,-12.19447277274594,14.975809693336487,0.47271624207496643,0.15235908329486847,0,0,0.38041795627749625,0.017355987802147865,21200
21300,100000,145,26,-0.10395653721185226,0.07307081669569016,-2.0183160509313516,1.6552111096680164,0.07307081669569016,0.5037024617195129,0,0,0.38162608035564194,0.017297640442848206,21300
21400,100000,145,126,-0.7363524921351609,0.1554090976715088,-51.523875196946356,23.923233162611723,0.1554090976715088,0.27235114574432373,0,0,0.38162608035564194,0.017303094267845154,21400
21500,100000,145,226,-1.2532989691649508,0.1053263321518898,-137.45465157814857,109.5737677179277,0.1053263321518898,0.3252566456794739,0,0,0.38162608035564194,0.01715789921581745,21500
21600,100000,146,86,-0.03359199122110967,0.19450300931930542,-3.63944170254774,24.072762116789818,0.19450300931930542,0.2428872436285019,0,0,0.3827289436635186,0.017020542174577713,21600
21700,100000,146,186,-0.11953809435582635,0.5810554623603821,-11.199071227356834,39.794935170561075,0.5810554623603821,0.17961977422237396,0,0,0.3827289436635186,0.0169898122549057,21700
21800,100000,147,46,-0.14381198507508502,0.07208216190338135,-1.645928776855532,26.01545437425375,0.07208216190338135,0.3802797496318817,0,0,0.3836135502148722,0.017019610852003098,21800
21900,100000,147,146,0.2710260392948386,0.15711505711078644,-8.98331392186244,51.733300091698766,0.15711505711078644,0.2709026038646698,0,0,0.3836135502148722,0.016901420429348946,21900
22000,100000,148,6,-0.5162630865630925,0.274682879447937,-3.137171150688883,1.8694546520709991,0.274682879447937,0.2419624775648117,0,0,0.3843271336456201,0.01687018945813179,22000
22100,100000,148,106,0.026591526045949367,0.07831519097089767,-31.14934337039687,77.19891473650932,0.07831519097089767,0.3678569197654724,0,0,0.3843271336456201,0.016913725063204765,22100
22200,100000,148,206,-0.1969078187144453,0.36012592911720276,-51.83653365906407,91.3250904660672,0.36012592911720276,0.2215045541524887,0,0,0.3843271336456201,0.016914820298552513,22200
22300,100000,149,66,-0.07338007438172447,0.15651507675647736,-3.868377980798545,24.184303671121597,0.15651507675647736,0.2714100480079651,0,0,0.38494167460537,0.016956636682152748,22300
22400,100000,149,166,-0.12307991892465346,0.020584605634212494,-26.92902765431222,41.75307918339968,0.020584605634212494,0.6579865217208862,0,0,0.38494167460537,0.016905775293707848,22400
22500,100000,150,26,-0.024765869679636003,0.26927128434181213,-0.7500114487366869,3.840767152607441,0.26927128434181213,0.3219289481639862,0,0,0.38537230321571864,0.016948577016592026,22500
22600,100000,150,126,-0.21476944580507762,0.12701012194156647,-29.371912256772454,75.04328094050288,0.12701012194156647,0.372387558221817,0,0,0.38537230321571864,0.01682272180914879,22600
22700,100000,150,226,0.08224926340480776,0.018242625519633293,-39.26669471980089,148.3749083802104,0.018242625519633293,0.722245991230011,0,0,0.38537230321571864,0.016570456326007843,22700
22800,100000,152,42,-0.18865246003465017,0.2236017882823944,-5.520240089718694,11.666297167539597,0.2236017882823944,0.22486497461795807,0,0,0.38680599623895723,0.016537556424736977,22800
22900,100000,152,142,-0.06600597992811523,0.06819311529397964,-11.93220614292041,23.14227812550962,0.06819311529397964,0.6324708461761475,0,0,0.38680599623895723,0.016460001468658447,22900
23000,100000,153,30,-0.7786112896788882,3.8124334812164307,-18.88941150895128,21.306378662586212,0.8124334812164307,0.11607755720615387,0,0,0.38760863475829493,0.016460981220006943,23000
23100,100000,153,130,-0.2401733725629722,0.43214845657348633,-27.54087609593035,47.80488761328161,0.43214845657348633,0.19670672714710236,0,0,0.38760863475829493,0.016429999843239784,23100
23200,100000,153,230,-0.34614578330529705,0.8020922541618347,-48.97310108752105,77.45142410509288,0.8020922541618347,0.12551799416542053,0,0,0.38760863475829493,0.016360998153686523,23200
23300,100000,154,90,-0.33241723334595036,0.22273372113704681,-17.063608470603594,16.120790671557188,0.22273372113704681,0.22536523640155792,0,0,0.3882694633489431,0.016248760744929314,23300
23400,100000,154,190,-0.09984945541652969,0.304987370967865,-38.00523700189237,42.135580237954855,0.304987370967865,0.21564534306526184,0,0,0.3882694633489431,0.016124796122312546,23400
23500,100000,155,50,0.031086074613103847,0.3081654906272888,-15.119108440408995,45.33712776005268,0.3081654906272888,0.18403835594654083,0,0,0.38889786961458667,0.01625957526266575,23500
23600,100000,157,17,0.09981349792384632,0.05964280292391777,1.879502622553783,0.8546443991363049,0.05964280292391777,0.4966781437397003,0,0,0.3903615377126152,0.016164805740118027,23600
23700,100000,159,31,-0.6431506720555993,0.37916991114616394,-9.763484687611772,6.4460627138614655,0.37916991114616394,0.22676031291484833,0,0,0.3911983517550908,0.016049521043896675,23700
23800,100000,159,131,0.20238740879922595,0.15267138183116913,-26.544490978690536,32.80152760632336,0.15267138183116913,0.41350990533828735,0,0,0.3911983517550908,0.01611551083624363,23800
23900,100000,160,93,0.14003297254129746,0.03654734045267105,-4.860549863001524,11.585618253797293,0.03654734045267105,0.5209801197052002,0,0,0.39131138913432606,0.015918921679258347,23900
24000,100000,160,193,-0.4776103748519774,0.1343490183353424,-12.610181155796027,39.49275755509734,0.1343490183353424,0.2918424904346466,0,0,0.39131138913432606,0.015997618436813354,24000
