episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
1138,595650,4.898751351677628,9.148798502981663,88,1,0,0,0,0,0,,0.0,0.29857200384140015,0.10396361935206434,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01894126646220684
1139,595890,-106.62270030571516,17.927085261791945,240,0,0,0,0,0,0,,0.0,0.33218085765838623,0.07469618859079977,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018767988309264183
1140,596130,-88.881257127918,28.694227296859026,240,0,0,0,0,0,0,,0.0,0.18621201813220978,0.11955928040357927,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01844191364943981
1141,596370,-188.74340081926633,80.03041762858629,240,0,0,0,0,0,0,,0.04583333333333333,0.07764355093240738,0.19596007345244287,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019065503031015396
1142,596381,19.20198857761296,4.888725996017456,11,1,0,0,0,0,0,,0.0,0.1634916365146637,0.4444296360015869,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01906650885939598
1143,596621,-51.18034329688955,6.34767285361886,240,0,0,0,0,0,0,,0.0,0.5683190822601318,0.026448636890078585,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01951875165104866
1144,596861,-128.03202308506084,16.802059590816498,240,0,0,0,0,0,0,,0.0,0.3138638138771057,0.07000858162840208,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018997088074684143
1145,597101,-72.49345647805865,18.915340922772884,240,0,0,0,0,0,0,,0.0,0.35012170672416687,0.07881392051155368,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019329439848661423
1146,597341,-39.70111018206913,8.064935058355331,240,0,0,0,0,0,0,,0.0,0.3667357861995697,0.033603896076480545,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019030136987566948
1147,597349,24.225915097231894,0.33706817775964737,8,1,0,0,0,0,0,,0.0,0.481358140707016,0.04213352221995592,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019013967365026474
1148,597372,24.81013067434253,1.0092685855925083,23,1,0,0,0,0,0,,0.0,0.3457961082458496,0.04388124285184819,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018909120932221413
1149,597373,20.17879221870113,0.11625805497169495,1,1,0,0,0,0,0,,0.0,0.513553261756897,0.11625805497169495,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018905149772763252
1150,597424,22.08980831750794,1.9098225459456444,51,1,0,0,0,0,0,,0.0,0.4615946412086487,0.037447500900894985,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018821539357304573
1151,597439,27.634734960951995,0.447860985994339,15,1,0,0,0,0,0,,0.0,0.4685131013393402,0.029857399066289265,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01879839599132538
1152,597679,-25.41335901352162,8.104884285479784,240,0,0,0,0,0,0,,0.0,0.4500126540660858,0.0337703511894991,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019064541906118393
1153,597738,22.245465277689533,2.453463725745678,59,1,0,0,0,0,0,,0.0,0.20334365963935852,0.041584130944842,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019178742542862892
1154,597978,-36.738873871839274,6.862337801605463,240,0,0,0,0,0,0,,0.0,0.2907281219959259,0.028593074173356096,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018688485026359558
1155,598003,23.64555827768798,1.2318258211016655,25,1,0,0,0,0,0,,0.0,0.3748270869255066,0.04927303284406662,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018752163276076317
1156,598034,22.93869844487974,0.9022136479616165,31,1,0,0,0,0,0,,0.0,0.5117891430854797,0.029103666063277953,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0189422108232975
1157,598046,21.19832064860674,3.451903134584427,12,1,0,0,0,0,0,,0.0,0.222303569316864,0.28765859454870224,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018965672701597214
1158,598286,-98.34858108772904,14.381770191714168,240,0,0,0,0,0,0,,0.0,0.36149513721466064,0.059924042465475696,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01875653676688671
1159,598312,22.4428303586645,2.1321087069809437,26,1,0,0,0,0,0,,0.0,0.4485546946525574,0.08200418103772861,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018754256889224052
1160,598552,-113.70877067956278,25.22455995157361,240,0,0,0,0,0,0,,0.0,0.26195627450942993,0.10510233313155672,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018734877929091454
1161,598792,-42.31150853781823,11.78344109468162,240,0,0,0,0,0,0,,0.0,0.32437822222709656,0.04909767122784008,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019008999690413475
1162,598884,13.065693279514967,2.8019269723445177,92,1,0,0,0,0,0,,0.0,0.6067057847976685,0.030455727960266497,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01919969730079174
1163,599124,-96.36059845685983,23.33181052841246,240,0,0,0,0,0,0,,0.0,0.23261041939258575,0.09721587720171859,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0194376353174448
1164,599364,-82.2555339267561,12.59230156056583,240,0,0,0,0,0,0,,0.0,0.3934122622013092,0.05246792316902429,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018788978457450867
1165,599604,-110.34477673176782,22.17490143701434,240,0,0,0,0,0,0,,0.0,0.2783288061618805,0.09239542265422643,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018815694376826286
1166,599844,-33.133677213931044,8.80156490020454,240,0,0,0,0,0,0,,0.0,0.3507671356201172,0.03667318708418558,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018314721062779427
1167,599898,21.646422091481483,1.8375854026526213,54,1,0,0,0,0,0,,0.0,0.4896017611026764,0.03402935930838188,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018426377326250076
1168,600138,-21.33467753754162,9.640270974487066,240,0,0,0,0,0,0,,0.0,0.33527180552482605,0.04016779572702944,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01864866353571415
1169,600378,-98.03890817475794,7.888867100700736,240,0,0,0,0,0,0,,0.0,0.39301127195358276,0.03287027958625307,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018944311887025833
1170,600409,13.936999634463326,6.516877040266991,31,1,0,0,0,0,0,,0.0,0.24406838417053223,0.2102218400086126,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018892114982008934
1171,600649,-110.51125848006049,20.473276752978563,240,0,0,0,0,0,0,,0.0,0.26473408937454224,0.08530531980407735,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01882762648165226
1172,600660,25.788236500175394,0.913459062576294,11,1,0,0,0,0,0,,0.0,0.2792786657810211,0.08304173296148126,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018864043056964874
1173,600900,-66.32748198608053,8.53231375105679,240,0,0,0,0,0,0,,0.0,0.5342338681221008,0.03555130729606996,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01929592154920101
1174,601140,-107.04378724584261,7.60865213163197,240,0,0,0,0,0,0,,0.0,0.5477207899093628,0.03170271721513321,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01916809193789959
1175,601380,-50.19970986073107,9.527107387781143,240,0,0,0,0,0,0,,0.0,0.45901942253112793,0.03969628078242143,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019094768911600113
1176,601620,-20.437512125235678,7.81888634711504,240,0,0,0,0,0,0,,0.0,0.4306454360485077,0.03257869311297933,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01895056664943695
1177,601860,-18.106985953004166,8.110651761293411,240,0,0,0,0,0,0,,0.0,0.28738951683044434,0.03379438233872255,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018991829827427864
1178,601883,22.918723864847767,1.0772582180798054,23,1,0,0,0,0,0,,0.0,0.4344566762447357,0.046837313829556755,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018939664587378502
1179,602123,-82.25570134409314,30.421261429786682,240,0,0,0,0,0,0,,0.0,0.2703081965446472,0.1267552559574445,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018725035712122917
1180,602363,-197.82729119753344,11.635980527848005,240,0,0,0,0,0,0,,0.0,0.6220920085906982,0.04848325219936669,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018931429833173752
1181,602603,-194.4268551121402,31.122951947152615,240,0,0,0,0,0,0,,0.0,0.17249487340450287,0.12967896644646923,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018903307616710663
1182,602646,23.053770490859932,1.3357961680740118,43,1,0,0,0,0,0,,0.0,0.5462209582328796,0.031065027164511903,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018979452550411224
1183,602886,-107.5485668390777,10.979240719228983,240,0,0,0,0,0,0,,0.0,0.43873876333236694,0.04574683633012076,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01914948597550392
1184,603126,-124.8579873455479,16.22306114435196,240,0,0,0,0,0,0,,0.0,0.2775284945964813,0.0675960881014665,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019103292375802994
1185,603366,-74.77523906239716,8.308788927271962,240,0,0,0,0,0,0,,0.0,0.5291874408721924,0.034619953863633174,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01900799758732319
1186,603606,-78.00600134107245,7.420959658920765,240,0,0,0,0,0,0,,0.0,0.5235439538955688,0.030920665245503187,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.018879976123571396
1187,603846,-191.0937842923216,56.076442427933216,240,0,0,0,0,0,0,,0.0,0.13088257610797882,0.23365184344972173,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01907055452466011
1188,603862,28.397398397591974,0.6012214533984661,16,1,0,0,0,0,0,,0.0,0.4229497015476227,0.03757634083740413,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019135581329464912
1189,604102,-77.43357496645882,13.779201140627265,240,0,0,0,0,0,0,,0.0,0.397640585899353,0.05741333808594694,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019385963678359985
1190,604266,-41.086592525146244,15.33169811591506,164,1,0,0,0,0,0,,0.0,0.2438298612833023,0.0934859641214333,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019574139267206192
1191,604506,-192.48458401002816,24.597096279263496,240,0,0,0,0,0,0,,0.0,0.18433044850826263,0.1024879011635979,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019458279013633728
1192,604746,-65.5260685948901,17.455932304263115,240,0,0,0,0,0,0,,0.0,0.29663461446762085,0.07273305126776299,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019250400364398956
1193,604770,21.71927573629995,1.0057416670024395,24,1,0,0,0,0,0,,0.0,0.5150479078292847,0.04190590279176831,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019315844401717186
1194,604799,16.80982200206565,3.82113915681839,29,1,0,0,0,0,0,,0.0,0.25271114706993103,0.13176341920063414,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019300295040011406
1195,604844,19.63219220189965,2.734886297956109,45,1,0,0,0,0,0,,0.0,0.29119792580604553,0.06077525106569131,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019337991252541542
1196,605084,-141.4644173550202,13.856332523748279,240,0,0,0,0,0,0,,0.0,0.26690566539764404,0.057734718848951164,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019330434501171112
1197,605091,21.709051522511583,1.765246331691742,7,1,0,0,0,0,0,,0.0,0.3444756865501404,0.2521780473845346,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019345723092556
1198,605115,23.041729951878573,1.662086185067892,24,1,0,0,0,0,0,,0.0,0.30538275837898254,0.06925359104449551,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019467130303382874
1199,605355,-125.75255624646353,20.23668947815895,240,0,0,0,0,0,0,,0.0,0.28709694743156433,0.08431953949232897,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019445566460490227
1200,605379,12.883745761739398,6.9384718388319016,24,1,0,0,0,0,0,,0.0,0.19718334078788757,0.28910299328466255,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01936284266412258
1201,605619,-158.7172923082817,54.55147297680378,240,0,0,0,0,0,0,,0.0,0.14441777765750885,0.22729780407001574,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01947479508817196
1202,605859,-58.55476417631044,16.227000145241618,240,0,0,0,0,0,0,,0.0,0.34307965636253357,0.0676125006051734,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019044438377022743
1203,606099,-77.69404132463535,7.564187031239271,240,0,0,0,0,0,0,,0.0,0.4285655617713928,0.03151744596349696,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019361581653356552
1204,606339,-71.07441503910933,12.398919120430946,240,0,0,0,0,0,0,,0.0,0.3912494480609894,0.05166216300179561,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019588947296142578
1205,606579,-119.56738041259202,54.52462314069271,240,0,0,0,0,0,0,,0.0,0.19454434514045715,0.2271859297528863,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019736988469958305
1206,606597,25.277267262707895,0.8480219319462776,18,1,0,0,0,0,0,,0.0,0.32650691270828247,0.047112329552570976,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019687499850988388
1207,606662,17.49185783416967,3.2599655147641897,65,1,0,0,0,0,0,,0.0,0.2889176905155182,0.05015331561175677,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019592460244894028
1208,606698,21.845604088542707,2.0443610046058893,36,1,0,0,0,0,0,,0.0,0.4107297360897064,0.05678780568349692,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019601088017225266
1209,606938,-160.55177407494833,56.94325126707554,240,0,0,0,0,0,0,,0.0,0.14546236395835876,0.23726354694614807,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01940290816128254
1210,607178,-308.1657246321044,19.743657374754548,240,0,0,0,0,0,0,,0.0,0.21390289068222046,0.08226523906147729,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019476039335131645
1211,607418,-149.0857794870605,28.429986227303743,240,0,0,0,0,0,0,,0.0,0.20071281492710114,0.11845827594709893,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019715838134288788
1212,607658,-34.93347471104898,9.338160751387477,240,0,0,0,0,0,0,,0.0,0.28035399317741394,0.038909003130781154,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020342059433460236
1213,607898,-62.81636645839637,23.600852901116014,240,0,0,0,0,0,0,,0.0,0.2838287353515625,0.0983368870879834,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02051851525902748
1214,608138,-76.4113344531323,7.317011177539825,240,0,0,0,0,0,0,,0.0,0.5420559048652649,0.030487546573082606,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020658422261476517
1215,608149,24.012548268169677,0.40087166242301464,11,1,0,0,0,0,0,,0.0,0.4272761642932892,0.03644287840209224,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020648138597607613
1216,608389,-60.905428245033534,13.104929184541106,240,0,0,0,0,0,0,,0.0,0.435757577419281,0.05460387160225461,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020251451060175896
1217,608629,-94.96443382771618,15.134301913902164,240,0,0,0,0,0,0,,0.0,0.30588212609291077,0.06305959130792568,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020539462566375732
1218,608869,-183.12896034059472,80.0490650832653,240,0,0,0,0,0,0,,0.004166666666666667,0.11767635494470596,0.3210377711802721,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020843204110860825
1219,609109,-385.6378902363938,147.50256905704737,240,0,0,0,0,0,0,,0.06666666666666667,0.09816598147153854,0.4145940377376974,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020880965515971184
1220,609349,-144.45521450150736,47.18429905176163,240,0,0,0,0,0,0,,0.0,0.1665138304233551,0.19660124604900678,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021045004948973656
1221,609364,26.186609007554566,1.397309236228466,15,1,0,0,0,0,0,,0.0,0.27820083498954773,0.09315394908189774,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021160174161195755
1222,609604,-88.31733452645744,28.554233983159065,240,0,0,0,0,0,0,,0.0,0.18272645771503448,0.11897597492982943,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021051768213510513
1223,609609,24.01130636173457,0.17961421236395836,5,1,0,0,0,0,0,,0.0,0.4776715338230133,0.03592284247279167,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021029891446232796
1224,609849,-163.43910357867227,25.146233916282654,240,0,0,0,0,0,0,,0.0,0.31632933020591736,0.10477597465117773,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0205963384360075
1225,610075,-55.60879790133895,36.9901909083128,226,1,0,0,0,0,0,,0.0,0.2066127359867096,0.16367341109872918,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020946141332387924
1226,610315,-25.403651249276994,9.474479643628001,240,0,0,0,0,0,0,,0.0,0.32626476883888245,0.03947699851511667,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020925290882587433
1227,610555,-142.40595752501142,61.99205116182566,240,0,0,0,0,0,0,,0.0,0.13760149478912354,0.2583002131742736,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020699672400951385
1228,610795,-68.59986294687072,16.314715463668108,240,0,0,0,0,0,0,,0.0,0.3635009527206421,0.06797798109861712,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020800644531846046
1229,611035,-108.26635203687809,30.74598905071616,240,0,0,0,0,0,0,,0.0,0.27705714106559753,0.12810828771131735,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020942894741892815
1230,611275,-90.52722893477629,34.15398696064949,240,0,0,0,0,0,0,,0.0,0.2561448812484741,0.1423082790027062,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02080371044576168
1231,611290,24.51390827855183,0.33904845640063286,15,1,0,0,0,0,0,,0.0,0.6342617869377136,0.022603230426708858,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02081468515098095
1232,611309,25.096796242931617,1.4466956108808517,19,1,0,0,0,0,0,,0.0,0.3215678036212921,0.07614187425688694,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020788483321666718
1233,611327,23.36975086980323,2.3284671306610107,18,1,0,0,0,0,0,,0.0,0.32846635580062866,0.1293592850367228,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020773926749825478
1234,611567,-102.17307575545856,46.50128760933876,240,0,0,0,0,0,0,,0.0,0.2188909351825714,0.1937553650389115,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020571671426296234
1235,611576,25.696761996010892,0.25094826705753803,9,1,0,0,0,0,0,,0.0,0.5581742525100708,0.027883140784170892,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020531820133328438
1236,611737,-7.667411847480327,15.231953002512455,161,1,0,0,0,0,0,,0.0,0.2183781862258911,0.09460840374231339,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020326079800724983
1237,611977,-266.7867777189355,16.561216892674565,240,0,0,0,0,0,0,,0.0,0.2794952690601349,0.06900507038614402,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020921854302287102
1238,611983,23.98561567052716,0.7917701750993729,6,1,0,0,0,0,0,,0.0,0.35167282819747925,0.13196169584989548,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02094007469713688
1239,612018,10.635245740660425,7.591641206294298,35,1,0,0,0,0,0,,0.0,0.16573330760002136,0.21690403446555137,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02092260867357254
1240,612032,21.675698410235114,2.9726804979145527,14,1,0,0,0,0,0,,0.0,0.3494018614292145,0.2123343212796109,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020884595811367035
1241,612272,-71.92125597842113,18.907056912779808,240,0,0,0,0,0,0,,0.0,0.3656235635280609,0.0787794038032492,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020867453888058662
1242,612512,-129.93867857345901,26.74401243403554,240,0,0,0,0,0,0,,0.0,0.25563713908195496,0.11143338514181475,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021007010713219643
1243,612526,25.586208334969477,0.8344172369688749,14,1,0,0,0,0,0,,0.0,0.2918204963207245,0.0596012312120625,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021016789600253105
1244,612766,-157.03081276891132,23.648451890796423,240,0,0,0,0,0,0,,0.0,0.2379986047744751,0.09853521621165176,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0212470144033432
1245,613006,-48.7431811774332,15.039654329419136,240,0,0,0,0,0,0,,0.0,0.4083992838859558,0.06266522637257974,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02094721607863903
1246,613020,26.16812528376391,0.36776029877364635,14,1,0,0,0,0,0,,0.0,0.5341452956199646,0.026268592769546167,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020870817825198174
1247,613260,-77.16327936611673,24.586015041917562,240,0,0,0,0,0,0,,0.0,0.27089929580688477,0.10244172934132317,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020787542685866356
1248,613285,18.58974815321913,4.113912031054497,25,1,0,0,0,0,0,,0.0,0.30878588557243347,0.16455648124217986,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020899120718240738
1249,613307,22.193831038857564,2.170311853289604,22,1,0,0,0,0,0,,0.0,0.3860415816307068,0.0986505387858911,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020960742607712746
1250,613547,-125.72622292678298,45.52874920517206,240,0,0,0,0,0,0,,0.0,0.20898783206939697,0.18970312168821693,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020726684480905533
1251,613787,-34.28219319567405,15.681885596364737,240,0,0,0,0,0,0,,0.0,0.42659991979599,0.06534118998485307,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020694550126791
1252,614027,-76.03787802299834,9.973314490169287,240,0,0,0,0,0,0,,0.0,0.4208119213581085,0.04155547704237203,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020913157612085342
1253,614267,-22.87109436523367,9.703054247424006,240,0,0,0,0,0,0,,0.0,0.3085169494152069,0.04042939269760003,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020415017381310463
1254,614288,24.600973115681477,0.8023146092891693,21,1,0,0,0,0,0,,0.0,0.37217918038368225,0.03820545758519854,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020377343520522118
1255,614528,-58.564855061004444,9.3731411639601,240,0,0,0,0,0,0,,0.0,0.46711641550064087,0.03905475484983375,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020406827330589294
1256,614768,-113.30463893194562,42.43512938544154,240,0,0,0,0,0,0,,0.0,0.2257053554058075,0.17681303910600643,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020826976746320724
1257,615008,-75.0688162812448,24.08035236597061,240,0,0,0,0,0,0,,0.0,0.2940804660320282,0.10033480152487755,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02063436061143875
1258,615248,-105.85345069193654,30.55971372872591,240,0,0,0,0,0,0,,0.0,0.2790483832359314,0.12733214053635797,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020480742678046227
1259,615488,-83.03836845897953,30.99346709623933,240,0,0,0,0,0,0,,0.0,0.23199835419654846,0.12913944623433055,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020156795158982277
1260,615509,24.472696144470138,1.227563839405775,21,1,0,0,0,0,0,,0.0,0.3067367672920227,0.058455420924084525,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020150884985923767
1261,615523,25.7752563262129,1.3664153069257736,14,1,0,0,0,0,0,,0.0,0.37498438358306885,0.09760109335184097,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.020138399675488472
1262,615763,-79.91511543953565,22.43246530368924,240,0,0,0,0,0,0,,0.0,0.2858918011188507,0.09346860543203851,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.02009890042245388
1263,616003,-157.14984753235186,37.79429854825139,240,0,0,0,0,0,0,,0.0,0.14334158599376678,0.15747624395104745,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01978936232626438
1264,616035,24.025945468529763,1.51195346750319,32,1,0,0,0,0,0,,0.0,0.30497363209724426,0.04724854585947469,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.019768286496400833
