episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
4039,637220,1703653847,random,,24.97295365137504,1.198268273845315,31,1,0,0,0,0,0,,0.0,0.34911105036735535,0.038653815285332745,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006033641751855612
4040,637229,285259078,random,,25.54360799096853,0.2709087245166302,9,1,0,0,0,0,0,,0.0,0.5319584012031555,0.030100969390736684,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006033400073647499
4041,637285,9024,focused,1710401751,14.30109810194358,4.979370154440403,56,1,0,0,0,0,0,,0.0,0.40039798617362976,0.08891732418643576,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006031849421560764
4042,637525,9122,focused,2004771968,-79.82915657559148,39.764810875058174,240,0,0,0,0,0,0,,0.0,0.26470375061035156,0.16568671197940907,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006025008391588926
4043,637585,9140,focused,1795296186,8.097708189927248,8.815720826387405,60,1,0,0,0,0,0,,0.0,0.2769941985607147,0.1469286804397901,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00602331617847085
4044,637652,486844033,random,,20.829887561294143,1.9178739823400974,67,1,0,0,0,0,0,,0.0,0.5648136138916016,0.02862498481104623,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006021418143063784
4045,637674,424048167,random,,25.794381479013676,0.8715145215392113,22,1,0,0,0,0,0,,0.0,0.42022788524627686,0.03961429643360051,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006020783446729183
4046,637695,118106171,random,,25.922246433914943,1.1424180902540684,21,1,0,0,0,0,0,,0.0,0.40133237838745117,0.054400861440669926,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0060201664455235004
4047,637707,782959216,random,,26.018652796590523,1.1591229252517223,12,1,0,0,0,0,0,,0.0,0.2339257299900055,0.0965935771043102,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0060198307037353516
4048,637720,438643279,random,,22.739720492048324,1.4645182341337204,13,1,0,0,0,0,0,,0.0,0.4604274332523346,0.11265524877951695,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006019448395818472
4049,637730,916779873,random,,25.917538385299444,0.8283043392002583,10,1,0,0,0,0,0,,0.0,0.5296480059623718,0.08283043392002583,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006019138731062412
4050,637742,1612094399,random,,20.334789439540803,3.483603648841381,12,1,0,0,0,0,0,,0.0,0.38004788756370544,0.2903003040701151,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006018776912242174
4051,637982,9164,focused,2011447026,-32.64119722370843,16.546259243041277,240,0,0,0,0,0,0,,0.0,0.38393068313598633,0.06894274684600532,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006011884659528732
4052,637994,1888744883,random,,27.338414918039767,0.2620567847043276,12,1,0,0,0,0,0,,0.0,0.553056538105011,0.0218380653920273,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00601153215393424
4053,638015,1888669535,random,,21.210345139220436,2.5866286866366863,21,1,0,0,0,0,0,,0.0,0.16475294530391693,0.12317279460174697,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006010938435792923
4054,638025,1763037235,random,,27.414097483282703,0.24833024479448795,10,1,0,0,0,0,0,,0.0,0.5144057273864746,0.024833024479448795,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006010666489601135
4055,638045,2045663171,random,,24.487021215663823,1.3866520263254642,20,1,0,0,0,0,0,,0.0,0.5029374957084656,0.06933260131627321,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006010101642459631
4056,638057,262215108,random,,23.73203080691149,1.2033816948533058,12,1,0,0,0,0,0,,0.0,0.46673497557640076,0.10028180790444215,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0060097696259617805
4057,638297,1067795669,random,,-70.63803801639227,36.165126755833626,240,0,0,0,0,0,0,,0.0,0.12278265506029129,0.15068802814930676,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006003041286021471
4058,638360,9024,focused,271737536,9.832970362794164,6.9087013229727745,63,1,0,0,0,0,0,,0.0,0.3471803367137909,0.10966192576147261,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006001332774758339
4059,638371,882098096,random,,25.161420560926235,1.3072492703795433,11,1,0,0,0,0,0,,0.0,0.3541196584701538,0.11884084276177666,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006001015659421682
4060,638387,1715641334,random,,23.26475615353556,1.4254268631339073,16,1,0,0,0,0,0,,0.0,0.3553471565246582,0.08908917894586921,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006000574678182602
4061,638406,1613088473,random,,22.46756757812936,2.556901164352894,19,1,0,0,0,0,0,,0.0,0.20043541491031647,0.13457374549225756,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006000022403895855
4062,638427,9029,focused,669774163,24.674714055279118,1.479405041784048,21,1,0,0,0,0,0,,0.0,0.2951202690601349,0.07044785913257372,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005999418906867504
4063,638437,182077597,random,,24.158805668957857,0.485265888273716,10,1,0,0,0,0,0,,0.0,0.4346112012863159,0.0485265888273716,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00599913252517581
4064,638449,9051,focused,1054944018,25.071690607718907,0.4671800918877125,12,1,0,0,0,0,0,,0.0,0.4626540541648865,0.03893167432397604,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005998789332807064
4065,638689,2043964923,random,,-88.55982950546598,35.380087338387966,240,0,0,0,0,0,0,,0.0,0.2523830831050873,0.14741703057661654,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005991997197270393
4066,638694,9015,focused,586989861,23.00832697694296,0.6063259169459343,5,1,0,0,0,0,0,,0.0,0.31117379665374756,0.12126518338918686,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00599185423925519
4067,638707,9125,focused,2131585154,22.370175060419434,0.9744892604649067,13,1,0,0,0,0,0,,0.0,0.31142458319664,0.07496071234345436,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005991474259644747
4068,638718,300603514,random,,22.772346543793645,0.9147181548178196,11,1,0,0,0,0,0,,0.0,0.3689621388912201,0.08315619589252905,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0059911455027759075
4069,638726,812767498,random,,23.243245331803593,0.38196298107504845,8,1,0,0,0,0,0,,0.0,0.46520552039146423,0.047745372634381056,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005990916863083839
4070,638966,9164,focused,1530388494,-26.1758455229394,13.513785544782877,240,0,0,0,0,0,0,,0.0,0.40793082118034363,0.056307439769928656,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005984025076031685
4071,638982,136694716,random,,28.290660056434415,0.5881803128868341,16,1,0,0,0,0,0,,0.0,0.3861108720302582,0.036761269555427134,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00598353985697031
4072,638995,1381311999,random,,22.9793496253654,0.7506741844117641,13,1,0,0,0,0,0,,0.0,0.40691426396369934,0.05774416803167416,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005983166396617889
4073,639020,1788146294,random,,20.77735762523899,1.7813122402876616,25,1,0,0,0,0,0,,0.0,0.21020999550819397,0.07125248961150646,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005982453003525734
4074,639260,764036637,random,,-25.774365556286938,9.598156951367855,240,0,0,0,0,0,0,,0.0,0.25914257764816284,0.03999232063069939,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005975533276796341
4075,639267,413604186,random,,24.636882436833517,0.19793059676885605,7,1,0,0,0,0,0,,0.0,0.5045590400695801,0.028275799538408006,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005975333973765373
4076,639278,554432947,random,,27.57668188738814,0.3262990526854992,11,1,0,0,0,0,0,,0.0,0.46464353799819946,0.02966355024413629,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005975020583719015
4077,639290,1556563292,random,,26.122647179133665,1.3459625281393528,12,1,0,0,0,0,0,,0.0,0.22215083241462708,0.11216354401161273,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00597467040643096
4078,639297,1941318766,random,,26.150149103759205,0.6090050600469112,7,1,0,0,0,0,0,,0.0,0.3024306893348694,0.08700072286384446,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005974461790174246
4079,639317,9165,focused,1916435036,24.275811563685444,1.09388810954988,20,1,0,0,0,0,0,,0.0,0.2878308594226837,0.054694405477494004,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005973889492452145
4080,639330,1458955017,random,,26.079170735870726,0.45090094953775406,13,1,0,0,0,0,0,,0.0,0.4925695061683655,0.03468468842598108,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005973519291728735
4081,639342,958051705,random,,24.478645008382284,0.6200032271444798,12,1,0,0,0,0,0,,0.0,0.439960241317749,0.05166693559537331,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005973177496343851
4082,639354,1210517609,random,,20.171695657980397,2.3171769231557846,12,1,0,0,0,0,0,,0.0,0.3869147300720215,0.19309807692964873,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0059728240594267845
4083,639365,750913216,random,,25.524559167171468,1.2714823782444,11,1,0,0,0,0,0,,0.0,0.4320959150791168,0.11558930711312727,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005972482729703188
4084,639370,7488384,random,,21.110903245589096,0.3192911855876446,5,1,0,0,0,0,0,,0.0,0.3767220377922058,0.06385823711752892,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0059723318554461
4085,639415,288451266,random,,14.84171369219457,6.177665911614895,45,1,0,0,0,0,0,,0.0,0.2033703625202179,0.13728146470255323,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00597101915627718
4086,639431,1337781449,random,,25.99099220033012,0.4650907441973686,16,1,0,0,0,0,0,,0.0,0.4606300890445709,0.02906817151233554,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005970548838376999
4087,639443,1909089249,random,,23.50840116465855,1.1834510676562786,12,1,0,0,0,0,0,,0.0,0.47928547859191895,0.09862092230468988,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005970207508653402
4088,639465,9114,focused,1508992771,18.107098088813768,3.4236258268356323,22,1,0,0,0,0,0,,0.0,0.3154423236846924,0.155619355765256,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005969549994915724
4089,639483,2020301008,random,,26.978263535044867,0.61043830960989,18,1,0,0,0,0,0,,0.0,0.4477536976337433,0.03391323942277166,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005969032179564238
4090,639498,984433619,random,,21.93310791338737,2.0497414842247963,15,1,0,0,0,0,0,,0.0,0.21749664843082428,0.13664943228165308,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005968605168163776
4091,639509,9114,focused,269299085,20.58578642531726,2.471216395497322,11,1,0,0,0,0,0,,0.0,0.31391584873199463,0.224656035954302,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005968294572085142
4092,639516,1630557782,random,,21.635317588907526,1.6510759890079498,7,1,0,0,0,0,0,,0.0,0.17487920820713043,0.23586799842970713,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005968095734715462
4093,639756,1093691252,random,,-35.970866161493795,18.612642262130976,240,0,0,0,0,0,0,,0.0,0.3720100522041321,0.0775526760922124,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005961110349744558
4094,639784,9023,focused,639807217,11.2695459090011,7.111923269927502,28,1,0,0,0,0,0,,0.0,0.26181870698928833,0.2539972596402679,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005960311274975538
4095,639796,1899807195,random,,21.205760927330385,2.463880054652691,12,1,0,0,0,0,0,,0.0,0.31233564019203186,0.20532333788772425,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00595997367054224
4096,639803,9118,focused,1154118437,25.58568319650861,0.23620670661330223,7,1,0,0,0,0,0,,0.0,0.5020167231559753,0.03374381523047175,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00595977483317256
4097,639807,9015,focused,1898425403,22.987113804804096,0.5096856504678726,4,1,0,0,0,0,0,,0.0,0.29646065831184387,0.12742141261696815,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005959660746157169
4098,639829,1870769006,random,,21.425790356248495,3.026237763464451,22,1,0,0,0,0,0,,0.0,0.3415389955043793,0.13755626197565685,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005959038622677326
4099,639843,1475490515,random,,17.635129225117513,2.892266809940338,14,1,0,0,0,0,0,,0.0,0.2022932469844818,0.20659048642430985,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005958646535873413
4100,639862,9151,focused,126539014,18.18654024132261,4.285860568284988,19,1,0,0,0,0,0,,0.0,0.2775845229625702,0.22557160885710464,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005958106368780136
4101,639870,478598395,random,,23.880167561349758,0.2838541306555271,8,1,0,0,0,0,0,,0.0,0.45879244804382324,0.03548176633194089,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005957873538136482
4102,639890,9165,focused,1052190511,24.240970402676435,1.0790474209934473,20,1,0,0,0,0,0,,0.0,0.2924778461456299,0.05395237104967236,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0059572914615273476
4103,639914,9055,focused,1242672120,21.74248019733104,2.2719544135034084,24,1,0,0,0,0,0,,0.0,0.5270974636077881,0.09466476722930868,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005956572480499744
4104,640154,514908227,random,,-43.18801400155729,22.3558757789433,240,0,0,0,0,0,0,,0.0,0.3592296838760376,0.09314948241226376,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00594968581572175
4105,640165,1316951621,random,,22.993628368296513,1.4971128404140472,11,1,0,0,0,0,0,,0.0,0.41441211104393005,0.13610116731036792,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005949368234723806
4106,640185,1691978204,random,,18.814920606395795,4.55516555160284,20,1,0,0,0,0,0,,0.0,0.2608296275138855,0.22775827758014203,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0059488010592758656
4107,640207,1415082065,random,,21.106279600814116,3.245889276266098,22,1,0,0,0,0,0,,0.0,0.30728238821029663,0.147540421648459,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005948159843683243
4108,640447,9107,focused,1580886085,-96.8466503801028,46.39900532364845,240,0,0,0,0,0,0,,0.0,0.23444414138793945,0.19332918884853523,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0059410277754068375
4109,640475,9023,focused,487895095,10.864158368122835,7.28132064640522,28,1,0,0,0,0,0,,0.0,0.2659532427787781,0.26004716594304356,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0059401835314929485
4110,640514,9024,focused,932743719,14.47714202406614,5.366565391421318,39,1,0,0,0,0,0,,0.0,0.3419812321662903,0.13760424080567482,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005938997026532888
4111,640530,2060306071,random,,26.062493445401103,0.7470134906470776,16,1,0,0,0,0,0,,0.0,0.3420918881893158,0.04668834316544235,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005938518326729536
4112,640560,9096,focused,1473048585,20.91274693080532,3.0019455067813396,30,1,0,0,0,0,0,,0.0,0.36464032530784607,0.10006485022604465,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005937592592090368
4113,640587,493273923,random,,11.52037933347148,7.264160916209221,27,1,0,0,0,0,0,,0.0,0.250985324382782,0.2690429968966378,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0059368000365793705
4114,640596,9150,focused,443288967,25.74332373008057,0.43185182102024555,9,1,0,0,0,0,0,,0.0,0.6400240063667297,0.04798353566891617,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005936530884355307
4115,640609,358689698,random,,25.224240911700587,1.070690669119358,13,1,0,0,0,0,0,,0.0,0.26114243268966675,0.08236082070148908,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005936137400567532
4116,640626,9167,focused,1579668822,17.759888377581497,4.64187653362751,17,1,0,0,0,0,0,,0.0,0.29438766837120056,0.27305156080161824,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00593560840934515
4117,640630,9015,focused,1820471410,22.3881494694962,0.5228976756334305,4,1,0,0,0,0,0,,0.0,0.2951923608779907,0.13072441890835762,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0059354836121201515
4118,640650,2108637344,random,,23.532446494092277,1.435627542436123,20,1,0,0,0,0,0,,0.0,0.26546618342399597,0.07178137712180614,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005934863816946745
4119,640681,1446919891,random,,18.00059094954178,4.043259985744953,31,1,0,0,0,0,0,,0.0,0.30588480830192566,0.13042774147564365,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005933871027082205
4120,640696,269147847,random,,27.80475125603495,0.556085804477334,15,1,0,0,0,0,0,,0.0,0.4115309417247772,0.0370723869651556,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005933389998972416
4121,640825,9164,focused,138614046,6.686910761450013,8.189305126667023,129,1,0,0,0,0,0,,0.0,0.3919711709022522,0.06348298547803893,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005929452832788229
4122,640842,9114,focused,1538935371,19.24284618616686,3.1243027821183205,17,1,0,0,0,0,0,,0.0,0.3066754937171936,0.18378251659519532,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005928923841565847
4123,640864,1546204667,random,,25.097960404650184,0.7847370691597462,22,1,0,0,0,0,0,,0.0,0.35073018074035645,0.035669866779988464,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005928287748247385
4124,640873,374308383,random,,24.75533908569717,0.2873573452234268,9,1,0,0,0,0,0,,0.0,0.5255792140960693,0.03192859391371409,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005928033497184515
4125,640883,9051,focused,1813763412,26.04647663646388,0.33395436964929104,10,1,0,0,0,0,0,,0.0,0.4970324635505676,0.0333954369649291,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0059277368709445
4126,641017,9164,focused,27384255,4.830909041340242,9.159918300807476,134,1,0,0,0,0,0,,0.0,0.39840802550315857,0.06835759925975729,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00592366186901927
4127,641257,1129903184,random,,-73.563609492007,26.88655088841915,240,0,0,0,0,0,0,,0.0,0.31431809067726135,0.11202729536841313,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005916430149227381
4128,641267,522280163,random,,22.970682114856753,1.2123012393712997,10,1,0,0,0,0,0,,0.0,0.3281331956386566,0.12123012393712998,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00591615354642272
4129,641282,1782097053,random,,25.98590534675558,0.46796669252216816,15,1,0,0,0,0,0,,0.0,0.4326482117176056,0.03119777950147788,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005915727466344833
4130,641323,9024,focused,389526907,15.383037248161632,4.62042772769928,41,1,0,0,0,0,0,,0.0,0.37011784315109253,0.11269335921217756,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005914461333304644
4131,641341,9059,focused,202473395,26.52375165067549,0.7410025205463171,18,1,0,0,0,0,0,,0.0,0.325680673122406,0.04116680669701762,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005913933273404837
4132,641360,9151,focused,815150278,19.083158088438587,4.069966331124306,19,1,0,0,0,0,0,,0.0,0.2808852195739746,0.2142087542697003,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005913375411182642
4133,641600,740982297,random,,-95.13689646377945,41.78360076248646,240,0,0,0,0,0,0,,0.0,0.2524366080760956,0.17409833651036025,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0059061250649392605
4134,641695,1626657190,random,,-11.548291945903859,19.114157304167747,95,1,0,0,0,0,0,,0.0,0.243818461894989,0.2012016558333447,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005903244484215975
4135,641701,1034779800,random,,25.196915031387725,0.23382456600666046,6,1,0,0,0,0,0,,0.0,0.45267412066459656,0.03897076100111008,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005903058685362339
4136,641707,1725267010,random,,25.188573087481462,0.31238995492458344,6,1,0,0,0,0,0,,0.0,0.42316997051239014,0.05206499248743057,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005902872886508703
4137,641713,49107545,random,,23.6560705280451,0.26044294238090515,6,1,0,0,0,0,0,,0.0,0.4473073482513428,0.04340715706348419,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0059026870876550674
4138,641730,9007,focused,1407636364,20.744551979469094,3.446273121982813,17,1,0,0,0,0,0,,0.0,0.3176316022872925,0.20272194835193016,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005902160424739122
4139,641751,1158332925,random,,23.95093225169046,1.105910638347268,21,1,0,0,0,0,0,,0.0,0.2735474407672882,0.05266241134986991,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005901516415178776
4140,641764,798600456,random,,26.023561094399557,1.013539619743824,13,1,0,0,0,0,0,,0.0,0.5050862431526184,0.07796458613414031,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005901127588003874
4141,642004,321272643,random,,-144.64588382573484,21.499279607087374,240,0,0,0,0,0,0,,0.0,0.2840985059738159,0.08958033169619739,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005893900990486145
4142,642020,9151,focused,676466655,19.69831041795826,3.9074989780783653,16,1,0,0,0,0,0,,0.0,0.2987888753414154,0.24421868612989783,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005893431603908539
4143,642027,577629652,random,,25.331511797766673,0.2630903422832489,7,1,0,0,0,0,0,,0.0,0.460822731256485,0.0375843346118927,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005893223453313112
4144,642046,145059629,random,,23.87287058375282,1.3325852137058973,19,1,0,0,0,0,0,,0.0,0.2591838240623474,0.07013606387925775,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005892647430300713
4145,642062,281076339,random,,28.12592609431738,0.43020363338291645,16,1,0,0,0,0,0,,0.0,0.4820939004421234,0.026887727086432278,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005892155691981316
4146,642074,765924458,random,,25.610557724047467,0.40727119520306587,12,1,0,0,0,0,0,,0.0,0.48641714453697205,0.033939266266922154,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005891810171306133
4147,642085,9072,focused,1449078258,26.628607400052218,0.36238233000040054,11,1,0,0,0,0,0,,0.0,0.4976302981376648,0.03294384818185459,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005891500972211361
4148,642325,1019524426,random,,-101.12089769668475,51.88324350863695,240,0,0,0,0,0,0,,0.0,0.23616290092468262,0.2161801812859873,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005884232465177774
4149,642338,274169204,random,,25.51303691698336,0.49070674926042557,13,1,0,0,0,0,0,,0.0,0.4409175217151642,0.037746673020032734,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005883853882551193
4150,642578,605030199,random,,-83.20134785494021,38.75247445702553,240,0,0,0,0,0,0,,0.0,0.25531548261642456,0.1614686435709397,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005876552313566208
4151,642595,9167,focused,246577606,18.144090731127857,4.664771758019924,17,1,0,0,0,0,0,,0.0,0.2931728661060333,0.2743983387070544,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005876027978956699
4152,642601,9118,focused,1429671693,25.228864355785504,0.22978850826621056,6,1,0,0,0,0,0,,0.0,0.4772973656654358,0.038298084711035095,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005875849165022373
4153,642613,1683464641,random,,24.43048599616836,0.8081287369132042,12,1,0,0,0,0,0,,0.0,0.3776283860206604,0.06734406140943368,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005875481758266687
4154,642638,1265985958,random,,17.037302654901687,5.157270658761263,25,1,0,0,0,0,0,,0.0,0.3405552804470062,0.2062908263504505,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00587471155449748
4155,642666,558045456,random,,16.27959890718519,5.592371925711632,28,1,0,0,0,0,0,,0.0,0.2712680995464325,0.19972756877541542,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00587383471429348
4156,642741,638341932,random,,-12.388318121573658,17.676301643252373,75,1,0,0,0,0,0,,0.0,0.22308269143104553,0.23568402191003163,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00587156368419528
4157,642884,9164,focused,1410939738,-3.0799419189917288,12.897151093930006,143,1,0,0,0,0,0,,0.0,0.3249055743217468,0.09018986778972032,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.005867208819836378
