step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
200,10.05,-0.30338611568586205,0.18521510064601898,0.2108325958251953,0.24926038086414337,0.18521511554718018,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9279105067253113,2.8112001419067383,53.96342086791992,0.9564816355705261,1.0,0.09608004485370789,0,1,1,1,-0.027558889885793386,0.0,filtered,0.17267374275026343,0,1,12,workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,10,0,0,inaccurate_solution,,7.436625334630853e-10,valid,0.09608004485370789,0.177735291|0.115105756|0.231909334|0.191114651|0.138717425|0.0960800449,0.327735291|0.265105756|0.381909334|0.341114651|0.288717425|0.246080045,0.297735291|0.235105756|0.351909334|0.311114651|0.258717425|0.216080045,0|0|0|0|0|0,0|0|0.0722593642|0.00699725564|-0.0551262248|-0.0255335494,0.00197164913|0.0916791399|0.0531006265|0.0544015203|0.0397255381|0.0527901684,0.712912811|0.552102163|1.05299733|0.82585738|0.539469015|0.411576798,0.464369535|-0.113281332|0.275394976,-0.0593663901|-0.34243235|-0.121073544,0.00549540389329195,0.0011305790394544601,0.0012053754180669785,0.001950165256857872
201,10.100000000000001,-0.3076849538029549,0.1764977127313614,0.21303540468215942,0.2555665969848633,0.1764976978302002,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9203219413757324,2.7722091674804688,35.562705993652344,0.9403786063194275,1.0,0.09926037832182252,0,1,1,1,-0.027558889885793386,0.0,filtered,0.20574342052510539,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.163048329645374e-07,valid,0.09926037832182252,0.17860224|0.125587471|0.235748681|0.193889252|0.140534498|0.0992603783,0.32860224|0.275587471|0.385748681|0.343889252|0.290534498|0.249260378,0.29860224|0.245587471|0.355748681|0.313889252|0.260534498|0.219260378,0|0|0|0|0|0,0|0|0.0626992957|0.0207403442|-0.0321047579|0.00410956243,0.0161743007|0.100181852|0.0648348915|0.0784019144|0.0677418753|0.0860568983,0.730583262|0.602531736|1.07052891|0.874699266|0.59777511|0.487207974,0.461401224|-0.130402952|0.269341409,-0.0593663901|-0.34243235|-0.121073544,0.005265792831778526,0.0010706456378102303,0.001327497884631157,0.001576603390276432
202,10.15,-0.30027804722750384,0.16401122510433197,0.21539053320884705,0.26521894335746765,0.16401121020317078,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8704723715782166,3.2990076541900635,37.17359924316406,0.8942328095436096,1.0,0.10556660342692956,0,1,1,1,-0.027558889885793386,0.0,filtered,0.21807807393739967,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,1.734723475976807e-18,valid,0.10556660342692956,0.180195339|0.136170861|0.239826702|0.198564463|0.144782374|0.105566603,0.330195339|0.286170861|0.389826702|0.348564463|0.294782374|0.255566603,0.300195339|0.256170861|0.359826702|0.318564463|0.264782374|0.225566603,0|0|0|0|0|0,0|0|0.0508603241|0.0453253801|0.00804683106|0.0433370213,0.030270372|0.108719847|0.076885162|0.10086992|0.0938402309|0.116474548,0.751051729|0.653403293|1.08705229|0.94045315|0.681016558|0.582077983,0.458432913|-0.147524565|0.263287842,-0.0593663901|-0.34243235|-0.121073544,0.004983433522284031,0.0010474901646375656,0.0010926136747002602,0.001647195778787136
203,10.200000000000001,-0.2887296751417826,0.14938437938690186,0.2178107649087906,0.2776114046573639,0.14938440918922424,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8111881613731384,2.9967758655548096,32.7906379699707,0.8267244100570679,1.0,0.11521894039095334,0,1,1,1,-0.027558889885793386,0.0,filtered,0.17260153528476757,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.330876235390638e-09,valid,0.11521894039095334,0.18248687|0.146761853|0.244874017|0.205791664|0.151945744|0.11521894,0.33248687|0.296761853|0.394874017|0.355791664|0.301945744|0.26521894,0.30248687|0.266761853|0.364874017|0.325791664|0.271945744|0.23521894,0|0|0|0|0|0,0|0|0.0423374419|0.0674878582|0.046271818|0.0740955435,0.0441921564|0.117398798|0.0895375264|0.121614344|0.117570158|0.14319963,0.774139636|0.70444621|1.11137103|1.01226886|0.771624953|0.678170935,0.455464602|-0.164646178|0.257234275,-0.0593663901|-0.34243235|-0.121073544,0.004858860746026039,0.0010470598936080933,0.0011343229562044144,0.0014695888385176659
204,10.25,-0.27496246789380285,0.1341324746608734,0.2202218472957611,0.29206031560897827,0.13413245975971222,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7935855388641357,2.0861117839813232,42.278350830078125,0.7976412773132324,1.0,0.12761143089009472,0,1,1,1,-0.027558889885793386,0.0,filtered,0.09295273567153363,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.12761143089009472,0.185465869|0.157506232|0.251166208|0.215423688|0.161684658|0.127611431,0.335465869|0.307506232|0.401166208|0.365423688|0.311684658|0.277611431,0.305465869|0.277506232|0.371166208|0.335423688|0.281684658|0.247611431,0|0|0|0|0|0,0|0|0.0317936628|0.0859189624|0.0727091271|0.095761047,0.0578862838|0.125994339|0.102601868|0.140750643|0.139065354|0.166435959,0.79974976|0.756019266|1.13906036|1.08836436|0.858513114|0.772642729,0.45249629|-0.181767792|0.251180708,-0.0593663901|-0.34243235|-0.121073544,0.005284580402076244,0.001115705817937851,0.0012108143419027328,0.001701141707599163
205,10.3,-0.26131025022537646,0.12001270055770874,0.22253409028053284,0.3071902394294739,0.12001269310712814,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7843594551086426,2.518597364425659,36.4820556640625,0.7850731015205383,1.0,0.14206031683349574,0,1,1,1,-0.027558889885793386,0.0,filtered,0.045818868421653954,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.851859473711643e-07,valid,0.14206031683349574,0.189113096|0.168412356|0.258679786|0.226998109|0.173490253|0.142060317,0.339113096|0.318412356|0.408679786|0.376998109|0.323490253|0.292060317,0.309113096|0.288412356|0.378679786|0.346998109|0.293490253|0.262060317,0|0|0|0|0|0,0|0|0.0204968556|0.085374052|0.0724503063|0.0959209617,0.0713022467|0.134671701|0.115837492|0.158102276|0.158266594|0.186398132,0.827754632|0.808321126|1.17105349|1.15146876|0.924677912|0.850560361,0.449527979|-0.198889405|0.245126992,-0.0593663901|-0.34243235|-0.121073544,0.005014877766370773,0.0010713469237089157,0.0011073127388954163,0.001562303863465786
206,10.350000000000001,-0.24735830146773538,0.10773485898971558,0.22465486824512482,0.32210099697113037,0.10773485898971558,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7812313437461853,2.257918357849121,22.730836868286133,0.7812311053276062,1.0,0.15719024661981307,0,1,1,1,-0.027558889885793386,0.0,filtered,2.746061046871687e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15719024661981307,0.193403789|0.17947452|0.266709389|0.239292047|0.186170451|0.157190247,0.343403789|0.32947452|0.416709389|0.389292047|0.336170451|0.307190247,0.313403789|0.29947452|0.386709389|0.359292047|0.306170451|0.277190247,0|0|0|0|0|0,0|0|0.0110973347|0.0691029681|0.0528904183|0.0797317314,0.0843951258|0.143452968|0.128696033|0.17361668|0.175213668|0.203420839,0.85801028|0.861351049|1.20663092|1.19988784|0.972785889|0.911913557,0.446559668|-0.216011018|0.239073247,-0.0593663901|-0.34243235|-0.121073544,0.005319243296980858,0.0010847970843315125,0.001403958536684513,0.0015400908887386322
207,10.4,-0.23396162924164743,0.09677557647228241,0.22655420005321503,0.33718183636665344,0.09677556902170181,0.35,5,0,0,0,0,0,0,,,,nan,0,0.807378888130188,1.855987787246704,13.811594009399414,0.8073785901069641,1.0,0.17210100701718856,0,1,1,1,-0.027558889885793386,0.0,filtered,4.0293069318126404e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17210100701718856,0.198322752|0.190777163|0.274586632|0.251367125|0.198792838|0.172101007,0.348322752|0.340777163|0.424586632|0.401367125|0.348792838|0.322101007,0.318322752|0.310777163|0.394586632|0.371367125|0.318792838|0.292101007,0|0|0|0|0|0,0|0|0.00290613209|0.0607506397|0.0429278521|0.0718081615,0.0971288952|0.152202866|0.14087012|0.187595595|0.190329296|0.21820998,0.890419903|0.915311516|1.24212278|1.25381474|1.0284285|0.978422169,0.443591356|-0.233132631|0.233019501,-0.0593663901|-0.34243235|-0.121073544,0.005561278201639652,0.0015409523621201515,0.0011052777990698814,0.0015369895845651627
208,10.450000000000001,-0.21845790339235252,0.08704841136932373,0.22806034982204437,0.35236603021621704,0.08704840391874313,0.35,5,0,0,0,0,0,0,,,,nan,0,0.839950442314148,1.6605716943740845,8.554048538208008,0.8399500846862793,1.0,0.18718183311149983,0,1,1,1,-0.027558889885793386,0.0,filtered,4.467365232402642e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18718183311149983,0.203865911|0.202507951|0.282596106|0.263621267|0.21170679|0.187181833,0.353865911|0.352507951|0.432596106|0.413621267|0.36170679|0.337181833,0.323865911|0.322507951|0.402596106|0.383621267|0.33170679|0.307181833,0|0|0|0|0|0,0|0|-0.00518478623|0.0521189693|0.0338765789|0.0636880859,0.109473991|0.160876279|0.152614416|0.200427271|0.20404844|0.231303623,0.924937635|0.970908082|1.27781405|1.30703131|1.08475218|1.04371904,0.440623045|-0.250254244|0.226965755,-0.0593663901|-0.34243235|-0.121073544,0.006760580465197563,0.0010632015764713287,0.0019054282456636429,0.002058308571577072
209,10.5,-0.19229436138790568,0.07889491319656372,0.228539377450943,0.36676424741744995,0.07889493554830551,0.35,0,0,0,0,0,0,0,,,,nan,0,0.8841180205345154,1.7789231538772583,10.57458209991455,0.8841173648834229,1.0,0.20236604228809396,0,1,1,1,-0.027558889885793386,0.0,filtered,6.798856760615055e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20236604228809396,0.210018656|0.214746458|0.290683775|0.276032903|0.224854038|0.202366042,0.360018656|0.364746458|0.440683775|0.426032903|0.374854038|0.352366042,0.330018656|0.334746458|0.410683775|0.396032903|0.344854038|0.322366042,0|0|0|0|0|0,0|0|-0.0157080674|0.0287742671|0.00831881477|0.0411580133,0.121403941|0.169450128|0.163979776|0.212304767|0.216591571|0.243004187,0.961478566|1.02843596|1.31100681|1.34521064|1.12432654|1.09362637,0.437654734|-0.267376035|0.220912009,-0.0593663901|-0.34243235|-0.121073544,0.0066953618079423904,0.0013165157288312912,0.0017992863431572914,0.0020903563126921654
210,10.55,-0.17854141991284933,0.07511164247989655,0.22847527265548706,0.3740811347961426,0.07511162012815475,0.35,0,0,0,0,0,0,0,,,,nan,0,0.9298477172851562,1.348196268081665,11.140358924865723,0.9298469424247742,1.0,0.21676428104844192,0,1,1,1,-0.027558889885793386,0.0,filtered,8.730253646960269e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21676428104844192,0.216764281|0.227588971|0.298060203|0.287795112|0.237433968|0.216889147,0.366764281|0.377588971|0.448060203|0.437795112|0.387433968|0.366889147,0.336764281|0.347588971|0.418060203|0.407795112|0.357433968|0.336889147,0|0|0|0|0|0,0|0|-0.0242736172|0.0179223083|-0.00260581208|0.0309571176,0.132897326|0.178042823|0.174901095|0.223410051|0.228192913|0.252079762,0.99995445|1.08839871|1.34286829|1.39251281|1.17532297|1.15059347,0.434686422|-0.284497827|0.214858264,-0.0593663901|-0.34243235|-0.121073544,0.0050455303862690926,0.0010347235947847366,0.0011420836672186852,0.0016330340877175331
211,10.600000000000001,-0.16050121469466633,0.07129491120576859,0.22766202688217163,0.38194435834884644,0.07129491865634918,0.35,0,0,0,0,0,0,0,,,,nan,0,0.9789254665374756,1.3591557741165161,14.082436561584473,0.9789243936538696,1.0,0.22408110244067614,0,1,1,1,-0.027558889885793386,0.0,filtered,1.2494938355618916e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22408110244067614,0.224081102|0.241010789|0.305331521|0.299555625|0.250067108|0.23097434,0.374081102|0.391010789|0.455331521|0.449555625|0.400067108|0.38097434,0.344081102|0.361010789|0.425331521|0.419555625|0.370067108|0.35097434,0|0|0|0|0|0,0|0|-0.0343981135|0.00774208262|-0.0126469088|0.0181060509,0.143938232|0.186478093|0.185581656|0.233890808|0.23901494|0.252276831,1.04026264|1.15052125|1.37250963|1.43985539|1.22663646|1.19428024,0.431718111|-0.301619619|0.208804518,-0.0593663901|-0.34243235|-0.121073544,0.007856094278395176,0.001861262135207653,0.001596563495695591,0.0020939428359270096
212,10.65,-0.14206771540637236,0.06749245524406433,0.22611330449581146,0.39032667875289917,0.06749246269464493,0.35,0,0,0,0,0,0,0,,,,nan,0,1.0259450674057007,1.4064500331878662,7.783177852630615,1.0259450674057007,1.0,0.2319443855758483,0,1,1,1,-0.027558889885793386,0.0,passthrough,5.1083446168517094e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2319443855758483,0.231944386|0.255000164|0.312505724|0.311335111|0.262750846|0.244421635,0.381944386|0.405000164|0.462505724|0.461335111|0.412750846|0.394421635,0.351944386|0.375000164|0.432505724|0.431335111|0.382750846|0.364421635,0|0|0|0|0|0,0|0|-0.0447236097|0.0018103998|-0.0175541715|0.00891914093,0.154516502|0.19480324|0.196081454|0.243803223|0.249138741|0.252231122,1.08229404|1.2148039|1.40138074|1.49095407|1.28258795|1.2388368,0.4287498|-0.318741411|0.202750772,-0.0593663901|-0.34243235|-0.121073544,0.007033149711787701,0.001915433444082737,0.0016695363447070122,0.0017604129388928413
213,10.700000000000001,-0.1253284743878038,0.06374550610780716,0.22395233809947968,0.39920222759246826,0.06374551355838776,0.35,0,0,0,0,0,0,0,,,,nan,0,1.069045901298523,1.307914137840271,4.454331398010254,1.0690447092056274,1.0,0.2403267010424519,0,1,1,1,-0.027558889885793386,0.0,filtered,1.4939107833496229e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2403267010424519,0.240326701|0.269486513|0.319799196|0.323347337|0.27566618|0.257385146,0.390326701|0.419486513|0.469799196|0.473347337|0.42566618|0.407385146,0.360326701|0.389486513|0.439799196|0.443347337|0.39566618|0.377385146,0|0|0|0|0|0,0|0|-0.0543833803|0.000268942338|-0.017138455|0.00357970936,0.16462762|0.202985359|0.206432276|0.253173703|0.258606307|0.251947299,1.12593442|1.28093141|1.43124568|1.546832|1.34413257|1.28506759,0.425781488|-0.335863203|0.196697026,-0.0593663901|-0.34243235|-0.121073544,0.005181565880775452,0.0011277543380856514,0.00108280498534441,0.0015322566032409668
214,10.75,-0.11005274900952375,0.06008969619870186,0.2212802916765213,0.408544659614563,0.06008968502283096,0.35,0,0,0,0,0,0,0,,,,nan,0,1.1045178174972534,1.1399712562561035,5.101522445678711,1.1045169830322266,1.0,0.24920224749622233,0,1,1,1,-0.027558889885793386,0.0,filtered,8.412281353243445e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24920224749622233,0.249202247|0.284389663|0.32743183|0.335811731|0.289001554|0.270031641,0.399202247|0.434389663|0.47743183|0.485811731|0.439001554|0.420031641,0.369202247|0.404389663|0.44743183|0.455811731|0.409001554|0.390031641,0|0|0|0|0|0,0|0|-0.0632083184|1.12200316e-05|-0.0151234756|-0.000772911133,0.174271993|0.210958386|0.216627121|0.262029091|0.267460678|0.251625418,1.17108098|1.34851704|1.46314612|1.60528723|1.40834342|1.33097907,0.422813177|-0.352984995|0.190643281,-0.0593663901|-0.34243235|-0.121073544,0.006405271589756012,0.0009898506104946136,0.0017887894064188004,0.002214486710727215
215,10.8,-0.10084355310204507,0.056556619703769684,0.21843662858009338,0.4183218479156494,0.05655661225318909,0.35,0,0,0,0,0,0,0,,,,nan,0,1.1218754053115845,0.6614205837249756,11.404525756835938,1.1218754053115845,1.0,0.2585446428768272,0,1,1,1,-0.027558889885793386,0.0,passthrough,4.5731860595078005e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2585446428768272,0.258544643|0.299614356|0.335465117|0.348777469|0.302789569|0.282721876,0.408544643|0.449614356|0.485465117|0.498777469|0.452789569|0.432721876,0.378544643|0.419614356|0.455465117|0.468777469|0.422789569|0.402721876,0|0|0|0|0|0,0|0|-0.0689935976|0.00161784825|-0.0112068612|0.000523358034,0.183454376|0.218669214|0.226617724|0.270395871|0.275748952|0.260206571,1.21763295|1.41712664|1.49948459|1.6671236|1.47570037|1.39161743,0.419844866|-0.370106786|0.184589535,-0.0593663901|-0.34243235|-0.121073544,0.005956136621534824,0.001689244993031025,0.0012470642104744911,0.001568695530295372
216,10.850000000000001,-0.09790739121095278,0.05317019671201706,0.2157481610774994,0.42850571870803833,0.05317019298672676,0.35,0,0,0,0,0,0,0,,,,nan,0,1.1306085586547852,0.5922122001647949,8.75399112701416,1.1306085586547852,1.0,0.26832184389361624,0,1,1,1,-0.027558889885793386,0.0,passthrough,5.543245422639136e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26832184389361624,0.268321844|0.31499163|0.344040005|0.362307047|0.317085291|0.295987921,0.418321844|0.46499163|0.494040005|0.512307047|0.467085291|0.445987921,0.388321844|0.43499163|0.464040005|0.482307047|0.437085291|0.415987921,0|0|0|0|0|0,0|0|-0.0718010219|0.0087229781|-0.00151911637|0.00737779306,0.192184299|0.226009952|0.236283435|0.278245367|0.283445916|0.269096124,1.26547167|1.48597647|1.54064243|1.73619653|1.55026796|1.4604256,0.416876554|-0.387228578|0.178535789,-0.0593663901|-0.34243235|-0.121073544,0.0076156603172421455,0.0017241323366761208,0.0017405180260539055,0.0022841114550828934
217,10.9,-0.0927698913139779,0.049947839230298996,0.21307995915412903,0.43907099962234497,0.04994784668087959,0.35,0,0,0,0,0,0,0,,,,nan,0,1.1358003616333008,0.659914493560791,3.4226012229919434,1.135799527168274,1.0,0.2785057134858171,0,1,1,1,-0.027558889885793386,0.0,filtered,1.0235752900936945e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2785057134858171,0.278505713|0.330410773|0.353447762|0.376644105|0.332107318|0.310091578,0.428505713|0.480410773|0.503447762|0.526644105|0.482107318|0.460091578,0.398505713|0.450410773|0.473447762|0.496644105|0.452107318|0.430091578,0|0|0|0|0|0,0|0|-0.0741702395|0.0125860752|0.00413137429|0.0106736761,0.200474236|0.23291476|0.245512349|0.285520258|0.290497995|0.277273477,1.31449709|1.55455785|1.58513316|1.80468275|1.62305864|1.52831346,0.413908243|-0.40435037|0.172482044,-0.0593663901|-0.34243235|-0.121073544,0.0055202702060341835,0.0010929731652140617,0.0014598667621612549,0.0016067605465650558
218,10.950000000000001,-0.08740601807703682,0.04690146818757057,0.21040856838226318,0.44999468326568604,0.04690146446228027,0.35,0,0,0,0,0,0,0,,,,nan,0,1.137229084968567,0.6786198019981384,2.011162042617798,1.1372286081314087,1.0,0.2890710201576465,0,1,1,1,-0.027558889885793386,0.0,filtered,6.27975932554714e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2890710201576465,0.28907102|0.345817767|0.36350228|0.391581274|0.347643294|0.324830406,0.43907102|0.495817767|0.51350228|0.541581274|0.497643294|0.474830406,0.40907102|0.465817767|0.48350228|0.511581274|0.467643294|0.444830406,0|0|0|0|0|0,0|0|-0.0756664988|0.015586666|0.00838775527|0.0128869808,0.208338753|0.23943073|0.254245949|0.292241353|0.296948956|0.284773876,1.36462283|1.6227018|1.63258857|1.87415312|1.69590989|1.59698248,0.410939932|-0.421472162|0.166428298,-0.0593663901|-0.34243235|-0.121073544,0.0053545162081718445,0.0010341610759496689,0.0012801149860024452,0.001790870912373066
219,11.0,-0.08359058546998718,0.04404495656490326,0.20780423283576965,0.4612279534339905,0.04404495656490326,0.35,0,0,0,0,0,0,0,,,,nan,0,1.1331413984298706,0.7646591663360596,3.786442756652832,1.1331403255462646,1.0,0.29999468422898956,0,1,1,1,-0.027558889885793386,0.0,filtered,1.4312427081737015e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29999468422898956,0.299994684|0.361173336|0.374131978|0.407033371|0.363605233|0.340116872,0.449994684|0.511173336|0.524131978|0.557033371|0.513605233|0.490116872,0.419994684|0.481173336|0.494131978|0.527033371|0.483605233|0.460116872,0|0|0|0|0|0,0|0|-0.075546746|0.0193294791|0.0129043986|0.015748441,0.215793909|0.245585216|0.262446306|0.298425139|0.302833716|0.291629199,1.41577265|1.69027856|1.68342747|1.9458881|1.77015905|1.66784513,0.407971621|-0.438593954|0.160374552,-0.0593663901|-0.34243235|-0.121073544,0.0076661668717861176,0.0013854308053851128,0.0019053984433412552,0.0022952361032366753
220,11.05,-0.07938365678733247,0.041392162442207336,0.20522987842559814,0.4726948142051697,0.041392162442207336,0.35,0,0,0,0,0,0,0,,,,nan,0,1.1187996864318848,0.9553415179252625,7.190576076507568,1.1187996864318848,1.0,0.3112279647535905,0,1,1,1,-0.027558889885793386,0.0,passthrough,6.0270138461992505e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3112279647535905,0.311227965|0.376428052|0.385365236|0.422991875|0.37998297|0.355949015,0.461227965|0.526428052|0.535365236|0.572991875|0.52998297|0.505949015,0.431227965|0.496428052|0.505365236|0.542991875|0.49998297|0.475949015,0|0|0|0|0|0,0|0|-0.0739295675|0.0215373915|0.0150230614|0.0171943642,0.221697606|0.251385309|0.270057124|0.304056681|0.308150047|0.297831914,1.46660946|1.75709752|1.7375885|2.01756157|1.84310499|1.73882234,0.405003309|-0.455715746|0.154320806,-0.0593663901|-0.34243235|-0.121073544,0.007112194783985615,0.001834796741604805,0.0014736596494913101,0.0016244417056441307
