step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
80,4.05,-0.6653349123526894,0.5037134289741516,0.568544328212738,0.24607986211776733,0.4671124219894409,0.35,4,0,0,0,1.2678319215774536,2.0115933418273926,35.626197814941406,1.2678310871124268,1.0,0.09151355537781244,0,1,1,0,0.10143905129639821,0.0,filtered,1.5926822494471583e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09151355537781244,0.662337374|0.677337374|0.367892572|0.0915135554|0.0934464835|0.107085138,0.812337374|0.827337374|0.517892572|0.241513555|0.243446483|0.257085138,0.782337374|0.797337374|0.487892572|0.211513555|0.213446483|0.227085138,0|0|0|0|0|0,0|0|0.227549897|-0.010577326|-0.0280993235|-0.243124531,0.220105837|0|0.246532095|0.262815921|0.260236024|0.220301459,2.86945533|2.7093495|1.94565228|0.618292816|0.605922635|0.405517479,0.382909924|-0.690442204|0.630605578,-0.0505018085|-0.304625332|0.036433883,0.005152218975126743,0.0012595411390066147,0.0016359789296984673,0.002167271450161934
81,4.1000000000000005,-0.7434104650812585,0.48555803298950195,0.5489959120750427,0.23514193296432495,0.4378741383552551,0.35,4,0,0,0,0.905776858329773,8.325201988220215,181.7819061279297,0.8969771265983582,0.8018824732013135,0.06415059785610508,0,1,1,0,0.10143905129639821,0.0,filtered,0.06954500259098773,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_upper|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06415059785610508,0.633220677|0.648220673|0.34131682|0.0641505979|0.0657263513|0.0778405317,0.783220677|0.798220673|0.49131682|0.214150598|0.215726351|0.227840532,0.753220677|0.768220673|0.46131682|0.184150598|0.185726351|0.197840532,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.164151619|0.0253689665|-0.00141605664|-0.123120991,-0.21181028|0|-0.272973394|-0.213753017|-0.2021363|-0.142695014,2.32107243|2.59288269|1.2564455|0.0682183409|0.0593530482|0.0455461221,0.380384713|-0.694922864|0.632427335,-0.0505018085|0.304625332|0.036433883,0.005427763797342777,0.0015218555927276611,0.001444282941520214,0.0023719798773527145
82,4.15,-0.8459055013874615,0.45409631729125977,0.5381485223770142,0.22741302847862244,0.39712148904800415,0.35,4,0,0,0,0.5110366940498352,8.862581253051758,70.79869842529297,0.3499999940395355,0.6888769491558654,0.055110155932469235,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.566232147635472,0,0,12,joint_4_acceleration_lower|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_5_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.055110155932469235,0.622700654|0.637700647|0.33633963|0.0551101559|0.0555199258|0.0646483043,0.772700654|0.787700647|0.48633963|0.205110156|0.205519926|0.214648304,0.742700654|0.757700647|0.45633963|0.175110156|0.175519926|0.184648304,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0954653091|0.0678444886|0.0473725098|0.00625377507,-0.208971104|0|-0.272544264|-0.21995907|-0.197241387|-0.14748501,2.28183151|2.55080259|1.16827956|0.0683260425|0.0722108258|0.117361982,0.377859503|-0.679691494|0.634249091,-0.0505018085|0.304625332|0.036433883,0.006657308898866177,0.0015045106410980225,0.0016659162938594818,0.00227280892431736
83,4.2,-0.9269474193851466,0.4007878601551056,0.5352075099945068,0.22480416297912598,0.33457472920417786,0.35,4,0,0,0,0.34373295307159424,7.876309394836426,77.07171630859375,0.3499999940395355,0.5933603484496595,0.04746882787597276,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.21439807320790807,0,0,12,joint_5_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04746882787597276,0.612325044|0.627325044|0.327946525|0.0474688279|0.047892687|0.0572724181,0.762325044|0.777325044|0.477946525|0.197468828|0.197892687|0.207272418,0.732325044|0.747325044|0.447946525|0.167468828|0.167892687|0.177272418,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0260089154|0.134943902|0.141750822|0.151017576,-0.206033281|0|-0.271484186|-0.219492866|-0.196553323|-0.145001166,2.2432669|2.50930018|1.06631083|0.105326348|0.136768248|0.235106083,0.375334293|-0.664460123|0.636070848,-0.0505018085|0.304625332|0.036433883,0.006991173140704632,0.0017035659402608871,0.0015631448477506638,0.0022978708148002625
84,4.25,-1.0059658529153537,0.36743617057800293,0.5383725762367249,0.2229466587305069,0.3028929829597473,0.35,3,0,0,0,0.3499999940395355,4.322531700134277,115.45171356201172,0.3499999940395355,0.5417027926270533,0.04333622341016427,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,2.3471627298176946e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04333622341016427,0.602098858|0.617098858|0.316068379|0.0433362234|0.0448478576|0.0574051575,0.752098858|0.767098858|0.466068379|0.193336223|0.194847858|0.207405158,0.722098858|0.737098858|0.436068379|0.163336223|0.164847858|0.177405158,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0422399435|0.157324419|0.170474979|0.221100543,-0.202993674|0|-0.269984926|-0.212433706|-0.199462211|-0.13593627,2.20540176|2.46839543|0.952048645|0.118235607|0.150404198|0.314784903,0.372809082|-0.649228752|0.637892604,-0.0505018085|0.304625332|0.036433883,0.0066582392901182175,0.0015149479731917381,0.0015586987137794495,0.0021539367735385895
85,4.3,-0.9890653814719557,0.3366129994392395,0.5419815182685852,0.2199588268995285,0.27471140027046204,0.35,3,0,0,0,0.3499999940395355,0.18690022826194763,84.16031646728516,0.3499999940395355,0.5132085205974783,0.04105668164779827,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,2.7920014428194853e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04105668164779827,0.592027265|0.607027263|0.300661979|0.0410566816|0.0430566816|0.0619616241,0.742027265|0.757027263|0.450661979|0.191056682|0.193056682|0.211961624,0.712027265|0.727027263|0.420661979|0.161056682|0.163056682|0.181961624,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0435484905|0.165840431|0.165840431|0.225422428,-0.199849133|0|-0.267995753|-0.199985565|-0.199985565|-0.121822067,2.16825992|2.42810905|0.891103672|0.130081592|0.138081592|0.351446858,0.370283872|-0.633997381|0.63971436,-0.0505018085|0.304625332|0.036433883,0.007059261202812195,0.001745329238474369,0.0015752697363495827,0.0022262567654252052
86,4.3500000000000005,-0.974078436404325,0.3035261332988739,0.5460979342460632,0.2179131656885147,0.24516965448856354,0.35,3,0,0,0,0.3499999940395355,0.3302716612815857,4.256645679473877,0.3499999940395355,0.4986150179746924,0.03988920143797539,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,2.9522157902314174e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03988920143797539,0.582115588|0.597115588|0.28516423|0.0398892014|0.0418892014|0.067565128,0.732115588|0.747115588|0.43516423|0.189889201|0.191889201|0.217565128,0.702115588|0.717115588|0.40516423|0.159889201|0.161889201|0.187565128,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0475684372|0.173769668|0.173769668|0.231007488,-0.196596515|0|-0.265824138|-0.186568332|-0.186568332|-0.107691441,2.13186584|2.38846235|0.827264345|0.146758141|0.154758141|0.393576559,0.367758662|-0.61876601|0.641536117,-0.0505018085|0.304625332|0.036433883,0.007069985382258892,0.0017194757238030434,0.001657736487686634,0.002244245260953903
87,4.4,-0.9839646108742136,0.2953200042247772,0.5506632328033447,0.21686409413814545,0.24131017923355103,0.35,3,0,0,0,0.3499999940395355,0.3039851188659668,0.6382461190223694,0.3499999940395355,0.4975830866928658,0.03980664693542926,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,3.206509844384803e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03980664693542926,0.572369311|0.587369311|0.269582965|0.0398066469|0.0418066469|0.0741380011,0.722369311|0.737369311|0.419582965|0.189806647|0.191806647|0.224138001,0.692369311|0.707369311|0.389582965|0.159806647|0.161806647|0.194138001,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0508618906|0.181662794|0.181662794|0.235662699,-0.193232689|0|-0.263436275|-0.17222837|-0.17222837|-0.093604316,2.09624455|2.34947724|0.764033694|0.168661012|0.176661012|0.438610388,0.365233451|-0.603534639|0.643357873,-0.0505018085|0.304625332|0.036433883,0.007073128595948219,0.0018488066270947456,0.0015402371063828468,0.00235131848603487
88,4.45,-0.9945329309918182,0.2870258092880249,0.5556619763374329,0.21684689819812775,0.2439308911561966,0.35,3,0,0,0,0.3499999940395355,0.3045356571674347,0.3014671206474304,0.3499999940395355,0.5105483631001901,0.04084386904801521,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,3.440966013912473e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04084386904801521,0.562794071|0.577794071|0.253966133|0.040843869|0.042843869|0.0816263357,0.712794071|0.727794071|0.403966133|0.190843869|0.192843869|0.231626336,0.682794071|0.697794071|0.373966133|0.160843869|0.162843869|0.201626336,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0538473335|0.189277992|0.189277992|0.239660278,-0.189754566|0|-0.260806959|-0.1571404|-0.1571404|-0.0797227222,2.06142172|2.31117629|0.701210239|0.195513069|0.203513069|0.486442898,0.362708241|-0.588303268|0.645179629,-0.0505018085|0.304625332|0.036433883,0.006752367131412029,0.0015197498723864555,0.0015247464179992676,0.002270312048494816
89,4.5,-1.0121372109938447,0.2813318371772766,0.5612598061561584,0.21787382662296295,0.25658291578292847,0.35,3,0,0,0,0.3499999940395355,0.4392842650413513,3.1983678340911865,0.3499999940395355,0.5377144685586113,0.0430171574846889,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,3.010574419743803e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0430171574846889,0.55339566|0.56839566|0.23834265|0.0430171575|0.0450172543|0.0899846362,0.70339566|0.71839566|0.38834265|0.193017157|0.195017254|0.239984636,0.67339566|0.68839566|0.35834265|0.163017157|0.165017254|0.209984636,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0582390805|0.196348937|0.196524592|0.24437598,-0.186159108|0|-0.25790261|-0.141641415|-0.141469959|-0.06615013,2.02742353|2.27358264|0.637228911|0.226776152|0.23512365|0.538164395,0.36018303|-0.573071897|0.647001386,-0.0505018085|0.304625332|0.036433883,0.005371476523578167,0.0017083790153265,0.000980013981461525,0.001497398130595684
90,4.55,-1.0381633455968085,0.28734713792800903,0.5672223567962646,0.2197476178407669,0.2683626115322113,0.35,3,0,0,0,0.3499999940395355,0.2809278964996338,3.4001612663269043,0.3499999940395355,0.569437690839256,0.04555501526714048,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,2.795142133126681e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04555501526714048,0.544180019|0.559180019|0.22265914|0.0455550153|0.0483424766|0.0992403071,0.694180019|0.709180019|0.37265914|0.195555015|0.198342477|0.249240307,0.664180019|0.679180019|0.34265914|0.165555015|0.168342477|0.219240307,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0598325601|0.187572607|0.203315608|0.247089417,-0.182443353|0|-0.254658579|-0.140758628|-0.1252176|-0.0528154536,1.99427672|2.23672007|0.576145422|0.22903404|0.271467915|0.591235192,0.35765782|-0.557840526|0.648823142,-0.0505018085|0.304625332|0.036433883,0.0044822851195931435,0.0011601988226175308,0.000918055884540081,0.001550142653286457
91,4.6000000000000005,-1.0730088432618075,0.30207931995391846,0.5735059380531311,0.22133491933345795,0.2807427644729614,0.35,3,0,0,0,0.3499999940395355,0.26341450214385986,0.4124598205089569,0.3499999940395355,0.5961916372601819,0.04769533098081455,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,2.6959036501021894e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.04769533098081455,0.535153234|0.550153221|0.207071858|0.047695331|0.0528044471|0.10926978,0.685153234|0.700153221|0.357071858|0.197695331|0.202804447|0.25926978,0.655153234|0.670153221|0.327071858|0.167695331|0.172804447|0.22926978,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0608465998|0.178384504|0.209382618|0.24894731,-0.17860444|0|-0.251054654|-0.1396927|-0.108778727|-0.0399713618,1.9620085|2.20061288|0.51638618|0.229473128|0.31182168|0.64605507,0.35513261|-0.542609155|0.650644898,-0.0505018085|0.304625332|0.036433883,0.006667617708444595,0.0017626360058784485,0.0013409191742539406,0.0020449841395020485
92,4.65,-1.10832843445889,0.3175656199455261,0.580052375793457,0.22248049080371857,0.29366400837898254,0.35,3,0,0,0,0.3499999940395355,0.23276297748088837,0.675591230392456,0.3499999940395355,0.6178350250155732,0.049426802001245856,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,2.678709264449799e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.049426802001245856,0.526321533|0.541321533|0.191629385|0.049426802|0.0583689558|0.120005183,0.676321533|0.691321533|0.341629385|0.199426802|0.208368956|0.270005183,0.646321533|0.661321533|0.311629385|0.169426802|0.178368956|0.240005183,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0610989612|0.16884794|0.214600477|0.249892722,-0.174639633|0|-0.247043254|-0.138442417|-0.092368754|-0.027680448,1.9306465|2.16528613|0.458375325|0.228112731|0.355707546|0.702233006,0.352607399|-0.527377784|0.652466655,-0.0505018085|0.304625332|0.036433883,0.00660642609000206,0.0017272597178816795,0.0013426849618554115,0.002031187526881695
93,4.7,-1.1433598623737433,0.3336472511291504,0.5867795348167419,0.22318236529827118,0.30698278546333313,0.35,3,0,0,0,0.3499999940395355,0.18176540732383728,1.1974380016326904,0.3499999940395355,0.6342644058455537,0.050741152467644296,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,2.7380287705167118e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.050741152467644296,0.517691275|0.532691275|0.176391632|0.0507411525|0.064984863|0.131372451,0.667691275|0.682691275|0.326391632|0.200741152|0.214984863|0.281372451,0.637691275|0.652691275|0.296391632|0.170741152|0.184984863|0.251372451,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0603133977|0.159054776|0.21880622|0.249785144,-0.170546347|0|-0.242574147|-0.137010772|-0.0762018625|-0.0159973307,1.90021875|2.1307651|0.402678984|0.225008614|0.402543809|0.759277617,0.350082189|-0.512146413|0.654288411,-0.0505018085|0.304625332|0.036433883,0.0071575213223695755,0.001752760261297226,0.0016830917447805405,0.0022835349664092064
94,4.75,-1.1762586648539992,0.3498738408088684,0.59354567527771,0.22344671189785004,0.3202827572822571,0.35,3,0,0,0,0.3499999940395355,0.11655325442552567,2.4882452487945557,0.3499999940395355,0.6454309743504552,0.05163447794803641,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,3.029392235288364e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.05163447794803641,0.509268946|0.524268946|0.161434437|0.0516344779|0.0725822483|0.143287317,0.659268946|0.674268946|0.311434437|0.201634478|0.222582248|0.293287317,0.629268946|0.644268946|0.281434437|0.171634478|0.192582248|0.263287317,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0578669888|0.149120937|0.221616887|0.248130745,-0.166322181|0|-0.237598734|-0.135409932|-0.0604920249|-0.00497830746,1.8707536|2.09707578|0.350272024|0.220248917|0.451453856|0.816301705,0.347556978|-0.496915042|0.656110168,-0.0505018085|0.304625332|0.036433883,0.006949344649910927,0.0016896585002541542,0.0016986988484859467,0.0022323783487081528
95,4.800000000000001,-1.2028535619955996,0.36519384384155273,0.6000722646713257,0.223282590508461,0.3325754702091217,0.35,3,0,0,0,0.3499999940395355,0.27682870626449585,5.26568603515625,0.3499999940395355,0.6513403038855888,0.052107224310847106,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,3.883533343965832e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.052107224310847106,0.501061145|0.516061145|0.146865473|0.0521072243|0.0810591658|0.155576053,0.651061145|0.666061145|0.296865473|0.202107224|0.231059166|0.305576053,0.621061145|0.636061145|0.266865473|0.172107224|0.201059166|0.275576053,0.15|0.15|0.15|0.15|0.15|0.127256354,0|0|-0.0524584561|0.139007477|0.221765798|0.244170144,-0.161964949|0|-0.23208429|-0.133676754|-0.04548059|1.26626562e-17,1.84227963|2.06424458|0.302919144|0.21375962|0.500521872|0.866474358,0.345031768|-0.481683671|0.657931924,-0.0505018085|0.304625332|0.036433883,0.00690157525241375,0.001620613969862461,0.0015452103689312935,0.0023337071761488914
96,4.8500000000000005,-1.2392791716868317,0.3839385509490967,0.6066936254501343,0.22265566885471344,0.34820789098739624,0.35,3,0,0,0,0.3499999940395355,0.13477371633052826,6.625576496124268,0.3499999940395355,0.6519453403523733,0.052155627228189866,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,4.019702777303623e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.052155627228189866,0.493074575|0.508074575|0.132854923|0.0521556272|0.0902334089|0.167742396,0.643074575|0.658074575|0.282854923|0.202155627|0.240233409|0.317742396,0.613074575|0.628074575|0.252854923|0.172155627|0.210233409|0.287742396,0.15|0.15|0.15|0.15|0.15|0.0851213632,0|0|-0.0505302938|0.128561814|0.222564959|0.243585892,-0.157472711|0|-0.226048342|-0.131895722|-0.031492418|7.86058156e-19,1.81482559|2.0322983|0.254841057|0.205288601|0.552006177|0.914555475,0.342506558|-0.466452301|0.65975368,-0.0505018085|0.304625332|0.036433883,0.007079080678522587,0.0017789648845791817,0.0016621686518192291,0.0022765696048736572
97,4.9,-1.2553661885421206,0.3992254436016083,0.6125626564025879,0.2211240977048874,0.3604317307472229,0.35,3,0,0,0,0.3235096037387848,0.5672014951705933,12.436212539672852,0.3499999940395355,0.647146361014277,0.05177170888114216,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.030940374868618472,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.597385755566457e-08,valid,0.05177170888114216,0.48531603|0.50031603|0.119264699|0.0517717089|0.100108998|0.179877024,0.63531603|0.65031603|0.269264699|0.201771709|0.250108998|0.329877024,0.60531603|0.62031603|0.239264699|0.171771709|0.220108998|0.299877024,0.15|0.15|0.15|0.15|0.15|0.0432211385,0|0|-0.0423034277|0.108879925|0.203624574|0.221724827,-0.152843813|0|-0.21933509|-0.129885609|-0.018225149|3.35135534e-19,1.78842031|2.00126412|0.215420279|0.186081151|0.585835418|0.941232922,0.339981347|-0.45122093|0.661575437,-0.0505018085|0.304625332|0.036433883,0.006541520357131958,0.001520998775959015,0.001532931812107563,0.0021357787773013115
98,4.95,-1.253421637992534,0.4117363691329956,0.6170157194137573,0.2184600979089737,0.37005090713500977,0.35,3,0,0,0,0.2770315706729889,1.0646063089370728,10.061442375183105,0.3499999940395355,0.6317884712136058,0.05054307769708846,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.08693627277086016,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.548158332393857e-07,valid,0.05054307769708846,0.477792376|0.492792376|0.106426903|0.0505430777|0.109654723|0.190923025,0.627792376|0.642792376|0.256426903|0.200543078|0.259654723|0.340923025,0.597792376|0.612792376|0.226426903|0.170543078|0.229654723|0.310923025,0.15|0.15|0.15|0.15|0.15|0.00205339875,0|0|-0.0301149149|0.0842745047|0.168103125|0.183040717,-0.148076919|0|-0.21205682|-0.127433913|-0.00594258658|1.66160369e-17,1.76309258|1.9711695|0.183535879|0.159012903|0.600779431|0.946732817,0.337456137|-0.435989559|0.663397193,-0.0505018085|0.304625332|0.036433883,0.006592851132154465,0.0014915857464075089,0.0016367770731449127,0.0022522807121276855
99,5.0,-1.2559209821197672,0.4261428117752075,0.6203508973121643,0.21496854722499847,0.3817811906337738,0.35,3,0,0,0,0.24065947532653809,0.863114058971405,4.083094120025635,0.3499999940395355,0.6034267615805871,0.04827414092644697,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.13280687892503976,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.8998801121792326e-07,valid,0.04827414092644697,0.47051054|0.485510514|0.0945531801|0.0482741409|0.117940855|0.200195824,0.62051054|0.635510514|0.24455318|0.198274141|0.267940855|0.350195824,0.59051054|0.605510514|0.21455318|0.168274141|0.237940855|0.320195824,0.15|0.15|0.15|0.15|0.128971807|0,0|0|-0.0210565117|0.0654127789|0.13891747|0.149988627,-0.143171055|0|-0.204363408|-0.124314028|1.36110733e-17|0.0080193297,1.7388711|1.94204206|0.152792801|0.134195314|0.610680889|0.958791252,0.334930927|-0.420758188|0.665218949,-0.0505018085|0.304625332|0.036433883,0.004434047266840935,0.000990232452750206,0.0010899780318140984,0.0015182122588157654
100,5.050000000000001,-1.2621272991019603,0.4420696496963501,0.622808039188385,0.21088387072086334,0.3953017294406891,0.35,3,0,0,0,0.2118193507194519,0.7027679085731506,3.316417932510376,0.3499999940395355,0.5659192146744211,0.04527353717395369,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.170665353063761,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.160218992245058e-07,valid,0.04527353717395369,0.463477486|0.478477486|0.083513459|0.0452735372|0.124872513|0.208227503,0.613477486|0.628477486|0.233513459|0.195273537|0.274872513|0.358227503,0.583477486|0.598477486|0.203513459|0.165273537|0.244872513|0.328227503,0.15|0.15|0.15|0.15|0.0861328659|0,0|0|-0.0144183664|0.0507969618|0.115583441|0.122574804,-0.138125641|0|-0.196208833|-0.120505261|1.14208786e-17|0.0160760162,1.7157843|1.91390994|0.123426637|0.111385849|0.615073494|0.971560833,0.332405716|-0.405526817|0.667040706,-0.0505018085|0.304625332|0.036433883,0.00435809139162302,0.000966767780482769,0.0009341277182102203,0.0016226619482040405
