step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
213,10.700000000000001,-0.5045690356591004,0.3719334006309509,0.19507424533367157,0.2776170074939728,0.3236163556575775,0.35,3,0,0,0,0.8330371379852295,5.220423221588135,205.03199768066406,0.8971598148345947,1.0,0.10038824819945566,0,1,1,0,0.07552872226822568,0.0,filtered,0.1664593213528225,0,0,12,joint_2_velocity_lower,workspace_x_upper,0,0,1,solved,osqp,1.1790349035544628e-07,valid,0.10038824819945566,0.308221329|0.323221329|0.112195191|0.100388248|0.202505289|0.286708802,0.458221329|0.473221329|0.262195191|0.250388248|0.352505289|0.436708802,0.428221329|0.443221329|0.232195191|0.220388248|0.322505289|0.406708802,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0631709904|0.0575565067|0.0282727825|0.021560461,-0.222731618|0|-0.27489917|-0.246409908|-0.112114047|-0.0866806976,1.0101537|1.29288531|0.237052583|0.212699591|0.726179891|1.08171497,0.279388845|0.397076249|0.50177151,-0.0243393518|-0.270267934|-0.0780353025,0.005744738504290581,0.0016983207315206528,0.0016092527657747269,0.0023333076387643814
214,10.75,-0.438432249202312,0.44158923625946045,0.19072821736335754,0.2650071084499359,0.38855135440826416,0.35,3,0,0,0,0.8572106957435608,4.813533306121826,195.5009765625,0.8735448718070984,1.0,0.09077272506750697,0,1,1,0,0.07552872226822568,0.0,filtered,0.04494388909722032,0,1,12,workspace_x_upper|joint_2_velocity_lower|joint_0_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,1.7070751145986662e-08,valid,0.09077272506750697,0.29714838|0.31214838|0.10152642|0.0907727251|0.198126135|0.283239898,0.44714838|0.46214838|0.25152642|0.240772725|0.348126135|0.433239898,0.41714838|0.43214838|0.22152642|0.210772725|0.318126135|0.403239898,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0135626087|-0.00624299983|-0.0455589156|-0.0496245057,-0.220164667|0|-0.273619839|-0.245190321|-0.105461721|-0.0805051545,0.968428852|1.24859352|0.146048451|0.111657579|0.641483905|1.00282993,0.278171837|0.383562922|0.49786979,-0.0243393518|-0.270267934|-0.0780353025,0.005673868581652641,0.0016954867169260979,0.0016381116583943367,0.0022363364696502686
215,10.8,-0.5462482977426799,0.4158174693584442,0.19365830719470978,0.25566354393959045,0.3589104413986206,0.35,3,0,0,0,0.8383815884590149,5.178929805755615,194.63055419921875,0.8880675435066223,0.9817181798360285,0.07853745438688228,0,1,1,0,0.07552872226822568,0.0,filtered,0.15456767490478962,0,0,12,joint_2_velocity_lower,workspace_x_upper,0,0,1,solved,osqp,1.93653166915414e-07,valid,0.07853745438688228,0.28620742|0.301207391|0.088822449|0.0785374544|0.191000279|0.277130418,0.43620742|0.451207391|0.238822449|0.228537454|0.341000279|0.427130418,0.40620742|0.421207391|0.208822449|0.198537454|0.311000279|0.397130418,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0713742321|0.0633968687|0.0244240922|0.0158066692,-0.217450491|0|-0.271779663|-0.242529823|-0.0961476241|-0.0716771869,0.927379188|1.20482956|0.154884365|0.135016863|0.692277583|1.05265115,0.27695483|0.370049596|0.49396807,-0.0243393518|-0.270267934|-0.0780353025,0.005711645819246769,0.001676374115049839,0.0016526496037840843,0.002279479056596756
216,10.850000000000001,-0.48549052336437815,0.4902007281780243,0.18930421769618988,0.24342255294322968,0.42806676030158997,0.35,3,0,0,0,0.7837269902229309,4.46232271194458,185.205078125,0.7882625460624695,0.8678445704042911,0.06942756563234329,0,1,1,0,0.07552872226822568,0.0,filtered,0.056681784607309146,0,1,12,workspace_x_upper|joint_0_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06942756563234329,0.275406044|0.290406044|0.0787373659|0.0694275656|0.187232144|0.274123204,0.425406044|0.440406044|0.228737366|0.219427566|0.337232144|0.424123204,0.395406044|0.410406044|0.198737366|0.189427566|0.307232144|0.394123204,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0170567183|-0.00227210886|-0.0443900995|-0.0501580105,-0.214579646|0|-0.269969618|-0.240803093|-0.089200763|-0.0653710774,0.88704453|1.16162418|0.0620365639|0.034635061|0.615337712|0.98096373,0.275737822|0.356536269|0.49006635,-0.0243393518|-0.270267934|-0.0780353025,0.0057294936850667,0.0016850326210260391,0.0016630468890070915,0.0022498518228530884
217,10.9,-0.610967706040322,0.4770040214061737,0.19223923981189728,0.23400036990642548,0.41024836897850037,0.35,3,0,0,0,0.47822123765945435,8.497902870178223,210.35179138183594,0.3499999940395355,0.7203293637913968,0.05762634910331174,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.5019823522953877,0,1,12,workspace_x_upper|joint_0_acceleration_lower|joint_4_acceleration_lower|joint_2_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,1.5127592243105448e-09,valid,0.05762634910331174,0.264752333|0.279752319|0.0664080233|0.0576263491|0.180984084|0.268739387,0.414752333|0.429752319|0.216408023|0.207626349|0.330984084|0.418739387,0.384752333|0.399752319|0.186408023|0.177626349|0.300984084|0.388739387,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0608325516|0.0570966612|0.0269256483|0.0221458405,-0.211542155|0|-0.267526694|-0.23763159|-0.0794068415|-0.0562899525,0.847467177|1.11900928|0.0589379511|0.0499704675|0.671455142|1.04081344,0.274520814|0.343022943|0.486164629,-0.0243393518|-0.270267934|-0.0780353025,0.006900490261614323,0.00170835480093956,0.0015159230679273605,0.0022407248616218567
218,10.950000000000001,-0.7391209547497295,0.46825477480888367,0.20252451300621033,0.2271697074174881,0.39387717843055725,0.35,3,0,0,0,0.35471564531326294,6.081862926483154,100.83778381347656,0.3499999940395355,0.6051655282967184,0.04841324226373747,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.2826212116369595,0,1,12,workspace_x_upper|joint_2_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.04841324226373747,0.25425488|0.26925488|0.0559608342|0.0484132423|0.178219621|0.266872443,0.40425488|0.41925488|0.205960834|0.198413242|0.328219621|0.416872443,0.37425488|0.38925488|0.175960834|0.168413242|0.298219621|0.386872443,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0930653397|0.102119455|0.0833511105|0.0780875016,-0.208327513|0|-0.265506593|-0.236038502|-0.0722221232|-0.0500857166,0.808692007|1.07701952|0.051402084|0.0597339222|0.724007473|1.09549156,0.273303807|0.329509616|0.482262909,-0.0243393518|-0.270267934|-0.0780353025,0.006719810888171196,0.0016772905364632607,0.0015690261498093605,0.002177589572966099
219,11.0,-0.7790899712913841,0.5084123015403748,0.21248336136341095,0.21975944936275482,0.4282154440879822,0.35,3,0,0,0,0.26377326250076294,3.3467020988464355,86.91192626953125,0.3499999940395355,0.5189441983250328,0.04151553586600262,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.22263710061952274,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.0631599507877898e-08,valid,0.04151553586600262,0.243922815|0.258922815|0.0472376078|0.0415155359|0.178623132|0.268099692,0.393922815|0.408922815|0.197237608|0.191515536|0.328623132|0.418099692,0.363922815|0.378922815|0.167237608|0.161515536|0.298623132|0.388099692,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.076502527|0.08707013|0.0787147754|0.075057554,-0.20492469|0|-0.264232358|-0.236365698|-0.068011516|-0.0469650606,0.770766569|1.03569126|0.00122060032|0.0167665758|0.725195788|1.10049126,0.272086799|0.315996289|0.478361189,-0.0243393518|-0.270267934|-0.0780353025,0.0068077631294727325,0.0016554230824112892,0.0015181461349129677,0.0022087162360548973
220,11.05,-0.8650173306801583,0.5035789012908936,0.2268141508102417,0.21422602236270905,0.4182862937450409,0.35,3,0,0,0,0.3853757381439209,2.4390597343444824,97.3674545288086,0.3499999940395355,0.42479697737715894,0.033983758190172714,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.25141867878014784,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.033983758190172714,0.233765834|0.248765831|0.037863182|0.0339837582|0.179170424|0.269490204,0.383765834|0.398765831|0.187863182|0.183983758|0.329170424|0.419490204,0.353765834|0.368765831|0.157863182|0.153983758|0.299170424|0.389490204,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.111723607|0.125024628|0.109534408|0.104251896,-0.201322159|0|-0.26317622|-0.237082089|-0.0637664351|-0.0438670138,0.733741177|0.995063323|1.15050066e-07|0.0238775709|0.76244967|1.1383457,0.270869792|0.302482963|0.474459469,-0.0243393518|-0.270267934|-0.0780353025,0.009577034041285515,0.002120249904692173,0.002345525659620762,0.003323180601000786
221,11.100000000000001,-0.9399461657056091,0.4937729239463806,0.24491293728351593,0.21033193171024323,0.40383827686309814,0.35,3,0,0,0,0.4883931577205658,2.0745880603790283,8.429115295410156,0.3499999940395355,0.3529155299649995,0.02823324239719996,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.3081106874225316,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.02823324239719996,0.22379422|0.23879422|0.0302359268|0.0282332424|0.181351269|0.272380456,0.37379422|0.38879422|0.180235927|0.178233242|0.331351269|0.422380456,0.34379422|0.35879422|0.150235927|0.148233242|0.301351269|0.392380456,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.141959292|0.157834503|0.135297178|0.128716405,-0.19750792|0|-0.262902885|-0.238452839|-0.0614649909|-0.0426825145,0.69766896|0.955176879|1.13594795e-07|0.0323146328|0.799237262|1.17555571,0.269652784|0.288969636|0.470557749,-0.0243393518|-0.270267934|-0.0780353025,0.00877714715898037,0.002121272496879101,0.00201498344540596,0.0029412293806672096
222,11.15,-1.006224373325986,0.48191604018211365,0.266152560710907,0.20784126222133636,0.3879399001598358,0.35,3,0,0,0,0.5760233402252197,1.7909224033355713,7.518778324127197,0.3500000238418579,0.3005590458089746,0.024044723664717965,1,1,0,0,0.07552872226822568,0.3500000238418579,filtered,0.3674298105338177,0,2,12,predictive_link_2|workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,3.1562169734971474e-08,valid,0.024044723664717965,0.214018867|0.229018867|0.0240650769|0.0240447237|0.184887574|0.276508103,0.364018867|0.379018867|0.174065077|0.174044724|0.334887574|0.426508103,0.334018867|0.349018867|0.144065077|0.144044724|0.304887574|0.396508103,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.167292139|0.186837265|0.157776308|0.150163705,-0.193469558|0|-0.26355235|-0.240355616|-0.060949592|-0.0432293712,0.662605911|0.916075469|9.68796855e-08|0.0426605442|0.83637701|1.21296675,0.268435776|0.275456309|0.466656029,-0.0243393518|-0.270267934|-0.0780353025,0.0066703567281365395,0.0015886910259723663,0.0014640092849731445,0.0023043854162096977
223,11.200000000000001,-1.0626673020645285,0.46885982155799866,0.2897982597351074,0.2051999419927597,0.3714539110660553,0.35,2,0,0,0,0.6455920934677124,1.4793084859848022,8.532991409301758,0.3500000238418579,0.2389881828177339,0.019119054625418713,1,1,0,0,0.07552872226822568,0.3500000238418579,filtered,0.4167674046173962,0,2,12,predictive_link_2|workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,6.204510633739391e-08,valid,0.019119054625418713,0.2044513|0.2194513|0.0191190546|0.0212028337|0.189534163|0.281643958,0.3544513|0.3694513|0.169119055|0.171202834|0.339534163|0.431643958,0.3244513|0.3394513|0.139119055|0.141202834|0.309534163|0.401643958,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.18788095|0.211140959|0.176635953|0.168273024,-0.189194308|0|-0.264357108|-0.242650246|-0.062015028|-0.0452918517,0.628610891|0.877805199|6.02512325e-08|0.0533020478|0.872757577|1.24955701,0.267218769|0.261942983|0.462754309,-0.0243393518|-0.270267934|-0.0780353025,0.007117144763469696,0.0018604518845677376,0.0016481373459100723,0.0020996397361159325
224,11.25,-1.1132207716818496,0.4550056457519531,0.31531018018722534,0.20212410390377045,0.3547419309616089,0.35,2,0,0,0,0.7005365490913391,1.263084888458252,7.253551959991455,0.3499999940395355,0.18931917316970281,0.015145533853576226,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.4551826308852055,0,2,12,predictive_link_2|workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,7.675294823924345e-08,valid,0.015145533853576226,0.195103687|0.210103687|0.0151455339|0.0194435563|0.195028786|0.287543244,0.345103687|0.360103687|0.165145534|0.169443556|0.345028786|0.437543244,0.315103687|0.330103687|0.135145534|0.139443556|0.315028786|0.407543244,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.204589123|0.23157751|0.192784199|0.183888614,-0.18466915|0|-0.265171207|-0.245172655|-0.0643782816|-0.0485871313,0.595745596|0.840414747|5.18150291e-08|0.0641790804|0.90852106|1.28547446,0.266001761|0.248429656|0.458852589,-0.0243393518|-0.270267934|-0.0780353025,0.007178544998168945,0.0017504794523119926,0.001614915207028389,0.0023330114781856537
225,11.3,-1.1597978413338024,0.4414531886577606,0.34219980239868164,0.19964922964572906,0.3388705253601074,0.35,2,0,0,0,0.743455171585083,1.140365481376648,6.77178430557251,0.3499999940395355,0.14947108229054032,0.011957686583243227,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.4836602202222778,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.9456598551476773e-07,valid,0.011957686583243227,0.185988852|0.200988852|0.0119576866|0.0185697757|0.201183321|0.294031398,0.335988852|0.350988852|0.161957687|0.168569776|0.351183321|0.444031398,0.305988852|0.320988852|0.131957687|0.138569776|0.321183321|0.414031398,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.218039201|0.248616467|0.206208648|0.19693316,-0.179880925|0|-0.265870107|-0.24779159|-0.0678186906|-0.052898848,0.564074482|0.803955406|-1.5906346e-07|0.0751039799|0.943123242|1.32015991,0.264784753|0.234916329|0.454950869,-0.0243393518|-0.270267934|-0.0780353025,0.007068861275911331,0.0017341412603855133,0.0014663152396678925,0.0024600932374596596
226,11.350000000000001,-1.190097442578083,0.4296943247318268,0.3692726492881775,0.1976267546415329,0.32536551356315613,0.35,2,0,0,0,0.7802076935768127,1.916493535041809,29.014482498168945,0.3499999940395355,0.1175779698791412,0.009406237590331296,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.5101288700868296,0,2,12,predictive_link_2|workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,3.369605023478828e-08,valid,0.009406237590331296,0.177120277|0.192120269|0.00940623759|0.0184154233|0.207818475|0.300939107,0.327120277|0.342120269|0.159406238|0.168415423|0.357818475|0.450939107,0.297120277|0.312120269|0.129406238|0.138415423|0.327818475|0.420939107,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.228702939|0.261824371|0.21014213|0.20039257,-0.174816485|0|-0.26632792|-0.250364838|-0.0721190962|-0.0580153918,0.533664624|0.768481075|-3.06772684e-08|0.0851212255|0.969296935|1.34613361,0.263567746|0.221403003|0.451049149,-0.0243393518|-0.270267934|-0.0780353025,0.007117347791790962,0.0017251065000891685,0.0015805745497345924,0.002417813055217266
227,11.4,-1.2274448546436816,0.41983234882354736,0.3966487944126129,0.19595183432102203,0.3142596483230591,0.35,2,0,0,0,0.8097246289253235,1.3467047214508057,14.073573112487793,0.3499999940395355,0.09228653249754963,0.0073829225998039705,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.5309884627581125,0,2,12,predictive_link_2|workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.663351009515093e-08,valid,0.0073829225998039705,0.168512099|0.183512099|0.0073829226|0.0188237447|0.2144296|0.307757869,0.318512099|0.333512099|0.157382923|0.168823745|0.3644296|0.457757869,0.288512099|0.303512099|0.127382923|0.138823745|0.3344296|0.427757869,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.236715249|0.273140964|0.215228765|0.205153162,-0.16946288|0|-0.266246972|-0.252423891|-0.0767297473|-0.063383794,0.504585516|0.734048396|-3.32664548e-08|0.0960120512|0.996217417|1.37280085,0.262350738|0.207889676|0.447147429,-0.0243393518|-0.270267934|-0.0780353025,0.005626579746603966,0.001034880056977272,0.0013459902256727219,0.0022323615849018097
228,11.450000000000001,-1.2734895497886913,0.4123038351535797,0.424467533826828,0.1945391744375229,0.30592966079711914,0.35,2,0,0,0,0.8290266990661621,1.0150400400161743,12.169242858886719,0.3499999940395355,0.07224904098659633,0.005779923278927707,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.5405752976135245,0,2,12,predictive_link_2|workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,5.0038251408687784e-08,valid,0.005779923278927707,0.160179091|0.175179091|0.00577992328|0.0197178709|0.221061666|0.314543436,0.310179091|0.325179091|0.155779923|0.169717871|0.371061666|0.464543436,0.280179091|0.295179091|0.125779923|0.139717871|0.341061666|0.434543436,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.242533566|0.282675859|0.221876972|0.211623148,-0.163807576|0|-0.265653299|-0.254083804|-0.0816929732|-0.069056147,0.476908789|0.700716364|-3.97887174e-08|0.107463539|1.02443066|1.40074074,0.26113373|0.194376349|0.443245709,-0.0243393518|-0.270267934|-0.0780353025,0.006906975992023945,0.0016219699755311012,0.001667344942688942,0.0023065516725182533
229,11.5,-1.3289930912064551,0.4070652425289154,0.4528903067111969,0.1933201104402542,0.30028289556503296,0.35,2,0,0,0,0.8389085531234741,0.9933626055717468,10.701560020446777,0.3499999940395355,0.05638453072420897,0.004510762457936718,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.5391556327908378,0,2,12,predictive_link_2|workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.6144028886113686e-08,valid,0.004510762457936718,0.152136638|0.167136638|0.00451076246|0.0210202436|0.227779122|0.321370358,0.302136638|0.317136638|0.154510762|0.171020244|0.377779122|0.471370358,0.272136638|0.287136638|0.124510762|0.141020244|0.347779122|0.441370358,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.246518198|0.290446509|0.230564196|0.220295346,-0.157838713|0|-0.264561277|-0.255437298|-0.0870496088|-0.0750844956,0.450707838|0.668546552|-2.97836505e-08|0.119090186|1.05463107|1.43069228,0.259916723|0.180863023|0.439343989,-0.0243393518|-0.270267934|-0.0780353025,0.006704087369143963,0.0018398072570562363,0.0013403594493865967,0.0022799093276262283
230,11.55,-1.3945933758418239,0.4037463963031769,0.48210409283638,0.1922399252653122,0.2969096004962921,0.35,2,0,0,0,0.8420053124427795,1.2252209186553955,9.94011116027832,0.3499999940395355,0.043832803206060936,0.003506624256484875,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.5299728120294787,0,2,12,predictive_link_2|workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,3.235213309228657e-08,valid,0.003506624256484875,0.144400694|0.159400694|0.00350662426|0.0226493823|0.234667608|0.328334906,0.294400694|0.309400694|0.153506624|0.172649382|0.384667608|0.478334906,0.264400694|0.279400694|0.123506624|0.142649382|0.354667608|0.448334906,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.248951066|0.296361483|0.241846377|0.231749123,-0.151545413|0|-0.262977589|-0.256555836|-0.0928386314|-0.0815201473,0.426057364|0.637602777|-2.56615307e-08|0.130403176|1.08767818|1.4635686,0.258699715|0.167349696|0.435442269,-0.0243393518|-0.270267934|-0.0780353025,0.006631297990679741,0.0015091300010681152,0.001595865935087204,0.002301654778420925
231,11.600000000000001,-1.4733077759129132,0.40406328439712524,0.5123278498649597,0.1912553757429123,0.2974943220615387,0.35,2,0,0,0,0.8423874974250793,1.6037876605987549,10.051738739013672,0.3499999940395355,0.033916152463158225,0.002713292197052658,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.5194906359336857,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.5936031006434648e-07,valid,0.002713292197052658,0.136987727|0.151987727|0.0027132922|0.024586908|0.241837374|0.335558496,0.286987727|0.301987727|0.152713292|0.174586908|0.391837374|0.485558496,0.256987727|0.271987727|0.122713292|0.144586908|0.361837374|0.455558496,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.250050882|0.302392577|0.256406343|0.246697209,-0.144918116|0|-0.260904172|-0.256111546|-0.0990975568|-0.088413877,0.403032791|0.607950907|-1.20508255e-07|0.144628664|1.12465828|1.50051732,0.257482708|0.15383637|0.431540549,-0.0243393518|-0.270267934|-0.0780353025,0.007182435132563114,0.0017724204808473587,0.0016731908544898033,0.0023141782730817795
232,11.65,-1.544970794555743,0.4052247703075409,0.5428903102874756,0.1903197318315506,0.29928213357925415,0.35,2,0,0,0,0.8436253666877747,1.272629737854004,17.049152374267578,0.3499999940395355,0.026102237365413852,0.002088178989233108,1,1,0,0,0.07552872226822568,0.3499999940395355,filtered,0.512350628847966,0,2,12,predictive_link_2|workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,5.810508455460217e-08,valid,0.002088178989233108,0.12991464|0.14491464|0.00208817899|0.0268647298|0.249430198|0.343194589,0.27991464|0.29491464|0.152088179|0.17686473|0.399430198|0.493194589,0.24991464|0.26491464|0.122088179|0.14686473|0.369430198|0.463194589,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.24998827|0.307283295|0.265937056|0.256547944,-0.137948967|0|-0.258341021|-0.255510087|-0.105863373|-0.0958170551,0.381709592|0.579658559|-3.53933255e-08|0.159232126|1.15779447|1.53350924,0.2562657|0.140323043|0.427638829,-0.0243393518|-0.270267934|-0.0780353025,0.007011720910668373,0.0018946127966046333,0.0014642756432294846,0.0022324463352560997
