step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
143,7.2,-0.0988974234733007,0.11246958374977112,0.24197709560394287,0.3161294758319855,0.11246959865093231,0.35,3,0,0,0,0.4541344940662384,3.2751388549804688,53.88559341430664,0.513205885887146,1.0,0.19291286430698695,0,1,1,0,0.3446689396179114,0.0,filtered,0.22044527149748758,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.114613417188548e-09,valid,0.19291286430698695,0.451903311|0.466903311|0.197527648|0.192912864|0.293519066|0.278324806,0.571903311|0.586903311|0.317527648|0.312912864|0.413519066|0.398324806,0.571903311|0.586903311|0.317527648|0.312912864|0.413519066|0.398324806,0|0|0|0|0|0,0|0|-0.0797157403|-0.0872122884|-0.0841256393|-0.0704192088,0.0187321712|0|0.105805735|0.146920977|0.214399784|0.243942567,1.82634542|1.86761324|0.816200588|0.831360146|1.30435041|1.28682258,0.584636688|0.0194469541|0.503612995,0.0349684916|-0.273589045|-0.00408786954,0.00347855594009161,0.0009469706565141678,0.0009626112878322601,0.0015051933005452156
144,7.25,-0.12204598267103968,0.10872044414281845,0.23648104071617126,0.3208332061767578,0.10872046649456024,0.35,3,0,0,0,0.3688231110572815,2.0198049545288086,69.04949951171875,0.47642800211906433,1.0,0.1961294977990098,0,1,1,0,0.3446689396179114,0.0,filtered,0.2861947606023298,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.851218193836158e-09,valid,0.1961294977990098,0.452971421|0.46797142|0.199138566|0.196129498|0.300188672|0.287104179,0.572971421|0.58797142|0.319138566|0.316129498|0.420188672|0.407104179,0.572971421|0.58797142|0.319138566|0.316129498|0.420188672|0.407104179,0|0|0|0|0|0,0|0|-0.0581520363|-0.0627214648|-0.0594557985|-0.0510637325,0.0240032789|0|0.115093571|0.152948513|0.219187582|0.246895499,1.83588896|1.87188568|0.8534958|0.87474504|1.36048647|1.34424848,0.586384773|0.00576750096|0.503408432,0.0349684916|-0.273589045|-0.00408786954,0.003554937429726124,0.0009402977302670479,0.0009874636307358742,0.0015644598752260208
145,7.300000000000001,-0.12152760467487697,0.10458984225988388,0.23145301640033722,0.32623836398124695,0.10458986461162567,0.35,3,0,0,0,0.2997404634952545,1.7355185747146606,29.038251876831055,0.4242963492870331,1.0,0.20083323022835115,0,1,1,0,0.3446689396179114,0.0,filtered,0.28778243573198586,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.455655493867949e-09,valid,0.20083323022835115,0.45430245|0.46930245|0.202259423|0.20083323|0.308309584|0.296980619,0.57430245|0.58930245|0.322259423|0.32083323|0.428309584|0.416980619,0.57430245|0.58930245|0.322259423|0.32083323|0.428309584|0.416980619,0|0|0|0|0|0,0|0|-0.0483491719|-0.0533955325|-0.0553325371|-0.0471671838,0.0292480321|0|0.123704229|0.158075759|0.223264566|0.249314412,1.84645783|1.8772098|0.884392749|0.908013147|1.40117037|1.39006971,0.588132858|-0.00791195314|0.503203869,0.0349684916|-0.273589045|-0.00408786954,0.004081106744706631,0.000947948545217514,0.0009671589359641075,0.002101416699588299
146,7.3500000000000005,-0.08921906954276439,0.10157766938209534,0.22510795295238495,0.3303394317626953,0.10157766193151474,0.35,2,0,0,0,0.31230294704437256,2.2480242252349854,36.96565628051758,0.40401846170425415,1.0,0.20623838635615593,0,1,1,0,0.3446689396179114,0.0,filtered,0.2461486641135999,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.659468947302737e-09,valid,0.20623838635615593,0.455894942|0.470894942|0.206270988|0.206238386|0.316832174|0.307166796,0.575894942|0.590894942|0.326270988|0.326238386|0.436832174|0.427166796,0.575894942|0.590894942|0.326270988|0.326238386|0.436832174|0.427166796,0|0|0|0|0|0,0|0|-0.0549091071|-0.0634000498|-0.0762283899|-0.0644770342,0.0344609067|0|0.131706982|0.162760215|0.226991602|0.251483591,1.85804067|1.88357977|0.901881829|0.924313711|1.41809191|1.41567374,0.589880943|-0.0215914045|0.502999306,0.0349684916|-0.273589045|-0.00408786954,0.003550213761627674,0.0010445322841405869,0.0009465590119361877,0.0014903461560606956
147,7.4,-0.054646964186149775,0.098856121301651,0.2173711657524109,0.33416929841041565,0.0988561138510704,0.35,2,0,0,0,0.392932265996933,2.350670337677002,33.513450622558594,0.44311603903770447,1.0,0.21033941855406296,0,1,1,0,0.3446689396179114,0.0,filtered,0.1964004527583444,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.53455535896369e-09,valid,0.21033941855406296,0.457747169|0.472747169|0.210339419|0.211385469|0.324510515|0.316609129,0.577747169|0.592747169|0.330339419|0.331385469|0.444510515|0.436609129,0.577747169|0.592747169|0.330339419|0.331385469|0.444510515|0.436609129,0|0|0|0|0|0,0|0|-0.067327249|-0.0778458788|-0.0975010969|-0.0793958669,0.0396365499|0|0.139345784|0.167636176|0.230853598|0.253761067,1.87062523|1.89098868|0.91337621|0.935332172|1.43139456|1.44080172,0.591629028|-0.0352708511|0.502794743,0.0349684916|-0.273589045|-0.00408786954,0.0034385090693831444,0.0009418828412890434,0.0009655207395553589,0.0014680800959467888
148,7.45,-0.03676074165438315,0.09624763578176498,0.20917591452598572,0.3379584550857544,0.09624762833118439,0.35,2,0,0,0,0.44521665573120117,2.2770628929138184,57.331024169921875,0.47342097759246826,1.0,0.21416930321394478,0,1,1,0,0.3446689396179114,0.0,filtered,0.15376427816750293,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0761126140353128e-08,valid,0.21416930321394478,0.45985714|0.47485714|0.214169303|0.216066838|0.331323185|0.325423928,0.57985714|0.59485714|0.334169303|0.336066838|0.451323185|0.445423928,0.57985714|0.59485714|0.334169303|0.336066838|0.451323185|0.445423928,0|0|0|0|0|0,0|0|-0.0759512895|-0.0858217151|-0.104497959|-0.0852643938,0.0447698075|0|0.146857753|0.172794102|0.234825364|0.256097835,1.88419837|1.89942856|0.927583676|0.951239741|1.45562015|1.47252915,0.593377113|-0.0489502959|0.502590179,0.0349684916|-0.273589045|-0.00408786954,0.003498312085866928,0.000945238396525383,0.0009981347247958183,0.0014916220679879189
149,7.5,-0.040091570900152806,0.09342709183692932,0.2016526311635971,0.34219494462013245,0.09342708438634872,0.35,2,0,0,0,0.47678014636039734,2.749567747116089,30.74921226501465,0.49763017892837524,1.0,0.2179584442741513,0,1,1,0,0.3446689396179114,0.0,filtered,0.13621253054785187,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.751337121852492e-08,valid,0.2179584442741513,0.462222611|0.477222611|0.217958444|0.220620807|0.33798016|0.334059185,0.582222611|0.597222611|0.337958444|0.340620807|0.45798016|0.454059185,0.582222611|0.597222611|0.337958444|0.340620807|0.45798016|0.454059185,0|0|0|0|0|0,0|0|-0.0747580869|-0.0824784241|-0.0963546016|-0.0806821224,0.0498557463|0|0.154378552|0.178027817|0.238706385|0.258363264,1.89874619|1.90889044|0.951454242|0.978032622|1.49427242|1.51391788,0.595125198|-0.0626297444|0.502385616,0.0349684916|-0.273589045|-0.00408786954,0.0034463955089449883,0.0009561395272612572,0.0009386595338582993,0.0014872662723064423
150,7.550000000000001,-0.04255854099742301,0.0903879851102829,0.1947653591632843,0.3469335734844208,0.0903879851102829,0.35,2,0,0,0,0.508010983467102,1.6563864946365356,23.699859619140625,0.5141284465789795,1.0,0.22219492978601973,0,1,1,0,0.3446689396179114,0.0,filtered,0.07356928068440081,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.551807461089988e-08,valid,0.22219492978601973,0.464841098|0.479841094|0.22219493|0.225607094|0.345225452|0.343027843,0.584841098|0.599841094|0.34219493|0.345607094|0.465225452|0.463027843,0.584841098|0.599841094|0.34219493|0.345607094|0.465225452|0.463027843,0|0|0|0|0|0,0|0|-0.0721168179|-0.0785941197|-0.0912026565|-0.0769575712,0.054889669|0|0.161767767|0.182990787|0.242268269|0.260418884,1.91425406|1.91936437|0.978430668|1.00682504|1.53196742|1.55557269,0.596873283|-0.0763091892|0.502181053,0.0349684916|-0.273589045|-0.00408786954,0.003993132151663303,0.0009412411600351334,0.0010148724541068077,0.001973874866962433
151,7.6000000000000005,-0.058189000838365534,0.08696573972702026,0.1891840100288391,0.3525036871433258,0.08696573227643967,0.35,2,0,0,0,0.5056408643722534,1.0313400030136108,25.96957778930664,0.5056408643722534,1.0,0.2269335764178424,0,1,1,0,0.3446689396179114,0.0,filtered,2.17729670765412e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2269335764178424,0.467709888|0.482709888|0.226933576|0.231034146|0.352896557|0.352278121,0.587709888|0.602709888|0.346933576|0.351034146|0.472896557|0.472278121,0.587709888|0.602709888|0.346933576|0.351034146|0.472896557|0.472278121,0|0|0|0|0|0,0|0|-0.0622750111|-0.0670324954|-0.0770252611|-0.0634552611,0.0598671416|0|0.168884355|0.187680215|0.245547118|0.262287362,1.93070669|1.93083955|1.01434365|1.0447843|1.58010809|1.60794458,0.598621368|-0.089988634|0.50197649,0.0349684916|-0.273589045|-0.00408786954,0.004194095730781555,0.0016120001673698425,0.0010391976684331894,0.0014422833919525146
152,7.65,-0.059400742687623326,0.0834759771823883,0.18407712876796722,0.3584631085395813,0.0834759771823883,0.35,2,0,0,0,0.5171407461166382,0.8935856819152832,19.06387710571289,0.5171407461166382,1.0,0.23250367872016048,0,1,1,0,0.3446689396179114,0.0,passthrough,1.1040099281547175e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23250367872016048,0.470826053|0.485826033|0.232503679|0.237252055|0.361415975|0.362277919,0.590826053|0.605826033|0.352503679|0.357252055|0.481415975|0.482277919,0.590826053|0.605826033|0.352503679|0.357252055|0.481415975|0.482277919,0|0|0|0|0|0,0|0|-0.0605731877|-0.0653249692|-0.0796216119|-0.0708121604,0.0647840026|0|0.175521832|0.191803153|0.248318542|0.263807331,1.94808822|1.94330413|1.04496336|1.0754864|1.61436083|1.64210685,0.600369453|-0.103668079|0.501771927,0.0349684916|-0.273589045|-0.00408786954,0.003660205751657486,0.0011232374235987663,0.000999901443719864,0.0014706635847687721
153,7.7,-0.05262385896357985,0.08014043420553207,0.17898018658161163,0.3644498884677887,0.08014043420553207,0.35,2,0,0,0,0.5364911556243896,1.2671611309051514,11.629585266113281,0.5364911556243896,1.0,0.23846310870216003,0,1,1,0,0.3446689396179114,0.0,passthrough,1.1994405536735535e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23846310870216003,0.474186467|0.489186427|0.238463109|0.243739891|0.369919639|0.371965327,0.594186467|0.609186427|0.358463109|0.363739891|0.489919639|0.491965327,0.594186467|0.609186427|0.358463109|0.363739891|0.489919639|0.491965327,0|0|0|0|0|0,0|0|-0.0653943391|-0.0709908602|-0.094743763|-0.0933842787,0.0696363769|0|0.181625803|0.195602159|0.250676953|0.265049353,1.96638224|1.95674571|1.0700839|1.09957086|1.63561175|1.65952638,0.602117538|-0.117347524|0.501567364,0.0349684916|-0.273589045|-0.00408786954,0.003915275447070599,0.0010094419121742249,0.0009928848594427109,0.00184630136936903
154,7.75,-0.043028922631170946,0.077077217400074,0.17372289299964905,0.3702240586280823,0.077077217400074,0.35,2,0,0,0,0.5587635040283203,1.4956691265106201,10.83497428894043,0.5587635040283203,1.0,0.2444498838456764,0,1,1,0,0.3446689396179114,0.0,passthrough,1.2546280355841147e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2444498838456764,0.477787812|0.492787812|0.244449884|0.250109709|0.377756739|0.380562402,0.597787812|0.612787812|0.364449884|0.370109709|0.497756739|0.500562402,0.597787812|0.612787812|0.364449884|0.370109709|0.497756739|0.500562402,0|0|0|0|0|0,0|0|-0.0743953423|-0.0810444494|-0.117002309|-0.123546565,0.074420685|0|0.187137151|0.199210189|0.252616779|0.266010241,1.98557193|1.97115125|1.09054134|1.11860457|1.64664143|1.66471328,0.603865623|-0.131026968|0.501362801,0.0349684916|-0.273589045|-0.00408786954,0.0034756530076265335,0.0009436877444386482,0.0010148165747523308,0.001449846662580967
155,7.800000000000001,-0.04373518341016409,0.0741775780916214,0.16885100305080414,0.3759583830833435,0.0741775706410408,0.35,2,0,0,0,0.5698175430297852,1.5175701379776,12.334802627563477,0.5698175430297852,1.0,0.25022405605289216,0,1,1,0,0.3446689396179114,0.0,passthrough,1.2674915802972975e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.25022405605289216,0.481626603|0.496626598|0.250224056|0.256131839|0.384552811|0.387675716,0.601626603|0.616626598|0.370224056|0.376131839|0.504552811|0.507675716,0.601626603|0.616626598|0.370224056|0.376131839|0.504552811|0.507675716,0|0|0|0|0|0,0|0|-0.0794957852|-0.0865006562|-0.130826369|-0.143710437,0.0791336497|0|0.192029427|0.202684434|0.254113898|0.266671091,2.00564006|1.98650639|1.11342987|1.14071113|1.66149877|1.67366352,0.605613708|-0.144706413|0.501158237,0.0349684916|-0.273589045|-0.00408786954,0.0037690075114369392,0.0012060757726430893,0.0010065920650959015,0.0014882944524288177
156,7.8500000000000005,-0.05848963093189058,0.07119262218475342,0.16510774195194244,0.3821623623371124,0.07119262218475342,0.35,2,0,0,0,0.5525658130645752,1.2432844638824463,22.457548141479492,0.5525658130645752,1.0,0.25595838737928406,0,1,1,0,0.3446689396179114,0.0,passthrough,1.2377815567745409e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.25595838737928406,0.485699197|0.500699197|0.255958387|0.262032955|0.390719922|0.393804106,0.605699197|0.620699197|0.375958387|0.382032955|0.510719922|0.513804106,0.605699197|0.620699197|0.375958387|0.382032955|0.510719922|0.513804106,0|0|0|0|0|0,0|0|-0.074144577|-0.0803210925|-0.123759849|-0.137849883,0.0837723001|0|0.19633655|0.205904839|0.255147371|0.267037517,2.02656909|2.00279679|1.14602552|1.17371557|1.69426721|1.70440406,0.607361794|-0.158385858|0.500953674,0.0349684916|-0.273589045|-0.00408786954,0.0035950103774666786,0.0010725036263465881,0.0010039601475000381,0.0014471113681793213
157,7.9,-0.076163863626376,0.0680612176656723,0.16260869801044464,0.38903501629829407,0.0680612251162529,0.35,2,0,0,0,0.5299681425094604,1.422179937362671,21.811723709106445,0.5299681425094604,1.0,0.2621623672603516,0,1,1,0,0.3446689396179114,0.0,passthrough,1.2077852740142368e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2621623672603516,0.490001811|0.505001811|0.262162367|0.268392139|0.397292689|0.400248034,0.610001811|0.625001811|0.382162367|0.388392139|0.517292689|0.520248034,0.610001811|0.625001811|0.382162367|0.388392139|0.517292689|0.520248034,0|0|0|0|0|0,0|0|-0.064531859|-0.0694699022|-0.108106769|-0.121989978,0.088333972|0|0.200241496|0.208749737|0.2559097|0.267272881,2.04834122|2.02000724|1.18435911|1.21284839|1.73697369|1.74627504,0.609109879|-0.172065303|0.500749111,0.0349684916|-0.273589045|-0.00408786954,0.004051069729030132,0.000963912345468998,0.0012000389397144318,0.0018238527700304985
158,7.95,-0.09342585928190494,0.06464595347642899,0.161295086145401,0.39700862765312195,0.06464595347642899,0.35,2,0,0,0,0.4948640465736389,1.981690526008606,23.957630157470703,0.4948640465736389,1.0,0.2690350407913592,0,1,1,0,0.3446689396179114,0.0,passthrough,1.1740943369640122e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2690350407913592,0.494530536|0.509530536|0.269035041|0.275427596|0.404688498|0.407503002,0.614530536|0.629530536|0.389035041|0.395427596|0.524688498|0.527503002,0.614530536|0.629530536|0.389035041|0.395427596|0.524688498|0.527503002,0|0|0|0|0|0,0|0|-0.0462272972|-0.0492378651|-0.0757144616|-0.0825154349,0.0928163068|0|0.203851943|0.211215862|0.25653489|0.267478808,2.07093845|2.03812214|1.23376481|1.26368838|1.79957442|1.81497538,0.610857964|-0.185744748|0.500544548,0.0349684916|-0.273589045|-0.00408786954,0.004004164598882198,0.0010034479200839996,0.0010211169719696045,0.0019130203872919083
159,8.0,-0.09519097342248764,0.061190180480480194,0.16030946373939514,0.40565505623817444,0.061190180480480194,0.35,2,0,0,0,0.5125587582588196,1.8540440797805786,28.228914260864258,0.5125587582588196,1.0,0.27700866382236167,0,1,1,0,0.3446689396179114,0.0,passthrough,1.2240113789110564e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.27700866382236167,0.499281351|0.51428132|0.277008664|0.28359504|0.413741168|0.416750975,0.619281351|0.63428132|0.397008664|0.40359504|0.533741168|0.536750975,0.619281351|0.63428132|0.397008664|0.40359504|0.533741168|0.536750975,0|0|0|0|0|0,0|0|-0.0366251021|-0.0385190577|-0.0587786584|-0.0537461647,0.0972172479|0|0.20740827|0.213340633|0.257327719|0.267864257,2.09434265|2.05712528|1.27881782|1.30920173|1.85351373|1.88112199,0.612606049|-0.199424192|0.500339985,0.0349684916|-0.273589045|-0.00408786954,0.005661336705088615,0.0016072839498519897,0.0016161510720849037,0.0023243194445967674
160,8.05,-0.0886533506498097,0.05809075012803078,0.15917138755321503,0.4139781892299652,0.058090753853321075,0.35,2,0,0,0,0.5869421362876892,1.9414186477661133,46.47194290161133,0.5869421362876892,1.0,0.2856550529542823,0,1,1,0,0.3446689396179114,0.0,filtered,1.7277321744156812e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2856550529542823,0.504250143|0.519250143|0.285655053|0.292415642|0.423697571|0.427474648,0.624250143|0.639250143|0.405655053|0.412415642|0.543697571|0.547474648,0.624250143|0.639250143|0.405655053|0.412415642|0.543697571|0.547474648,0|0|0|0|0|0,0|0|-0.0464767218|-0.0484381806|-0.0772662603|-0.0708063045,0.101535035|0|0.211022418|0.215440224|0.258480151|0.268519212,2.11853561|2.07700057|1.30716591|1.33666461|1.87600417|1.9076115,0.614354134|-0.213103637|0.500135422,0.0349684916|-0.273589045|-0.00408786954,0.005172519013285637,0.0012736525386571884,0.0015947166830301285,0.0022044265642762184
161,8.1,-0.09834156208365899,0.055055148899555206,0.1587568074464798,0.4227308928966522,0.05505514144897461,0.35,2,0,0,0,0.6138948202133179,1.847720980644226,36.045936584472656,0.6138947606086731,1.0,0.29397819728817665,0,1,1,0,0.3446689396179114,0.0,filtered,7.862039906951037e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.29397819728817665,0.509432716|0.524432716|0.293978197|0.300843434|0.432777549|0.437371655,0.629432716|0.644432716|0.413978197|0.420843434|0.552777549|0.557371655,0.629432716|0.644432716|0.413978197|0.420843434|0.552777549|0.557371655,0|0|0|0|0|0,0|0|-0.0409987175|-0.0423385169|-0.069255278|-0.0613566252,0.105768195|0|0.214389819|0.217632581|0.259539127|0.269097968,2.14349906|2.09773087|1.34930389|1.3786678|1.92139404|1.95722796,0.616102219|-0.226783082|0.499930859,0.0349684916|-0.273589045|-0.00408786954,0.005569706670939922,0.001784459687769413,0.0017166147008538246,0.0019579436630010605
162,8.15,-0.11489930031574204,0.05191952735185623,0.1593940258026123,0.4324966371059418,0.05191952735185623,0.35,2,0,0,0,0.6261125206947327,2.639946222305298,31.629566192626953,0.6261124014854431,1.0,0.30273087255861875,0,1,1,0,0.3446689396179114,0.0,filtered,2.4401366401111014e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.30273087255861875,0.514824808|0.529824808|0.302730873|0.309673012|0.442307594|0.447770598,0.634824808|0.649824808|0.422730873|0.429673012|0.562307594|0.567770598,0.634824808|0.649824808|0.422730873|0.429673012|0.562307594|0.567770598,0|0|0|0|0|0,0|0|-0.0237236346|-0.0242450669|-0.0405998797|-0.025683902,0.109915535|0|0.217441456|0.219519917|0.260411804|0.269586866,2.16921477|2.11929923|1.40464131|1.4339669|1.9890423|2.03498536,0.617850304|-0.240462527|0.499726295,0.0349684916|-0.273589045|-0.00408786954,0.00534356664866209,0.0016968026757240295,0.0014474522322416306,0.002094135619699955
163,8.200000000000001,-0.12240706232325466,0.048897262662649155,0.1605978012084961,0.4427269399166107,0.048897258937358856,0.35,2,0,0,0,0.6675048470497131,1.6079018115997314,28.90669059753418,0.667504608631134,1.0,0.3124966443348787,0,1,1,0,0.3446689396179114,0.0,filtered,3.6845079005585505e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3124966443348787,0.520422117|0.535422117|0.312496644|0.319490071|0.453324846|0.459991164,0.640422117|0.655422117|0.432496644|0.439490071|0.573324846|0.579991164,0.640422117|0.655422117|0.432496644|0.439490071|0.573324846|0.579991164,0|0|0|0|0|0,0|0|-0.0171722183|-0.0173037139|-0.0298701536|-0.0126812303,0.113976143|0|0.220292469|0.220979136|0.261322807|0.270150133,2.19566461|2.14168847|1.45310683|1.48163571|2.04475204|2.09743356,0.619598389|-0.254142016|0.499521732,0.0349684916|-0.273589045|-0.00408786954,0.0035319840535521507,0.0010212166234850883,0.0009817015379667282,0.001462223008275032
