step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
156,7.8500000000000005,-0.09215044054094573,0.0773901417851448,0.07777071744203568,0.5902040600776672,0.07522705942392349,0.35,2,0,0,0,0.7736048698425293,0.34974348545074463,2.421048641204834,0.7881838083267212,1.0,0.4531347634668371,0,1,1,0,0.39801876676217895,0.0,filtered,0.1501041481376993,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.4349591132170074e-07,valid,0.4531347634668371,0.501106278|0.516106249|0.453134763|0.467719116|0.640250445|0.684654752,0.621106278|0.636106249|0.573134763|0.587719116|0.760250445|0.804654752,0.621106278|0.636106249|0.573134763|0.587719116|0.760250445|0.804654752,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00469188132|0.00612519997|-0.00597243303|-0.000650058216,-0.122654776|0|-0.168282979|-0.176937385|-0.166665079|-0.160000874,1.88177033|2.064425|1.64894796|1.70006428|2.38836427|2.57796807,0.338584125|0.558691382|0.524029672,-0.00661799964|-0.185324654|0.0152236633,0.003489605151116848,0.00093889981508255,0.0010134773328900337,0.0014758631587028503
157,7.9,-0.09821586422096999,0.07955965399742126,0.07812800258398056,0.581983208656311,0.07723849266767502,0.35,2,0,0,0,0.7819119095802307,0.4136193096637726,2.2898647785186768,0.7971087098121643,1.0,0.444957599700596,0,1,1,0,0.39801876676217895,0.0,filtered,0.15411523452425838,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.572028422487884e-07,valid,0.444957599700596,0.495005757|0.510005757|0.4449576|0.459181744|0.631639266|0.676591564,0.615005757|0.630005757|0.5649576|0.579181744|0.751639266|0.796591564,0.615005757|0.630005757|0.5649576|0.579181744|0.751639266|0.796591564,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00399652717|0.00517005334|-0.00840725542|-0.00536461854,-0.12136168|0|-0.168183519|-0.17674544|-0.165962176|-0.159485898,1.85866135|2.04002303|1.61564341|1.66515159|2.35218763|2.54151574,0.338253319|0.549425244|0.524790704,-0.00661799964|-0.185324654|0.0152236633,0.0037695029750466347,0.0010206438601016998,0.0009425561875104904,0.0017379485070705414
158,7.95,-0.1012404944162428,0.08121873438358307,0.0785539373755455,0.5737723112106323,0.07872831076383591,0.35,2,0,0,0,0.7943828701972961,0.3673095405101776,3.462895631790161,0.810452401638031,1.0,0.4367499894286534,0,1,1,0,0.39801876676217895,0.0,filtered,0.1597973660205391,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.772766551142116e-07,valid,0.4367499894286534,0.488970671|0.503970671|0.436749989|0.45060599|0.62294309|0.668317069,0.608970671|0.623970671|0.556749989|0.57060599|0.74294309|0.788317069,0.608970671|0.623970671|0.556749989|0.57060599|0.74294309|0.788317069,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00410564463|0.00526206332|-0.00858088529|-0.00764141695,-0.120037238|0|-0.168093608|-0.176549101|-0.165216924|-0.158946548,1.83584545|2.01588269|1.58301199|1.63113692|2.31797455|2.50668031,0.337922513|0.540159106|0.525551736,-0.00661799964|-0.185324654|0.0152236633,0.0036466363817453384,0.001106669194996357,0.0009847171604633331,0.0014886930584907532
159,8.0,-0.10194425043451177,0.08252374082803726,0.07893989980220795,0.5655997395515442,0.07985295355319977,0.35,2,0,0,0,0.8065968155860901,0.3189100921154022,3.538224458694458,0.8236730098724365,1.0,0.4285522212943996,0,1,1,0,0.39801876676217895,0.0,filtered,0.16605769711424392,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.006552943193077e-07,valid,0.4285522212943996,0.483002604|0.498002603|0.428552221|0.442044668|0.61427671|0.659953637,0.603002604|0.618002603|0.548552221|0.562044668|0.73427671|0.779953637,0.603002604|0.618002603|0.548552221|0.562044668|0.73427671|0.779953637,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00479428639|0.00608826223|-0.00708504947|-0.00817709699,-0.118680787|0|-0.168004123|-0.176347183|-0.164432282|-0.158392252,1.81332963|1.99201041|1.55099905|1.59791975|2.28558951|2.4732452,0.337591708|0.530892968|0.526312768,-0.00661799964|-0.185324654|0.0152236633,0.0038342121988534927,0.001295585185289383,0.0009692823514342308,0.001497252844274044
160,8.05,-0.10151786520643714,0.08363249897956848,0.0792354866862297,0.5574836134910583,0.08077018707990646,0.35,2,0,0,0,0.8136534094810486,0.28770843148231506,2.6341800689697266,0.8316200375556946,1.0,0.4203937955796807,0,1,1,0,0.39801876676217895,0.0,filtered,0.17114018264441688,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.219345795733077e-07,valid,0.4203937955796807,0.477103172|0.492103172|0.420393796|0.433535111|0.605725047|0.651588781,0.597103172|0.612103172|0.540393796|0.553535111|0.725725047|0.771588781,0.597103172|0.612103172|0.540393796|0.553535111|0.725725047|0.771588781,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00584757154|0.00735938105|-0.00457259036|-0.00774364445,-0.117291668|0|-0.167907886|-0.176137823|-0.16361297|-0.157831357,1.79112102|1.96841269|1.51951487|1.565362|2.25471463|2.44078012,0.337260902|0.52162683|0.527073801,-0.00661799964|-0.185324654|0.0152236633,0.004771986044943333,0.0013691242784261703,0.0013374947011470795,0.0019737230613827705
161,8.1,-0.10039491695319858,0.08465024828910828,0.07940895110368729,0.5494353771209717,0.08158505707979202,0.35,2,0,0,0,0.8160063624382019,0.32781273126602173,2.51279354095459,0.835003674030304,1.0,0.4122934269360484,0,1,1,0,0.39801876676217895,0.0,filtered,0.17631626461379785,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.450280724100809e-07,valid,0.4122934269360484,0.471274025|0.486274025|0.412293427|0.425099973|0.597340586|0.643271818,0.591274025|0.606274025|0.532293427|0.545099973|0.717340586|0.763271818,0.591274025|0.606274025|0.532293427|0.545099973|0.717340586|0.763271818,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00712361472|0.00888793014|-0.00145804247|-0.00677324264,-0.115869224|0|-0.167801148|-0.17592056|-0.162762464|-0.157267337,1.76922687|1.9450961|1.48849617|1.53336726|2.22514184|2.40904669,0.336930096|0.512360692|0.527834833,-0.00661799964|-0.185324654|0.0152236633,0.004840097390115261,0.0014129001647233963,0.0013637244701385498,0.0019707009196281433
162,8.15,-0.09800944368753195,0.0854802131652832,0.07940347492694855,0.541472315788269,0.08220089226961136,0.35,2,0,0,0,0.8149058818817139,0.4240052402019501,2.590367317199707,0.8351948261260986,1.0,0.40426297694532465,0,1,1,0,0.39801876676217895,0.0,filtered,0.18219742413873344,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.721161021356169e-07,valid,0.40426297694532465,0.465516845|0.480516845|0.404262977|0.416752642|0.589154553|0.635029852,0.585516845|0.600516845|0.524262977|0.536752642|0.709154553|0.755029852,0.585516845|0.600516845|0.524262977|0.536752642|0.709154553|0.755029852,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00873741162|0.0108111279|0.0024973965|-0.00494541246,-0.114412805|0|-0.167681139|-0.175694239|-0.16188413|-0.156703247,1.74765458|1.92206738|1.45810818|1.50212746|2.19723148|2.37847075,0.33659929|0.503094554|0.528595865,-0.00661799964|-0.185324654|0.0152236633,0.004963587038218975,0.0014061760157346725,0.0014419937506318092,0.0020190924406051636
163,8.200000000000001,-0.09556743923846803,0.08632492274045944,0.07921788096427917,0.533598780632019,0.08282002061605453,0.35,2,0,0,0,0.8093767166137695,0.568000853061676,3.4696149826049805,0.8312036395072937,1.0,0.39632034698310104,0,1,1,0,0.39801876676217895,0.0,filtered,0.18847104552194824,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.020392224678761e-07,valid,0.39632034698310104,0.459833348|0.474833348|0.396320347|0.408513616|0.581210073|0.626905812,0.579833348|0.594833348|0.516320347|0.528513616|0.701210073|0.746905812,0.579833348|0.594833348|0.516320347|0.528513616|0.701210073|0.746905812,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0104271903|0.0128004157|0.0066002969|-0.00309251481,-0.112921767|0|-0.167542978|-0.175456631|-0.160983274|-0.156145335,1.72641163|1.89933339|1.4281656|1.47139825|2.17045732|2.3483854,0.336268485|0.493828416|0.529356897,-0.00661799964|-0.185324654|0.0152236633,0.004916145466268063,0.0015001753345131874,0.0013816896826028824,0.0019271224737167358
164,8.25,-0.08989943809003664,0.08681205660104752,0.0786973088979721,0.5258642435073853,0.08286017924547195,0.35,2,0,0,0,0.7991545796394348,0.8434798717498779,5.813353061676025,0.822913408279419,1.0,0.38847026884453484,0,1,1,0,0.39801876676217895,0.0,filtered,0.19556860666716097,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.37253234431201e-07,valid,0.38847026884453484,0.454225281|0.469225281|0.388470269|0.40038678|0.573515364|0.618900832,0.574225281|0.589225281|0.508470269|0.52038678|0.693515364|0.738900832,0.574225281|0.589225281|0.508470269|0.52038678|0.693515364|0.738900832,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0131089|0.0159722909|0.0130952823|0.00138877973,-0.111395478|0|-0.167384795|-0.175205907|-0.160063978|-0.155595557,1.70550564|1.87690112|1.39960518|1.4423135|2.14709276|2.32139655,0.335937679|0.484562278|0.530117929,-0.00661799964|-0.185324654|0.0152236633,0.005122067406773567,0.0014856690540909767,0.0014506746083498001,0.0020807981491088867
165,8.3,-0.07990494422592949,0.08646609634160995,0.0776548907160759,0.5183377265930176,0.08226510137319565,0.35,2,0,0,0,0.7849668264389038,1.1908445358276367,7.120418548583984,0.8111461997032166,1.0,0.3807641093592534,0,1,1,0,0.39801876676217895,0.0,filtered,0.2036956947824068,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.784204471324551e-07,valid,0.3807641093592534,0.44869442|0.463694399|0.380764109|0.392432484|0.566189702|0.611145497,0.56869442|0.583694399|0.500764109|0.512432484|0.686189702|0.731145497,0.56869442|0.583694399|0.500764109|0.512432484|0.686189702|0.731145497,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0171796687|0.0207887433|0.0227860539|0.00941617352,-0.109833316|0|-0.167193012|-0.174937512|-0.159141197|-0.155070523,1.68494436|1.8547776|1.37304309|1.41558117|2.12840367|2.29892764,0.335606873|0.47529614|0.530878961,-0.00661799964|-0.185324654|0.0152236633,0.0047418903559446335,0.0014518070966005325,0.001313958317041397,0.001857096329331398
166,8.35,-0.06531436420191214,0.08501902967691422,0.07590685784816742,0.5110997557640076,0.08056607097387314,0.35,2,0,0,0,0.7760356664657593,1.53695809841156,8.410181999206543,0.8043538331985474,1.0,0.3732736263813529,0,1,1,0,0.39801876676217895,0.0,filtered,0.210860491717055,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.198561012451699e-07,valid,0.3732736263813529,0.443242576|0.458242576|0.373273626|0.384734122|0.559391273|0.603814763,0.563242576|0.578242576|0.493273626|0.504734122|0.679391273|0.723814763,0.563242576|0.578242576|0.493273626|0.504734122|0.679391273|0.723814763,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.022862111|0.0275001126|0.0359931385|0.0214061853,-0.108234677|0|-0.166949883|-0.174646823|-0.158234732|-0.154591208,1.66473563|1.8329703|1.34900673|1.39178978|2.1153235|2.28207403,0.335276067|0.466030002|0.531639993,-0.00661799964|-0.185324654|0.0152236633,0.004792585037648678,0.0014850366860628128,0.001348298043012619,0.0018733106553554535
167,8.4,-0.043627173203264646,0.08156321942806244,0.0731825903058052,0.5042958855628967,0.07686340063810349,0.35,2,0,0,0,0.7694275975227356,1.97328782081604,10.39474105834961,0.7974252700805664,1.0,0.3660824122140602,0,1,1,0,0.39801876676217895,0.0,filtered,0.20878947349501809,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.345833083882009e-07,valid,0.3660824122140602,0.437871587|0.452871587|0.366082412|0.377387808|0.553293117|0.597103405,0.557871587|0.572871587|0.486082412|0.497387808|0.673293117|0.717103405,0.557871587|0.572871587|0.486082412|0.497387808|0.673293117|0.717103405,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0314593146|0.037661794|0.0557355374|0.040704774,-0.10659897|0|-0.166634708|-0.174328848|-0.157367378|-0.15418149,1.64488738|1.81148635|1.32915426|1.37288418|2.11154063|2.27493691,0.334945261|0.456763864|0.532401025,-0.00661799964|-0.185324654|0.0152236633,0.004765055142343044,0.0014451509341597557,0.001364702358841896,0.001870468258857727
168,8.450000000000001,-0.018963156557489536,0.07704102247953415,0.06938808411359787,0.49802640080451965,0.07210687547922134,0.35,2,0,0,0,0.7679820656776428,2.4368691444396973,10.950033187866211,0.7935851216316223,1.0,0.35934044606813137,0,1,1,0,0.39801876676217895,0.0,filtered,0.19933788885176887,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.270290252291145e-07,valid,0.35934044606813137,0.43258332|0.44758332|0.359340446|0.370567905|0.548218103|0.59137283,0.55258332|0.56758332|0.479340446|0.490567905|0.668218103|0.71137283,0.55258332|0.56758332|0.479340446|0.490567905|0.668218103|0.71137283,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.042036202|0.0501757395|0.0797700505|0.0649801587,-0.104925629|0|-0.166217776|-0.173984491|-0.156569638|-0.153870003,1.62540765|1.79033328|1.31318021|1.35846287|2.11607282|2.27660147,0.334614456|0.447497725|0.533162057,-0.00661799964|-0.185324654|0.0152236633,0.004781096242368221,0.0014675017446279526,0.0013223560526967049,0.0019038841128349304
169,8.5,-0.0009640283613681078,0.07502603530883789,0.06477776169776917,0.49233028292655945,0.06987473368644714,0.35,2,0,0,0,0.7738928198814392,2.305384397506714,16.297000885009766,0.7927432060241699,1.0,0.35315175186020414,0,1,1,0,0.39801876676217895,0.0,filtered,0.17129868638833554,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.54034583256395e-07,valid,0.35315175186020414,0.427379671|0.442379658|0.353151752|0.364393967|0.544376228|0.586867865,0.547379671|0.562379658|0.473151752|0.484393967|0.664376228|0.706867865,0.547379671|0.562379658|0.473151752|0.484393967|0.664376228|0.706867865,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0532258298|0.063482254|0.104974055|0.090433376,-0.103214108|0|-0.16567508|-0.173612049|-0.155870665|-0.15367857,1.60630458|1.76951863|1.30015776|1.34744607|2.1266083|2.28422626,0.33428365|0.438231587|0.53392309,-0.00661799964|-0.185324654|0.0152236633,0.004746266640722752,0.0014322632923722267,0.001318264752626419,0.0018919166177511215
170,8.55,-0.002144471494107583,0.0747111588716507,0.06032532826066017,0.4869086444377899,0.0693473219871521,0.35,2,0,0,0,0.7757841944694519,1.7286525964736938,20.55462074279785,0.7941771745681763,1.0,0.34755427961697744,0,1,1,0,0.39801876676217895,0.0,filtered,0.1694857590543759,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.683123721703405e-07,valid,0.34755427961697744,0.422262562|0.437262562|0.34755428|0.35890942|0.541826425|0.583646358,0.542262562|0.557262562|0.46755428|0.47890942|0.661826425|0.703646358,0.542262562|0.557262562|0.46755428|0.47890942|0.661826425|0.703646358,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0581350218|0.0694384977|0.115607134|0.099373618,-0.101463887|0|-0.165013944|-0.173233357|-0.155258122|-0.153579414,1.58758636|1.74905025|1.2833382|1.33184282|2.12765471|2.28037963,0.333952844|0.428965449|0.534684122,-0.00661799964|-0.185324654|0.0152236633,0.004806541837751865,0.0014578402042388916,0.0013663945719599724,0.0018961690366268158
171,8.6,-0.009752281575574534,0.0749349594116211,0.05634591728448868,0.4816683232784271,0.06935983151197433,0.35,2,0,0,0,0.7824095487594604,0.9848601222038269,15.363495826721191,0.8028587698936462,1.0,0.34223875976342305,0,1,1,0,0.39801876676217895,0.0,filtered,0.1797336840447626,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.242192945284068e-07,valid,0.34223875976342305,0.41723394|0.432233939|0.34223876|0.353745849|0.539842436|0.580883664,0.53723394|0.552233939|0.46223876|0.473745849|0.659842436|0.700883664,0.53723394|0.552233939|0.46223876|0.473745849|0.659842436|0.700883664,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0611255928|0.0731769372|0.121329186|0.10334105,-0.0996744785|0|-0.164304294|-0.172859307|-0.154666876|-0.153484827,1.56926128|1.72893575|1.26577634|1.31530103|2.12603205|2.27339088,0.333622038|0.419699311|0.535445154,-0.00661799964|-0.185324654|0.0152236633,0.004766902886331081,0.0014314400032162666,0.0013621971011161804,0.0018893340602517128
172,8.65,19.978807574365735,0.07530099898576736,0.05302530154585838,0.4765864312648773,0.06951546669006348,0.35,2,0,0,1,0.7842597961425781,0.6256574988365173,9.21540355682373,0.8116182684898376,1.0,0.33711042552676235,0,1,1,0,0.39801876676217895,0.0,filtered,0.1863979696994842,0,1,12,workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.33711042552676235,0.412295776|0.427295767|0.337110426|0.348790447|0.538176452|0.578327656,0.532295776|0.547295767|0.457110426|0.468790447|0.658176452|0.698327656,0.532295776|0.547295767|0.457110426|0.468790447|0.658176452|0.698327656,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0636206738|0.0763665623|0.125766215|0.106334319,-0.0978454254|0|-0.16355657|-0.172480374|-0.154080953|-0.153390581,1.55133768|1.70918307|1.24850581|1.29904798|2.12439107|2.26625436,0.333291233|0.410433173|0.536206186,-0.00661799964|-0.185324654|0.0152236633,0.004859358072280884,0.001489151269197464,0.0013547949492931366,0.001930532045662403
