step,total_steps,episode,reset_seed,reset_source,reset_jitter_seed,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha,loss_actor,loss_actor_anchor,loss_reward_q,loss_cost_q,replay_size
767500,800000,4537,9192,focused,1823284717,161,-0.48061140734458385,0.2222456932067871,-82.74841672002113,33.77040210366249,0.2222456932067871,0.2463206946849823,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00443998072296381,0.31036198139190674,0.24235111474990845,0.9987030029296875,616.6940307617188,267500
768000,800000,4544,9192,focused,965345639,81,-1.0515765374811328,0.054144516587257385,-61.22707448623598,11.170623753219843,0.054144516587257385,0.4254860579967499,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004433065187186003,0.11806204915046692,0.2535121738910675,1.462965726852417,718.3707885742188,268000
768500,800000,4552,9108,focused,1097262665,185,-0.5026433413534918,0.11160850524902344,-111.60018001796905,22.898003052920103,0.11160850524902344,0.3458314538002014,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004427156411111355,-1.425337791442871,0.2562173008918762,3.3445956707000732,1074.8505859375,268500
769000,800000,4557,9098,focused,2032765095,157,-0.038815799497488986,0.02932368405163288,-13.553163949970457,5.594200076535344,0.02932368405163288,0.5573602914810181,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004421671386808157,-0.13547632098197937,0.2627616822719574,1.2677351236343384,672.865234375,269000
769500,800000,4560,591890809,random,,151,-0.26300256403239086,0.06782287359237671,-38.57822469827018,13.312646735459566,0.06782287359237671,0.3895746171474457,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004413515329360962,-2.8755602836608887,0.24664603173732758,1.4201624393463135,986.8555908203125,269500
770000,800000,4565,9112,focused,2068392338,120,-0.543218154644749,0.2638338804244995,-70.38104723043166,33.28954931348562,0.2638338804244995,0.22037513554096222,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004405542276799679,0.7457833290100098,0.2520264983177185,1.3230239152908325,757.7177734375,270000
770500,800000,4568,9006,focused,661470232,122,-0.4559114673554911,0.20237551629543304,-57.88324757401209,26.364520952105522,0.20237551629543304,0.24438993632793427,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004397574812173843,0.8220779895782471,0.26996999979019165,2.1855669021606445,877.929443359375,270500
771000,800000,4576,9006,focused,1633867351,42,-0.522694023178162,0.2651636004447937,-20.2921974084205,10.134510397911072,0.2651636004447937,0.2381727397441864,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0043891179375350475,0.5090129375457764,0.24036288261413574,1.4628255367279053,868.0013427734375,271000
771500,800000,4581,784281645,random,,8,0.6163552314246604,0.01799483224749565,2.8227347518269505,0.179565554484725,0.01799483224749565,0.7315937280654907,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004379102494567633,0.47639408707618713,0.25398945808410645,1.2898751497268677,977.8479614257812,271500
772000,800000,4584,24834116,random,,16,1.6324181061459235,0.041848283261060715,2.9728557227888226,1.0005151964724064,0.041848283261060715,0.4706435799598694,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004369469825178385,1.3562932014465332,0.257479190826416,1.369000792503357,753.5657958984375,272000
772500,800000,4593,1372842956,random,,141,-0.12269532814812188,0.037244029343128204,-11.040798820182403,6.896706264466047,0.037244029343128204,0.5148085951805115,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004360507242381573,0.9235737323760986,0.2544855773448944,5.13076639175415,1377.817626953125,272500
773000,800000,4596,9192,focused,1924172201,142,-0.45990131485544405,0.15219485759735107,-64.15991370581614,27.600658766925335,0.15219485759735107,0.2751288414001465,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004351183772087097,2.469850540161133,0.23187506198883057,5.278138160705566,1406.974365234375,273000
773500,800000,4602,9065,focused,622676958,105,-0.16825837741708682,0.05699123442173004,-16.185034209271716,7.332924243062735,0.05699123442173004,0.4170752465724945,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004341911058872938,0.41119396686553955,0.22891324758529663,1.613334059715271,11372.669921875,273500
774000,800000,4608,9098,focused,2022039067,22,-0.02762627316331255,0.06686019897460938,0.782719547308098,0.8870471771806479,0.06686019897460938,0.5857465267181396,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004333021584898233,0.306071013212204,0.21657463908195496,1.9945921897888184,806.2708740234375,274000
774500,800000,4613,9022,focused,879939929,208,-0.24561501147708015,0.0663631334900856,-65.97264863517918,25.913897890597582,0.0663631334900856,0.4320269525051117,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004324426408857107,1.2771482467651367,0.233183354139328,3.332976818084717,1150.39501953125,274500
775000,800000,4615,9143,focused,1130028703,228,-0.7644098138217954,0.23664389550685883,-151.82017532034865,45.648038908839226,0.23664389550685883,0.22129587829113007,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0043177856132388115,3.2370710372924805,0.24999618530273438,1.5744547843933105,1581.0628662109375,275000
775500,800000,4621,9062,focused,991768406,135,-0.37830956318522746,0.15030531585216522,-62.2939323390874,29.226041704416275,0.15030531585216522,0.2767922580242157,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0043120719492435455,1.015186071395874,0.24499785900115967,1.0293636322021484,514.9852905273438,275500
776000,800000,4624,9192,focused,1896448177,141,-0.684572233005097,0.0869964212179184,-100.88304499580187,10.331421285867691,0.0869964212179184,0.538511335849762,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00430701719596982,1.6282094717025757,0.22870950400829315,2.06931734085083,845.7454223632812,276000
776500,800000,4629,9062,focused,1532790432,76,-0.8701479369692062,0.286039799451828,-58.03292638795887,29.377602770924568,0.286039799451828,0.19345282018184662,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004303015768527985,1.6955409049987793,0.23009316623210907,1.8145134449005127,1171.95849609375,276500
777000,800000,4636,784997131,random,,10,0.10961535493816171,0.06618547439575195,-1.509205643833126,0.9999319761991501,0.06618547439575195,0.3933486044406891,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00429976312443614,0.8974989652633667,0.25881218910217285,2.9372026920318604,1312.053955078125,277000
777500,800000,4643,1450063022,random,,158,-0.10683113945215432,0.059384047985076904,-19.824250442068546,9.983670473098755,0.059384047985076904,0.4149167239665985,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00429790373891592,2.505464553833008,0.2578822374343872,2.8313894271850586,1051.19970703125,277500
778000,800000,4647,9143,focused,619100594,146,-0.4556259971609712,0.10347700119018555,-64.94915291209522,17.571764811873436,0.10347700119018555,0.3277372419834137,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004297137260437012,1.174122929573059,0.251808762550354,1.3585913181304932,760.75048828125,278000
778500,800000,4652,9192,focused,581332874,95,-0.5866060622386752,0.08511221408843994,-47.70937307175779,9.535777617245913,0.08511221408843994,0.3556320369243622,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004297612700611353,1.9099222421646118,0.2471126765012741,1.3082369565963745,2088.044921875,278500
779000,800000,4654,9192,focused,850888418,115,-0.4950799459018584,0.16527073085308075,-69.58365097864011,17.83146369457245,0.16527073085308075,0.270087867975235,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004298393614590168,0.886282205581665,0.24965965747833252,2.1781492233276367,1072.486572265625,279000
779500,800000,4659,9021,focused,759273221,74,-0.1844894070920124,0.024156875908374786,-9.38131346932943,4.038508489727974,0.024156875908374786,0.59917813539505,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00430028373375535,1.2673211097717285,0.2577897906303406,1.8491790294647217,1209.638427734375,279500
780000,800000,4661,1702975728,random,,94,-0.006682544332875295,0.04601098597049713,-7.334054005983768,4.605509780347347,0.04601098597049713,0.45338505506515503,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004301360342651606,0.5029289722442627,0.2556908428668976,1.8921284675598145,1136.050048828125,280000
780500,800000,4663,1313510798,random,,114,-0.5165372314031109,0.13287894427776337,-80.30981783867375,35.09066250920296,0.13287894427776337,0.2933289706707001,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004304725211113691,0.08829212188720703,0.2616102695465088,2.036226987838745,1289.2318115234375,280500
781000,800000,4666,9192,focused,965634732,130,-0.6612315766024998,0.07239332795143127,-84.66860172873126,12.816986285150051,0.07239332795143127,0.37981387972831726,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004308980889618397,1.0912139415740967,0.2697611451148987,1.7860352993011475,911.6220092773438,281000
781500,800000,4674,9021,focused,1164286043,64,-0.08449883049468447,0.025305412709712982,-9.816380679878536,4.732043009251356,0.025305412709712982,0.5918996334075928,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004312592558562756,0.2036927342414856,0.28103774785995483,1.8097360134124756,770.822998046875,281500
782000,800000,4679,9120,focused,1703593240,218,-0.13536701428259748,0.035637907683849335,-24.18364869285228,7.623486125841737,0.035637907683849335,0.5308806896209717,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0043189204297959805,0.3504641652107239,0.2631124258041382,1.736299991607666,1071.64892578125,282000
782500,800000,4685,1537029424,random,,106,-0.2655682317688383,0.05399218574166298,-36.080135898669496,15.562687691301107,0.05399218574166298,0.4259531795978546,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004325480200350285,3.4957637786865234,0.2677806317806244,1.8392224311828613,1047.0908203125,282500
783000,800000,4688,9006,focused,621124895,110,-0.5689641478155506,0.1742638796567917,-51.71922686757505,19.800006851553917,0.1742638796567917,0.25723734498023987,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00433151563629508,-0.30686795711517334,0.258736252784729,3.074281692504883,13294.521484375,283000
783500,800000,4691,1906489778,random,,61,-0.40764227626517596,0.16084662079811096,-15.295379777785651,9.49566300213337,0.16084662079811096,0.2781676650047302,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004338477272540331,1.1613426208496094,0.28113019466400146,2.596676826477051,1177.666259765625,283500
784000,800000,4695,1995482870,random,,34,-0.7690792116527088,0.42146679759025574,-30.61198727125077,17.051919132471085,0.42146679759025574,0.14483384788036346,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004345989320427179,-0.32779890298843384,0.2613655924797058,1.2007968425750732,2332.1416015625,284000
784500,800000,4698,9138,focused,1592649403,37,-0.2370518779300349,0.034069955348968506,2.6456050751355256,1.4310090579092503,0.034069955348968506,0.5231729745864868,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004354867618530989,2.1401565074920654,0.27165502309799194,1.9777765274047852,614.6160888671875,284500
785000,800000,4701,9110,focused,1448055298,220,-0.4024241588934183,0.10844089835882187,-107.99593489777602,25.085694894194603,0.10844089835882187,0.3211914598941803,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004362491425126791,1.988565444946289,0.2825336456298828,1.4613759517669678,625.5194091796875,285000
785500,800000,4703,9095,focused,1983323491,240,-0.31857278374602066,0.10255173593759537,-75.29707236722543,29.713854104280472,0.10255173593759537,0.3289978504180908,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004369415808469057,2.0987541675567627,0.2875804007053375,1.134545922279358,773.67822265625,285500
786000,800000,4706,93158863,random,,20,1.081762090677452,0.020497730001807213,3.3418217920569693,1.071074951440096,0.020497730001807213,0.6598464846611023,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0043759713880717754,0.7322970628738403,0.2683076560497284,1.3538541793823242,676.5861206054688,286000
786500,800000,4713,9108,focused,295918431,166,-0.5235590262074215,0.14222915470600128,-117.89116968990781,17.705860897898674,0.14222915470600128,0.3092254400253296,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004382937680929899,-0.9365019798278809,0.2575263977050781,2.52315354347229,723.37841796875,286500
787000,800000,4715,9065,focused,1798353538,186,-0.15836016987824764,0.05378282815217972,-24.99272128234901,10.957692041993141,0.05378282815217972,0.4301576316356659,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0043880692683160305,0.865308940410614,0.25272953510284424,1.248897910118103,1747.685791015625,287000
787500,800000,4718,9093,focused,677899987,192,-0.7172540146656641,0.10245916992425919,-117.76724472511219,17.36991837620735,0.10245916992425919,0.3302977979183197,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004392470233142376,1.059993028640747,0.25066131353378296,1.2457013130187988,684.3133544921875,287500
788000,800000,4726,9021,focused,1021974626,130,-0.10692885797255786,0.023323185741901398,-14.383279690666225,5.268368208780885,0.023323185741901398,0.6105501055717468,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0043975287117064,-0.5408876538276672,0.23911261558532715,1.9872822761535645,1059.6424560546875,288000
788500,800000,4730,9021,focused,664454977,121,-0.12025142776107786,0.036512430757284164,-13.768817332066599,5.9972009770572186,0.036512430757284164,0.5574249029159546,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004403677303344011,-0.5586138367652893,0.2376280277967453,1.7696926593780518,919.2716064453125,288500
789000,800000,4734,9006,focused,514203463,95,-0.3337878176458983,0.11295576393604279,-40.75534351203271,14.431931219995022,0.11295576393604279,0.3403601050376892,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004407092928886414,0.839766800403595,0.22913134098052979,1.271247386932373,662.21826171875,289000
789500,800000,4737,9060,focused,1692999604,94,-0.3723516974834184,0.15381672978401184,-35.713316450144184,12.155887737870216,0.15381672978401184,0.3327603340148926,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004408008884638548,1.4556596279144287,0.24805304408073425,1.2366538047790527,699.093017578125,289500
790000,800000,4744,9098,focused,1022481228,42,-0.1486609791949181,0.028213175013661385,-0.7354490110292431,1.6454634424299002,0.028213175013661385,0.5554285049438477,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0044094109907746315,0.41907623410224915,0.23863106966018677,1.2213890552520752,841.6265869140625,290000
790500,800000,4751,9022,focused,1464941758,188,-0.33353959949520107,0.06326857209205627,-58.022198492978575,21.843099549412727,0.06326857209205627,0.40038058161735535,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004407956730574369,-0.2280862182378769,0.23463217914104462,1.0500123500823975,760.8812255859375,290500
791000,800000,4764,9110,focused,1954428803,153,-0.46321585038544877,0.17951743304729462,-66.35734651061249,22.98105077445507,0.17951743304729462,0.2646521329879761,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0044068763963878155,1.3112475872039795,0.2547644078731537,1.844618558883667,19893.17578125,291000
791500,800000,4768,9192,focused,297283510,118,-0.47830549091484614,0.14290350675582886,-59.716839236122595,19.654965236783028,0.14290350675582886,0.289682000875473,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0044057960622012615,2.564926862716675,0.2502250075340271,1.711465835571289,812.4943237304688,291500
792000,800000,4773,9143,focused,1691379784,67,-0.4841107540040219,0.175242617726326,-33.283966508692,14.38518725335598,0.175242617726326,0.2565024495124817,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004403987899422646,1.813848614692688,0.2500867545604706,1.5660849809646606,1110.418212890625,292000
792500,800000,4778,9102,focused,579929446,54,-0.48799139981577466,0.1601349264383316,-32.544239398516524,11.809969209134579,0.1601349264383316,0.2683804929256439,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004400117322802544,3.2095439434051514,0.23509055376052856,1.4422444105148315,722.7916259765625,292500
793000,800000,4783,9136,focused,1253632236,15,-0.39725772205528764,0.2233947068452835,-7.836922366690876,2.837136283516884,0.2233947068452835,0.3632204234600067,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004394832998514175,0.8240494728088379,0.24481737613677979,2.185965061187744,1049.8109130859375,293000
793500,800000,4787,324311191,random,,206,-0.4543771073969783,0.07560840994119644,-97.01817822324233,23.22129587456584,0.07560840994119644,0.4116072356700897,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004389770794659853,2.314396381378174,0.2391432374715805,2.3811421394348145,7388.80615234375,293500
794000,800000,4790,9060,focused,841307265,190,-0.2971108424727682,0.2516888976097107,-62.96434177836407,22.42210205644369,0.2516888976097107,0.25012853741645813,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004382989834994078,2.7109837532043457,0.2732700705528259,1.6221516132354736,953.248046875,294000
