step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
82,4.15,-0.9811953989047026,0.35421493649482727,0.5956345796585083,0.16653428971767426,0.35421496629714966,0.35,2,0,0,0,0,0,0,,,,nan,0,0.23389901220798492,0.11637687683105469,2.2900431156158447,0.699999988079071,1.0,0.010419301560001787,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.658779190850048,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.010419301560001787,0.488033433|0.0794184457|0.0104193016|0.0239761918|0.158641702|0.151097808,0.638033433|0.229418446|0.160419302|0.173976192|0.308641702|0.301097808,0.608033433|0.199418446|0.130419302|0.143976192|0.278641702|0.271097808,0|0|0|0|0|0,0.00236408214|0.0420670447|0.0284833439|0.0625884473|0.0469219283|0.0470088122,0.179256409|0.232050727|0.0950126146|0.107153441|0.0919454843|0.118439871,2.13375422|0.591791555|0.165173165|0.265646656|0.773434221|0.769839917,0.431534886|-0.493153125|0.605680645,-0.0440604091|-0.256598681|0.0710129961,0.008871030062437057,0.0013619335368275642,0.0018850713968276978,0.001948012039065361
83,4.2,-0.9385894619654982,0.3348917067050934,0.5904366970062256,0.17357106506824493,0.33489182591438293,0.35,2,0,0,0,0,0,0,,,,nan,0,0.25849422812461853,0.5353191494941711,10.126607894897461,0.699999988079071,1.0,0.016534299862279084,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.6497399426467746,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.016534299862279084,0.497177781|0.0942614742|0.0165342999|0.0329807895|0.1658429|0.159738031,0.647177781|0.244261474|0.1665343|0.182980789|0.3158429|0.309738031,0.617177781|0.214261474|0.1365343|0.152980789|0.2858429|0.279738031,0|0|0|0|0|0,0.00267593371|0.0466925245|0.033753564|0.0776464678|0.0580955471|0.0583626061,0.181775977|0.235116298|0.103918803|0.121061084|0.0973014642|0.128168035,2.17316304|0.658854719|0.203809567|0.33063071|0.818768611|0.825482763,0.429331899|-0.505983174|0.609231174,-0.0440604091|-0.256598681|0.0710129961,0.008294027298688889,0.001308799721300602,0.0017856620252132416,0.001962551847100258
84,4.25,-0.8942413617400169,0.3140932321548462,0.5846819281578064,0.18163667619228363,0.31409329175949097,0.35,2,0,0,0,0,0,0,,,,nan,0,0.28408631682395935,0.5296661853790283,1.53778076171875,0.7000000476837158,1.0,0.02357108749432754,1,1,0,0,0.16402323047498601,0.7000000476837158,filtered,0.6391335584284611,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.02357108749432754,0.506461636|0.10973723|0.0235710875|0.043432843|0.173898352|0.169442961,0.656461636|0.25973723|0.173571087|0.193432843|0.323898352|0.319442961,0.626461636|0.22973723|0.143571087|0.163432843|0.293898352|0.289442961,0|0|0|0|0|0,0.00297079072|0.0505227006|0.0403713906|0.0938524421|0.0705664034|0.0707996967,0.184210303|0.237978568|0.112986015|0.134318606|0.102945215|0.137691865,2.21302764|0.727450187|0.247641756|0.40190242|0.869105028|0.886263405,0.427128911|-0.518813431|0.612781703,-0.0440604091|-0.256598681|0.0710129961,0.008790472522377968,0.0013705510646104813,0.001834312453866005,0.002117224968969822
85,4.3,-0.8508684196079411,0.29213762283325195,0.5785322189331055,0.19078360497951508,0.29213762283325195,0.35,2,0,0,0,0,0,0,,,,nan,0,0.30894455313682556,0.5148410797119141,3.8664181232452393,0.699999988079071,1.0,0.031636689436915416,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.6276307696484983,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.031636689436915416,0.515879805|0.125852204|0.0316366894|0.0553499007|0.18288714|0.180253287,0.665879805|0.275852204|0.181636689|0.205349901|0.33288714|0.330253287,0.635879805|0.245852204|0.151636689|0.175349901|0.30288714|0.300253287,0|0|0|0|0|0,0.0031994289|0.0526102539|0.048548816|0.109254674|0.0830150344|0.0829581859,0.186561828|0.2406311|0.122119463|0.146781411|0.108833262|0.146923659,2.25328048|0.796650168|0.297215037|0.477435687|0.923396854|0.950894993,0.424925923|-0.531643689|0.616332233,-0.0440604091|-0.256598681|0.0710129961,0.0052299490198493,0.0008348459377884865,0.0009998176246881485,0.0013055168092250824
86,4.3500000000000005,-0.8151731708863054,0.26972436904907227,0.5724236965179443,0.20090101659297943,0.26972439885139465,0.35,2,0,0,0,0,0,0,,,,nan,0,0.33346813917160034,0.8026745319366455,11.204293251037598,0.7000000476837158,1.0,0.04078360021773139,1,1,0,0,0.16402323047498601,0.7000000476837158,filtered,0.615064156801204,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.04078360021773139,0.525424889|0.142558672|0.0407836002|0.0686392538|0.192812884|0.192131223,0.675424889|0.292558672|0.1907836|0.218639254|0.342812884|0.342131223,0.645424889|0.262558672|0.1607836|0.188639254|0.312812884|0.312131223,0|0|0|0|0|0,0.00324397167|0.0507949233|0.0592352201|0.118874465|0.0915938048|0.0912067846,0.188833077|0.243048843|0.131129654|0.158281671|0.114842243|0.155728192,2.29377661|0.864078452|0.353499275|0.551713151|0.977687583|1.01545987,0.422722936|-0.544473946|0.619882762,-0.0440604091|-0.256598681|0.0710129961,0.005364050157368183,0.000782468356192112,0.0011068163439631462,0.0013603288680315018
87,4.4,-0.8082308957430007,0.2485753446817398,0.5676800012588501,0.2112995833158493,0.248575359582901,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3729512095451355,2.2823193073272705,32.66288375854492,0.699999988079071,1.0,0.050901013399657385,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.5920589129896338,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.050901013399657385,0.535083756|0.159680267|0.0509010134|0.0829386967|0.20346195|0.20483876,0.685083756|0.309680267|0.200901013|0.232938697|0.35346195|0.35483876,0.655083756|0.279680267|0.170901013|0.202938697|0.32346195|0.32483876,0|0|0|0|0|0,0.00270668009|0.0382629509|0.0737146574|0.10572358|0.082368871|0.0827225917,0.191026784|0.245158221|0.139610023|0.168567457|0.120647951|0.163851189,2.33406849|0.92214224|0.416928734|0.606045824|1.01686462|1.06592882,0.420519948|-0.557304204|0.623433292,-0.0440604091|-0.256598681|0.0710129961,0.005664218217134476,0.001146332360804081,0.0011095702648162842,0.0012974264100193977
88,4.45,-0.7658610236910866,0.22745095193386078,0.5624416470527649,0.22267155349254608,0.22745095193386078,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3827367424964905,0.43857482075691223,51.262725830078125,0.699999988079071,1.0,0.06129958824451906,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.5858596558527499,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06129958824451906,0.544823621|0.176576627|0.0612995882|0.0969917045|0.21385856|0.217450347,0.694823621|0.326576627|0.211299588|0.246991704|0.36385856|0.367450347,0.664823621|0.296576627|0.181299588|0.216991704|0.33385856|0.337450347,0|0|0|0|0|0,0.00294656738|0.0404137697|0.0780290996|0.120624765|0.0955109225|0.0948489315,0.193146486|0.246737699|0.146480719|0.177040445|0.125306484|0.170653093,2.37538754|0.993457977|0.469708171|0.685632028|1.07625165|1.13530341,0.41831696|-0.570134461|0.626983821,-0.0440604091|-0.256598681|0.0710129961,0.008764520287513733,0.0014570467174053192,0.0019837450236082077,0.0017852392047643661
89,4.5,-0.723704411580552,0.20656898617744446,0.5567314624786377,0.2350831776857376,0.20656903088092804,0.35,2,0,0,0,0,0,0,,,,nan,0,0.393197238445282,0.43480008840560913,0.12388480454683304,0.699999988079071,1.0,0.07267154794313616,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.5789417193035885,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.0280507300406425e-07,valid,0.07267154794313616,0.554679561|0.193980734|0.0726715479|0.112200498|0.225164808|0.231009136,0.704679561|0.343980734|0.222671548|0.262200498|0.375164808|0.381009136,0.674679561|0.313980734|0.192671548|0.232200498|0.345164808|0.351009136,0|0|0|0|0|0,0.00317902085|0.0420974644|0.0826661854|0.136069402|0.10982969|0.107694615,0.195193758|0.248235935|0.153326723|0.1849018|0.13018531|0.177197941,2.41709102|1.06625634|0.5266791|0.769773195|1.14067423|1.2089291,0.416113973|-0.582964718|0.630534351,-0.0440604091|-0.256598681|0.0710129961,0.008310455828905106,0.0014001373201608658,0.0015411237254738808,0.0019626393914222717
90,4.55,-0.5873452440730514,0.18975533545017242,0.5453782677650452,0.24610267579555511,0.18975535035133362,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4758901596069336,8.409817695617676,166.08901977539062,0.5011872053146362,1.0,0.08508318715314592,0,1,1,0,0.16402323047498601,0.0,filtered,0.14510932038468288,0,0,12,joint_1_acceleration_lower|joint_5_acceleration_lower|joint_2_acceleration_upper|joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08508318715314592,0.564647629|0.211897175|0.0850831872|0.128562533|0.23747623|0.245538689,0.714647629|0.361897175|0.235083187|0.278562533|0.38747623|0.395538689,0.684647629|0.331897175|0.205083187|0.248562533|0.35747623|0.365538689,0|0|0|0|0|0,0.00384475127|0.0580483505|0.0261485104|0.113407195|0.076791974|0.0690509739,0.197170955|0.249654248|0.160115159|0.19215677|0.137081268|0.183464896,2.45960622|1.1552913|0.526596418|0.819814098|1.16377816|1.23467063,0.413910985|-0.595794976|0.63408488,-0.0440604091|-0.256598681|0.0710129961,0.007658094167709351,0.0015087826177477837,0.00196016114205122,0.002099527046084404
91,4.6000000000000005,-0.44535720211547525,0.17589309811592102,0.5290395021438599,0.2560165524482727,0.17589306831359863,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6428520083427429,6.161408424377441,99.14026641845703,0.6622396111488342,1.0,0.09610268599273694,0,1,1,0,0.16402323047498601,0.0,filtered,0.05400553469900555,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09610268599273694,0.574745875|0.229711019|0.096102686|0.144405959|0.248836305|0.258714029,0.724745875|0.379711019|0.246102686|0.294405959|0.398836305|0.408714029,0.694745875|0.349711019|0.216102686|0.264405959|0.368836305|0.378714029,0|0|0|0|0|0,0.00446273906|0.0726872615|-0.0263764577|0.0988446093|0.0411731372|0.0457246769,0.199079348|0.251665187|0.16805306|0.200218303|0.147190625|0.191110696,2.50252559|1.24319653|0.526087346|0.876686748|1.18370898|1.27169149,0.411707997|-0.608625233|0.63763541,-0.0440604091|-0.256598681|0.0710129961,0.006910402327775955,0.0012866947799921036,0.001843603327870369,0.002027350477874279
92,4.65,-0.40416182568705405,0.1653435081243515,0.5128503441810608,0.26415130496025085,0.1653434783220291,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7017667889595032,6.474727630615234,112.01858520507812,0.7001524567604065,1.0,0.10601653413364462,0,1,1,0,0.16402323047498601,0.0,filtered,0.03536272355260568,0,0,12,joint_3_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10601653413364462,0.584968459|0.247548367|0.106016534|0.160066159|0.25904328|0.271249509,0.734968459|0.397548367|0.256016534|0.310066159|0.40904328|0.421249509,0.704968459|0.367548367|0.226016534|0.280066159|0.37904328|0.391249509,0|0|0|0|0|0,0.00365689018|0.0642738139|-0.0745349755|0.0532033486|-0.0192586333|0.014098588,0.20092093|0.254099914|0.177014635|0.208972264|0.15822259|0.199696892,2.54445165|1.3085672|0.526545796|0.902440248|1.17513708|1.29879352,0.40950501|-0.621455491|0.641185939,-0.0440604091|-0.256598681|0.0710129961,0.0070648351684212685,0.0014344705268740654,0.0017384104430675507,0.0019389325752854347
93,4.7,-0.3439447242753567,0.15454064309597015,0.4959113597869873,0.27309536933898926,0.15454062819480896,0.35,2,0,0,0,0,0,0,,,,nan,0,0.814581573009491,4.949390411376953,61.27975845336914,0.8145807385444641,1.0,0.11415127125335409,0,1,1,0,0.16402323047498601,0.0,filtered,1.041853879467374e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11415127125335409,0.595241512|0.263847838|0.114151271|0.173743005|0.266586471|0.28248487,0.745241512|0.413847838|0.264151271|0.323743005|0.416586471|0.43248487,0.715241512|0.383847838|0.234151271|0.293743005|0.386586471|0.40248487,0|0|0|0|0|0,0.00377042552|0.065492487|-0.0847833778|0.0649149005|-0.0239152303|0.0321890074,0.202701719|0.256387628|0.185038029|0.217006108|0.168232234|0.207472692,2.58743819|1.37727147|0.556859736|0.976893027|1.21066289|1.36960118,0.407302022|-0.634285748|0.644736469,-0.0440604091|-0.256598681|0.0710129961,0.006748029962182045,0.0013547688722610474,0.001636940985918045,0.0019444813951849937
94,4.75,-0.3307403374027508,0.14103101193904877,0.4807281792163849,0.285308837890625,0.14103099703788757,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8781166672706604,2.8414981365203857,76.65058135986328,0.8781156539916992,1.0,0.12309535386543105,0,1,1,0,0.16402323047498601,0.0,filtered,1.347991222249603e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12309535386543105,0.605607632|0.280612143|0.123095354|0.188413676|0.274420269|0.295024703,0.755607632|0.430612143|0.273095354|0.338413676|0.424420269|0.445024703,0.725607632|0.400612143|0.243095354|0.308413676|0.394420269|0.415024703,0|0|0|0|0|0,0.00380583543|0.0619442024|-0.0605334097|0.112474771|0.0281538589|0.0902097325,0.204421705|0.258472625|0.1929684|0.224546493|0.177935936|0.21482049,2.63065807|1.4428654|0.624816406|1.09067597|1.30377087|1.48512903,0.405099034|-0.647116005|0.648286998,-0.0440604091|-0.256598681|0.0710129961,0.006824587471783161,0.0014760969206690788,0.0015453305095434189,0.0019169244915246964
95,4.800000000000001,-0.3636644498375972,0.12774953246116638,0.4693269729614258,0.29866477847099304,0.1277495175600052,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8771635293960571,2.4515604972839355,46.98855972290039,0.877162516117096,1.0,0.13530881544472584,0,1,1,0,0.16402323047498601,0.0,filtered,1.3063962348950663e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13530881544472584,0.616059959|0.298217115|0.135308815|0.205695344|0.285244847|0.310727286,0.766059959|0.448217115|0.285308815|0.355695344|0.435244847|0.460727286,0.736059959|0.418217115|0.255308815|0.325695344|0.405244847|0.430727286,0|0|0|0|0|0,0.00292096847|0.046422572|-0.049882769|0.107611986|0.0406294054|0.102902933,0.206083278|0.26013883|0.200363664|0.230723503|0.18661531|0.221102723,2.67324408|1.49942986|0.691716157|1.16111687|1.3682241|1.5669148,0.402896047|-0.659946263|0.651837528,-0.0440604091|-0.256598681|0.0710129961,0.004857958294451237,0.0007895007729530334,0.0011116545647382736,0.001734779216349125
96,4.8500000000000005,-0.41571016752450823,0.11611323058605194,0.46216753125190735,0.31172826886177063,0.11611323803663254,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8537255525588989,3.5626308917999268,50.21821594238281,0.8537255525588989,1.0,0.14866475432641768,0,1,1,0,0.16402323047498601,0.0,passthrough,4.943156684283496e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14866475432641768,0.626550096|0.315021348|0.148664754|0.22287434|0.296955512|0.327223942,0.776550096|0.465021348|0.298664754|0.37287434|0.446955512|0.477223942,0.746550096|0.435021348|0.268664754|0.34287434|0.416955512|0.447223942,0|0|0|0|0|0,0.00162721121|0.0267460243|-0.0524406229|0.0709329718|0.0297943312|0.0840596706,0.207691888|0.261351756|0.20619398|0.235293356|0.193545463|0.225959816,2.71551948|1.54818317|0.748412374|1.19772369|1.41116184|1.61891525,0.400693059|-0.67277652|0.655388057,-0.0440604091|-0.256598681|0.0710129961,0.006691352464258671,0.0012881522998213768,0.0017124172300100327,0.0018764743581414223
97,4.9,-0.4762071752373254,0.10640692710876465,0.45921412110328674,0.32383057475090027,0.10640694946050644,0.35,2,0,0,0,0,0,0,,,,nan,0,0.851169228553772,3.4733452796936035,14.72593879699707,0.851169228553772,1.0,0.16172825751304276,0,1,1,0,0.16402323047498601,0.0,passthrough,6.139980836281669e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16172825751304276,0.637056575|0.330163529|0.161728258|0.238406795|0.308402491|0.342968512,0.787056575|0.480163529|0.311728258|0.388406795|0.458402491|0.492968512,0.757056575|0.450163529|0.281728258|0.358406795|0.428402491|0.462968512,0|0|0|0|0|0,0.000328826981|0.00784428383|-0.0598699398|0.0256801705|0.00881731739|0.0549041494,0.209251503|0.262197296|0.210283697|0.238422961|0.19872591|0.229565864,2.75780663|1.5906957|0.797326787|1.21773031|1.44115319|1.65634406,0.398490071|-0.685606778|0.658938587,-0.0440604091|-0.256598681|0.0710129961,0.006887764669954777,0.0012258095666766167,0.0016067791730165482,0.0020349547266960144
98,4.95,-0.6116297368912729,0.2141832411289215,0.45793113112449646,0.3188997209072113,0.20579905807971954,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8736544251441956,3.3741276264190674,42.73472595214844,0.8736544251441956,1.0,0.17383057123051326,0,1,1,0,0.16402323047498601,0.0,passthrough,5.045375481117344e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17383057123051326,0.647575307|0.343419417|0.173830571|0.251776571|0.318988149|0.357366646,0.797575307|0.493419417|0.323830571|0.401776571|0.468988149|0.507366646,0.767575307|0.463419417|0.293830571|0.371776571|0.438988149|0.477366646,0|0|0|0|0|0,-0.00124135591|-0.0136260595|-0.0991989093|-0.0775676783|-0.0934046915|-0.0384720451,0.210764614|0.262769177|0.212816166|0.240422432|0.202383669|0.232113788,2.79982449|1.62282078|0.808939542|1.16996104|1.38493157|1.62310833,0.396287084|-0.698437035|0.662489116,-0.0440604091|-0.256598681|0.0710129961,0.007092198356986046,0.0014443043619394302,0.0017263004556298256,0.001778285950422287
99,5.0,-0.5861765022427967,0.3096519112586975,0.4505191147327423,0.3075220286846161,0.3008098602294922,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8046087622642517,6.329249858856201,161.8356475830078,0.7611821293830872,1.0,0.1587821406440577,0,1,1,0,0.16402323047498601,0.0,filtered,0.16058437621016147,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1587821406440577,0.616784432|0.305163813|0.158782141|0.227513448|0.306480248|0.338314807,0.766784432|0.455163813|0.308782141|0.377513448|0.456480248|0.488314807,0.736784432|0.425163813|0.278782141|0.347513448|0.426480248|0.458314807,0.15|0.15|0.15|0.15|0.15|0.15,-0.00064738316|-0.00208561782|-0.124859956|-0.139919312|-0.21051801|-0.115677806,-0.162607995|-0.190379505|-0.062798218|-0.104287822|-0.0375561011|-0.0883309895,2.30388235|1.02819013|0.447470389|0.665846659|0.97784688|1.14925043,0.394084096|-0.689308107|0.666039646,-0.0440604091|0.256598681|0.0710129961,0.007011796347796917,0.001636093482375145,0.0015542395412921906,0.0019632140174508095
100,5.050000000000001,-0.4627474669110962,0.3505397439002991,0.4354492127895355,0.2947271466255188,0.3407806158065796,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7953048348426819,6.506861209869385,55.874080657958984,0.7888646721839905,1.0,0.14780083626090235,0,1,1,0,0.16402323047498601,0.0,filtered,0.04700392877611355,0,0,12,joint_2_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14780083626090235,0.608684887|0.293670883|0.147800836|0.215653421|0.294602183|0.328492964,0.758684887|0.443670883|0.297800836|0.365653421|0.444602183|0.478492964,0.728684887|0.413670883|0.267800836|0.335653421|0.414602183|0.448492964,0.15|0.15|0.15|0.15|0.15|0.15,0.000964290497|0.0197920447|-0.117526057|-0.131404698|-0.253547342|-0.129752266,-0.160058232|-0.1902204|-0.0599992981|-0.101797162|-0.0333697524|-0.0857769829,2.27564561|1.00425518|0.41367799|0.629411824|0.891491637|1.09844261,0.391881108|-0.676477849|0.669590175,-0.0440604091|0.256598681|0.0710129961,0.007050348445773125,0.0014310609549283981,0.001562703400850296,0.0019251992926001549
101,5.1000000000000005,-0.27120242626599017,0.284548819065094,0.4153294265270233,0.28674787282943726,0.2735770344734192,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8926824331283569,6.174702167510986,172.00054931640625,0.892681896686554,1.0,0.1350798129364138,0,1,1,0,0.16402323047498601,0.0,filtered,9.001249407846691e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1350798129364138,0.600792273|0.284760717|0.135079813|0.204086254|0.280435713|0.317827181,0.750792273|0.434760717|0.285079813|0.354086254|0.430435713|0.467827181,0.720792273|0.404760717|0.255079813|0.324086254|0.400435713|0.437827181,0.15|0.15|0.15|0.15|0.15|0.15,0.00306858213|0.0485846016|-0.0936123509|-0.0159221639|-0.145576645|-0.0410688063,-0.157447827|-0.191115526|-0.0592145872|-0.10347139|-0.032484946|-0.0856226356,2.24878985|0.996511944|0.387492314|0.696951463|0.943681263|1.14461728,0.389678121|-0.663647592|0.673140705,-0.0440604091|0.256598681|0.0710129961,0.007096400484442711,0.0012452257797122002,0.0019106585532426834,0.0020802710205316544
102,5.15,-0.11078886311929871,0.21748194098472595,0.39222612977027893,0.2820694148540497,0.20510107278823853,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9991549849510193,3.8517398834228516,63.53013229370117,0.9991543292999268,1.0,0.12662009274355676,0,1,1,0,0.16402323047498601,0.0,filtered,9.897833305970982e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12662009274355676,0.593132232|0.279275293|0.126620093|0.197811863|0.271260608|0.311253153,0.743132232|0.429275293|0.276620093|0.347811863|0.421260608|0.461253153,0.713132232|0.399275293|0.246620093|0.317811863|0.391260608|0.431253153,0.15|0.15|0.15|0.15|0.15|0.15,0.0041698178|0.0628702603|-0.0795733873|0.050915114|-0.0814369436|0.0134350994,-0.154778708|-0.19297227|-0.0621424468|-0.107387797|-0.0347003736|-0.0878796808,2.22192004|0.986999162|0.364764537|0.73477477|0.968905114|1.17056803,0.387475133|-0.650817335|0.676691234,-0.0440604091|0.256598681|0.0710129961,0.007118514738976955,0.0014824867248535156,0.001754465512931347,0.0017030006274580956
